"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","13227",0,0,1,0.835942977331152,51.2987815940398,55.7,"0902",6.48676699532953e-05
"2020-03-23","13227",0,0,1,0.835942977331152,51.2987815940398,55.7,"0902",9.73015049299429e-05
"2020-03-30","13227",0,0,1,0.835942977331152,51.2987815940398,55.7,"0902",0.000129735339906591
"2020-04-06","13227",0,0,1,0.835942977331152,51.2987815940398,55.9,"0902",6.48676699532953e-05
"2020-04-13","13227",0,0,1,0.835942977331152,51.2987815940398,55.9,"0902",0.000227036844836533
"2020-04-20","13227",0,0,1,0.835942977331152,51.2987815940398,55.9,"0902",9.73015049299429e-05
"2020-04-27","13227",0,0,1,0.835942977331152,51.2987815940398,55.9,"0902",0.000259470679813181
"2020-05-04","13227",0,0,1,0.835942977331152,51.2987815940398,62.7,"0902",0.000129735339906591
"2020-05-11","13227",0,0,1,0.835942977331152,51.2987815940398,62.7,"0902",9.73015049299429e-05
"2020-05-18","13227",0,0,1,0.835942977331152,51.2987815940398,62.7,"0902",0.000227036844836533
"2020-05-25","13227",0,0,1,0.835942977331152,51.2987815940398,62.7,"0902",0.000162169174883238
"2020-06-01","13227",0,0,1,0.835942977331152,51.2987815940398,71.6,"0902",0.000129735339906591
"2020-06-08","13227",0,0,1,0.835942977331152,51.2987815940398,71.6,"0902",0.000421639854696419
"2020-06-15","13227",0,0,1,0.835942977331152,51.2987815940398,71.6,"0902",0.000486507524649715
"2020-06-22","13227",0,0,1,0.835942977331152,51.2987815940398,71.6,"0902",0.000291904514789829
"2020-06-29","13227",0,0,1,0.835942977331152,51.2987815940398,71.6,"0902",0.000389206019719772
"2020-07-06","13227",0,0,1,0.835942977331152,51.2987815940398,77,"0902",0.000454073689673067
"2020-07-13","13227",0,0,1,0.835942977331152,51.2987815940398,77,"0902",0.00165412558380903
"2020-07-20","13227",0,0,1,0.835942977331152,51.2987815940398,77,"0902",0.00168655941878568
"2020-07-27","13227",0,0,1,0.835942977331152,51.2987815940398,77,"0902",0.00233523611831863
"2020-08-03","13227",0,0,1,0.835942977331152,51.2987815940398,75.7,"0902",0.00291904514789829
"2020-08-10","13227",0,0,1,0.835942977331152,51.2987815940398,75.7,"0902",0.00207576543850545
"2020-08-17","13227",0,0,1,0.835942977331152,51.2987815940398,75.7,"0902",0.00103788271925272
"2020-08-24","13227",0,0,1,0.835942977331152,51.2987815940398,75.7,"0902",0.00132978723404255
"2020-08-31","13227",0,0,1,0.835942977331152,51.2987815940398,75.7,"0902",0.0006811105345096
"2020-09-07","13227",0,0,1,0.835942977331152,51.2987815940398,69.4,"0902",0.00107031655422937
"2020-09-14","13227",0,0,1,0.835942977331152,51.2987815940398,69.4,"0902",0.00100544888427608
"2020-09-21","13227",0,0,1,0.835942977331152,51.2987815940398,69.4,"0902",0.000518941359626362
"2020-09-28","13227",0,0,1,0.835942977331152,51.2987815940398,69.4,"0902",0.000454073689673067
"2020-10-05","13227",0,0,1,0.835942977331152,51.2987815940398,62.2,"0902",0.00184872859366892
"2020-10-12","13227",0,0,1,0.835942977331152,51.2987815940398,62.2,"0902",0.00132978723404255
"2020-10-19","13227",0,0,1,0.835942977331152,51.2987815940398,62.2,"0902",0.00214063310845874
"2020-10-26","13227",0,0,1,0.835942977331152,51.2987815940398,62.2,"0902",0.00217306694343539
"2020-11-02","13227",0,0,1,0.835942977331152,51.2987815940398,54,"0902",0.00175142708873897
"2020-11-09","13227",0,0,1,0.835942977331152,51.2987815940398,54,"0902",0.00246497145822522
