"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","29031",0,0,0,1,0.729691529458441,52.2718169263982,51.2,7.66048720698636e-05,0.00021704713753128
"2020-03-30","29031",6,0,0,1,0.729691529458441,52.2718169263982,51.2,0.00021704713753128,0.000357489402992697
"2020-04-06","29031",17,0,0,1,0.729691529458441,52.2718169263982,53.8,0.000357489402992697,0.000459629232419182
"2020-04-13","29031",28,0,0,1,0.729691529458441,52.2718169263982,53.8,0.000459629232419182,0.000600071497880598
"2020-04-20","29031",36,0,0,1,0.729691529458441,52.2718169263982,53.8,0.000600071497880598,0.00062560645523722
"2020-04-27","29031",47,0,0,1,0.729691529458441,52.2718169263982,53.8,0.00062560645523722,0.000651141412593841
"2020-05-04","29031",49,0,0,1,0.729691529458441,52.2718169263982,64.1,0.000651141412593841,0.000689443848628773
"2020-05-11","29031",51,0,0,1,0.729691529458441,52.2718169263982,64.1,0.000689443848628773,0.000753281242020326
"2020-05-18","29031",54,0,0,1,0.729691529458441,52.2718169263982,64.1,0.000753281242020326,0.000932025943516674
"2020-05-25","29031",59,0,0,1,0.729691529458441,52.2718169263982,64.1,0.000932025943516674,0.0010852356876564
"2020-06-01","29031",73,0,0,1,0.729691529458441,52.2718169263982,75.4,0.0010852356876564,0.0013278177825443
"2020-06-08","29031",85,0,0,1,0.729691529458441,52.2718169263982,75.4,0.0013278177825443,0.00153209744139727
"2020-06-15","29031",104,0,0,1,0.729691529458441,52.2718169263982,75.4,0.00153209744139727,0.00185128440835504
"2020-06-22","29031",120,0,0,1,0.729691529458441,52.2718169263982,75.4,0.00185128440835504,0.00273224043715847
"2020-06-29","29031",145,0,0,1,0.729691529458441,52.2718169263982,75.4,0.00273224043715847,0.00420050048516419
"2020-07-06","29031",214,0,0,1,0.729691529458441,52.2718169263982,80.6,0.00420050048516419,0.00547724835299525
"2020-07-13","29031",329,0,0,1,0.729691529458441,52.2718169263982,80.6,0.00547724835299525,0.00665185639139983
"2020-07-20","29031",429,0,0,1,0.729691529458441,52.2718169263982,80.6,0.00665185639139983,0.00762218477095143
"2020-07-27","29031",521,0,0,1,0.729691529458441,52.2718169263982,80.6,0.00762218477095143,0.0083116286195802
"2020-08-03","29031",597,0,0,1,0.729691529458441,52.2718169263982,74.9,0.0083116286195802,0.00947346917930647
"2020-08-10","29031",651,0,0,1,0.729691529458441,52.2718169263982,74.9,0.00947346917930647,0.0108268219192074
"2020-08-17","29031",742,0,0,1,0.729691529458441,52.2718169263982,74.9,0.0108268219192074,0.0127930136356672
"2020-08-24","29031",848,0,0,1,0.729691529458441,52.2718169263982,74.9,0.0127930136356672,0.0141974362902814
"2020-08-31","29031",1002,0,0,1,0.729691529458441,52.2718169263982,74.9,0.0141974362902814,0.0170701189929013
"2020-09-07","29031",1112,0,0,1,0.729691529458441,52.2718169263982,69,0.0170701189929013,0.0200832439609826
"2020-09-14","29031",1337,0,0,1,0.729691529458441,52.2718169263982,69,0.0200832439609826,0.0238368826924059
"2020-09-21","29031",1573,0,0,1,0.729691529458441,52.2718169263982,69,0.0238368826924059,0.0275649864664726
"2020-09-28","29031",1867,0,0,1,0.729691529458441,52.2718169263982,69,0.0275649864664726,0.0304376691690925
"2020-10-05","29031",2159,0,0,1,0.729691529458441,52.2718169263982,56,0.0304376691690925,0.0332848169143558
"2020-10-12","29031",2384,0,0,1,0.729691529458441,52.2718169263982,56,0.0332848169143558,0.0354808232470252
"2020-10-19","29031",2607,0,0,1,0.729691529458441,52.2718169263982,56,0.0354808232470252,0.039336601807875
"2020-10-26","29031",2779,0,0,1,0.729691529458441,52.2718169263982,56,0.039336601807875,0.0424135641693478
"2020-11-02","29031",3081,0,0,1,0.729691529458441,52.2718169263982,50.3,0.0424135641693478,0.0505719830447883
"2020-11-09","29031",3322,0,0,1,0.729691529458441,52.2718169263982,50.3,0.0505719830447883,0.0658418875440478
"2020-11-16","29031",3961,0,0,1,0.729691529458441,52.2718169263982,50.3,0.0658418875440478,0.0721873244471682
"2020-11-23","29031",5157,0,0,1,0.729691529458441,52.2718169263982,50.3,0.0721873244471682,0.0786476686583933
"2020-11-30","29031",5654,0,0,1,0.729691529458441,52.2718169263982,50.3,0.0786476686583933,0.0844058015423114
