"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","05101",0,0,0,0,0.804152076038019,3.69118925414889,52.4,0.000127420998980632,0.000127420998980632
"2020-04-06","05101",1,0,0,0,0.804152076038019,3.69118925414889,54.4,0.000127420998980632,0.000254841997961264
"2020-04-13","05101",1,0,0,0,0.804152076038019,3.69118925414889,54.4,0.000254841997961264,0.000382262996941896
"2020-04-20","05101",2,0,0,0,0.804152076038019,3.69118925414889,54.4,0.000382262996941896,0.000382262996941896
"2020-04-27","05101",3,0,0,0,0.804152076038019,3.69118925414889,54.4,0.000382262996941896,0.000382262996941896
"2020-05-04","05101",3,0,0,0,0.804152076038019,3.69118925414889,61.8,0.000382262996941896,0.000382262996941896
"2020-05-11","05101",3,0,0,0,0.804152076038019,3.69118925414889,61.8,0.000382262996941896,0.000382262996941896
"2020-05-18","05101",3,0,0,0,0.804152076038019,3.69118925414889,61.8,0.000382262996941896,0.000382262996941896
"2020-05-25","05101",3,0,0,0,0.804152076038019,3.69118925414889,61.8,0.000382262996941896,0.000382262996941896
"2020-06-01","05101",3,0,0,0,0.804152076038019,3.69118925414889,72.9,0.000382262996941896,0.000382262996941896
"2020-06-08","05101",3,0,0,0,0.804152076038019,3.69118925414889,72.9,0.000382262996941896,0.000509683995922528
"2020-06-15","05101",3,0,0,0,0.804152076038019,3.69118925414889,72.9,0.000509683995922528,0.00063710499490316
"2020-06-22","05101",4,0,0,0,0.804152076038019,3.69118925414889,72.9,0.00063710499490316,0.00101936799184506
"2020-06-29","05101",5,0,0,0,0.804152076038019,3.69118925414889,72.9,0.00101936799184506,0.00127420998980632
"2020-07-06","05101",8,0,0,0,0.804152076038019,3.69118925414889,77.6,0.00127420998980632,0.00203873598369011
"2020-07-13","05101",10,0,0,0,0.804152076038019,3.69118925414889,77.6,0.00203873598369011,0.0107033639143731
"2020-07-20","05101",16,0,0,0,0.804152076038019,3.69118925414889,77.6,0.0107033639143731,0.0119775739041794
"2020-07-27","05101",84,0,0,0,0.804152076038019,3.69118925414889,77.6,0.0119775739041794,0.0132517838939857
"2020-08-03","05101",94,0,0,0,0.804152076038019,3.69118925414889,73.8,0.0132517838939857,0.0136340468909276
"2020-08-10","05101",104,0,0,0,0.804152076038019,3.69118925414889,73.8,0.0136340468909276,0.0137614678899083
"2020-08-17","05101",107,0,0,0,0.804152076038019,3.69118925414889,73.8,0.0137614678899083,0.0152905198776758
"2020-08-24","05101",108,0,0,0,0.804152076038019,3.69118925414889,73.8,0.0152905198776758,0.018348623853211
"2020-08-31","05101",120,0,0,0,0.804152076038019,3.69118925414889,73.8,0.018348623853211,0.0219164118246687
"2020-09-07","05101",144,0,0,0,0.804152076038019,3.69118925414889,67.8,0.0219164118246687,0.0272680937818553
"2020-09-14","05101",172,0,0,0,0.804152076038019,3.69118925414889,67.8,0.0272680937818553,0.0307084607543323
"2020-09-21","05101",214,0,0,0,0.804152076038019,3.69118925414889,67.8,0.0307084607543323,0.0326197757390418
"2020-09-28","05101",241,0,0,0,0.804152076038019,3.69118925414889,67.8,0.0326197757390418,0.0347859327217125
"2020-10-05","05101",256,0,0,0,0.804152076038019,3.69118925414889,55.5,0.0347859327217125,0.0365698267074414
"2020-10-12","05101",273,0,0,0,0.804152076038019,3.69118925414889,55.5,0.0365698267074414,0.0388634046890928
"2020-10-19","05101",287,0,0,0,0.804152076038019,3.69118925414889,55.5,0.0388634046890928,0.0412844036697248
"2020-10-26","05101",305,0,0,0,0.804152076038019,3.69118925414889,55.5,0.0412844036697248,0.043960244648318
"2020-11-02","05101",324,0,0,0,0.804152076038019,3.69118925414889,50.4,0.043960244648318,0.0476554536187564
"2020-11-09","05101",345,0,0,0,0.804152076038019,3.69118925414889,50.4,0.0476554536187564,0.0522426095820591
"2020-11-16","05101",374,0,0,0,0.804152076038019,3.69118925414889,50.4,0.0522426095820591,0.0563200815494393
"2020-11-23","05101",410,0,0,0,0.804152076038019,3.69118925414889,50.4,0.0563200815494393,0.0610346585117227
"2020-11-30","05101",442,0,0,0,0.804152076038019,3.69118925414889,50.4,0.0610346585117227,0.0634556574923547
"2020-12-07","05101",479,0,0,0,0.804152076038019,3.69118925414889,39.3,0.0634556574923547,0.0662589194699287
"2020-12-14","05101",498,0,0,0,0.804152076038019,3.69118925414889,39.3,0.0662589194699287,0.0693170234454638
"2020-12-21","05101",520,0,0,0,0.804152076038019,3.69118925414889,39.3,0.0693170234454638,0.0718654434250764
"2020-12-28","05101",544,0,0,0,0.804152076038019,3.69118925414889,39.3,0.0718654434250764,0.0760703363914373
"2021-01-04","05101",564,0,0,0,0.804152076038019,3.69118925414889,37.3,0.0760703363914373,0.0774719673802243
"2021-01-11","05101",597,0,0,0,0.804152076038019,3.69118925414889,37.3,0.0774719673802243,0.0806574923547401
"2021-01-18","05101",608,0,0,0,0.804152076038019,3.69118925414889,37.3,0.0806574923547401,0.0824413863404689
"2021-01-25","05101",633,5.5,0.8,0,0.804152076038019,3.69118925414889,37.3,0.0824413863404689,0.0846075433231396
"2021-02-01","05101",647,8.3,1.3,0,0.804152076038019,3.69118925414889,29.5,0.0846075433231396,0.0853720693170234
"2021-02-08","05101",664,8.7,2.5,0,0.804152076038019,3.69118925414889,29.5,0.0853720693170234,0.0865188583078491
"2021-02-15","05101",670,8.9,3.1,0,0.804152076038019,3.69118925414889,29.5,0.0865188583078491,0.088302752293578
"2021-02-22","05101",679,10.3,4.4,0,0.804152076038019,3.69118925414889,29.5,0.088302752293578,0.0886850152905199
"2021-03-01","05101",693,12.3,7.3,0,0.804152076038019,3.69118925414889,50.8,0.0886850152905199,0.0890672782874618
"2021-03-08","05101",696,14.2,7.8,0,0.804152076038019,3.69118925414889,50.8,0.0890672782874618,0.0895769622833843
"2021-03-15","05101",699,15.5,8.3,0,0.804152076038019,3.69118925414889,50.8,0.0895769622833843,0.0898318042813456
"2021-03-22","05101",703,17.3,9.6,0,0.804152076038019,3.69118925414889,50.8,0.0898318042813456,0.0900866462793068
"2021-03-29","05101",705,19,11.6,0,0.804152076038019,3.69118925414889,50.8,0.0900866462793068,0.0902140672782875
"2021-04-05","05101",707,20.1,13,0,0.804152076038019,3.69118925414889,54.7,0.0902140672782875,0.0904689092762487
"2021-04-12","05101",708,21.2,14.7,0,0.804152076038019,3.69118925414889,54.7,0.0904689092762487,0.09072375127421
"2021-04-19","05101",710,22.2,16,0,0.804152076038019,3.69118925414889,54.7,0.09072375127421,0.0917431192660551
"2021-04-26","05101",712,22.7,17.2,0,0.804152076038019,3.69118925414889,54.7,0.0917431192660551,0.0925076452599388
"2021-05-03","05101",720,23.1,18.1,0,0.804152076038019,3.69118925414889,61.7,0.0925076452599388,0.093144750254842
"2021-05-10","05101",726,23.4,19,0,0.804152076038019,3.69118925414889,61.7,0.093144750254842,0.0930173292558614
"2021-05-17","05101",731,23.8,19.7,0,0.804152076038019,3.69118925414889,61.7,0.0930173292558614,0.0932721712538226
