"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-06-22","31161",0,0,0,0.872754491017964,0.827895093745511,69.4,"2501",0.000382116927779901
"2020-06-29","31161",0,0,0,0.872754491017964,0.827895093745511,69.4,"2501",0.0011463507833397
"2020-07-06","31161",0,0,0,0.872754491017964,0.827895093745511,74,"2501",0
"2020-07-13","31161",0,0,0,0.872754491017964,0.827895093745511,74,"2501",0
"2020-07-20","31161",0,0,0,0.872754491017964,0.827895093745511,74,"2501",0.00019105846388995
"2020-07-27","31161",0,0,0,0.872754491017964,0.827895093745511,74,"2501",0
"2020-08-03","31161",0,0,0,0.872754491017964,0.827895093745511,74.1,"2501",0.00019105846388995
"2020-08-10","31161",0,0,0,0.872754491017964,0.827895093745511,74.1,"2501",0.000382116927779901
"2020-08-17","31161",0,0,0,0.872754491017964,0.827895093745511,74.1,"2501",0.000382116927779901
"2020-08-24","31161",0,0,0,0.872754491017964,0.827895093745511,74.1,"2501",0.00133740924722965
"2020-08-31","31161",0,0,0,0.872754491017964,0.827895093745511,74.1,"2501",0.0019105846388995
"2020-09-07","31161",0,0,0,0.872754491017964,0.827895093745511,60.4,"2501",0.00133740924722965
"2020-09-14","31161",0,0,0,0.872754491017964,0.827895093745511,60.4,"2501",0.00171952617500955
"2020-09-21","31161",0,0,0,0.872754491017964,0.827895093745511,60.4,"2501",0.00019105846388995
"2020-09-28","31161",0,0,0,0.872754491017964,0.827895093745511,60.4,"2501",0.0015284677111196
"2020-10-05","31161",0,0,0,0.872754491017964,0.827895093745511,43,"2501",0.00210164310278945
"2020-10-12","31161",0,0,0,0.872754491017964,0.827895093745511,43,"2501",0.00649598777225831
"2020-10-19","31161",0,0,0,0.872754491017964,0.827895093745511,43,"2501",0.00458540313335881
"2020-10-26","31161",0,0,0,0.872754491017964,0.827895093745511,43,"2501",0.00439434466946886
"2020-11-02","31161",0,0,0,0.872754491017964,0.827895093745511,39.7,"2501",0.00534963698891861
"2020-11-09","31161",0,0,0,0.872754491017964,0.827895093745511,39.7,"2501",0.00649598777225831
"2020-11-16","31161",0,0,0,0.872754491017964,0.827895093745511,39.7,"2501",0.00955292319449752
"2020-11-23","31161",0,0,0,0.872754491017964,0.827895093745511,39.7,"2501",0.00363011081390906
"2020-11-30","31161",0,0,0,0.872754491017964,0.827895093745511,39.7,"2501",0.00324799388612916
"2020-12-07","31161",0,0,0,0.872754491017964,0.827895093745511,30.9,"2501",0.00726022162781811
"2020-12-14","31161",0,0,0,0.872754491017964,0.827895093745511,30.9,"2501",0.00534963698891861
"2020-12-21","31161",0,0,0,0.872754491017964,0.827895093745511,30.9,"2501",0.00210164310278945
"2020-12-28","31161",0,0,0,0.872754491017964,0.827895093745511,30.9,"2501",0.0022927015666794
"2021-01-04","31161",0,0,0,0.872754491017964,0.827895093745511,28.1,"2501",0.0019105846388995
"2021-01-11","31161",0,0,0,0.872754491017964,0.827895093745511,28.1,"2501",0.0019105846388995
"2021-01-18","31161",0,0,0,0.872754491017964,0.827895093745511,28.1,"2501",0.00286587695834925
"2021-01-25","31161",3.8,0.9,0,0.872754491017964,0.827895093745511,28.1,"2501",0.00286587695834925
"2021-02-01","31161",4.4,2.1,0,0.872754491017964,0.827895093745511,16.2,"2501",0.0026748184944593
"2021-02-08","31161",4.6,2.4,0,0.872754491017964,0.827895093745511,16.2,"2501",0.000573175391669851
"2021-02-15","31161",5.4,3,0,0.872754491017964,0.827895093745511,16.2,"2501",0.000382116927779901
"2021-02-22","31161",6.4,3.6,0,0.872754491017964,0.827895093745511,16.2,"2501",0.00439434466946886
"2021-03-01","31161",7.6,4.1,0,0.872754491017964,0.827895093745511,39.2,"2501",0.0015284677111196
"2021-03-08","31161",10,5.5,0,0.872754491017964,0.827895093745511,39.2,"2501",0.000955292319449752
"2021-03-15","31161",13.5,7.6,0,0.872754491017964,0.827895093745511,39.2,"2501",0
"2021-03-22","31161",14.1,8.4,0,0.872754491017964,0.827895093745511,39.2,"2501",-0.00019105846388995
"2021-03-29","31161",15.7,11.6,0,0.872754491017964,0.827895093745511,39.2,"2501",0.0011463507833397
"2021-04-05","31161",16.2,12.7,0,0.872754491017964,0.827895093745511,43.5,"2501",0.000955292319449752
"2021-04-12","31161",17,14.8,0,0.872754491017964,0.827895093745511,43.5,"2501",0.000382116927779901
"2021-04-19","31161",17.1,18,0,0.872754491017964,0.827895093745511,43.5,"2501",0.000764233855559801
"2021-04-26","31161",0,20.2,0,0.872754491017964,0.827895093745511,43.5,"2501",0.000764233855559801
"2021-05-03","31161",0,20.6,0,0.872754491017964,0.827895093745511,54,"2501",0.00133740924722965
"2021-05-10","31161",0,21,0,0.872754491017964,0.827895093745511,54,"2501",0.0011463507833397
"2021-05-17","31161",0,21.7,0,0.872754491017964,0.827895093745511,54,"2501",0.00133740924722965
"2021-05-24","31161",0,21.8,0,0.872754491017964,0.827895093745511,54,"2501",0.0015284677111196
"2021-05-31","31161",0,22.6,0,0.872754491017964,0.827895093745511,54,"2501",0
"2021-06-07","31161",0,23.1,0,0.872754491017964,0.827895093745511,71.1,"2501",0.00019105846388995
"2021-06-14","31161",0,23.6,0,0.872754491017964,0.827895093745511,71.1,"2501",0
"2021-06-21","31161",0,24,0,0.872754491017964,0.827895093745511,71.1,"2501",0
"2021-06-28","31161",0,24.2,0,0.872754491017964,0.827895093745511,71.1,"2501",0
"2021-07-05","31161",0,24.5,0,0.872754491017964,0.827895093745511,75.1,"2501",0
"2021-07-12","31161",0,24.7,0,0.872754491017964,0.827895093745511,75.1,"2501",0.00019105846388995
"2021-07-19","31161",0,25,0,0.872754491017964,0.827895093745511,75.1,"2501",0.000382116927779901
"2021-07-26","31161",0,25.1,0,0.872754491017964,0.827895093745511,75.1,"2501",0.000955292319449752
"2021-08-02","31161",0,25.4,0,0.872754491017964,0.827895093745511,72.9,"2501",0
"2021-08-09","31161",0,25.6,0,0.872754491017964,0.827895093745511,72.9,"2501",0
"2021-08-16","31161",0,26.1,0,0.872754491017964,0.827895093745511,72.9,"2501",0
"2021-08-23","31161",0,26.4,0,0.872754491017964,0.827895093745511,72.9,"2501",0
"2021-08-30","31161",0,26.7,0,0.872754491017964,0.827895093745511,72.9,"2501",0
"2021-09-06","31161",0,27.1,0,0.872754491017964,0.827895093745511,66,"2501",0
"2021-09-13","31161",0,27.5,0,0.872754491017964,0.827895093745511,66,"2501",0
"2021-09-20","31161",0,27.8,0,0.872754491017964,0.827895093745511,66,"2501",0.019105846388995
"2021-09-27","31161",0,28,0,0.872754491017964,0.827895093745511,66,"2501",0.0022927015666794
"2021-10-04","31161",0,28.3,0,0.872754491017964,0.827895093745511,50.9,"2501",0.00706916316392816
"2021-10-11","31161",0,28.3,0,0.872754491017964,0.827895093745511,50.9,"2501",0.00554069545280856
"2021-10-18","31161",0,28.4,0,0.872754491017964,0.827895093745511,50.9,"2501",0.00324799388612916
"2021-10-25","31161",0,28.6,0,0.872754491017964,0.827895093745511,50.9,"2501",0.00515857852502866
"2021-11-01","31161",0,28.7,0,0.872754491017964,0.827895093745511,41.8,"2501",0.00286587695834925
