"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","40135",0,0,0,1,0.797153256206941,23.7180228032718,57.3,4.83570685945018e-05,9.67141371890036e-05
"2020-03-30","40135",2,0,0,1,0.797153256206941,23.7180228032718,57.3,9.67141371890036e-05,0.000241785342972509
"2020-04-06","40135",4,0,0,1,0.797153256206941,23.7180228032718,58.6,0.000241785342972509,0.00026596387726976
"2020-04-13","40135",10,0,0,1,0.797153256206941,23.7180228032718,58.6,0.00026596387726976,0.000290142411567011
"2020-04-20","40135",11,0,0,1,0.797153256206941,23.7180228032718,58.6,0.000290142411567011,0.000290142411567011
"2020-04-27","40135",12,0,0,1,0.797153256206941,23.7180228032718,58.6,0.000290142411567011,0.000338499480161513
"2020-05-04","40135",12,0,0,1,0.797153256206941,23.7180228032718,66.4,0.000338499480161513,0.000338499480161513
"2020-05-11","40135",14,0,0,1,0.797153256206941,23.7180228032718,66.4,0.000338499480161513,0.000338499480161513
"2020-05-18","40135",14,0,0,1,0.797153256206941,23.7180228032718,66.4,0.000338499480161513,0.000362678014458764
"2020-05-25","40135",14,0,0,1,0.797153256206941,23.7180228032718,66.4,0.000362678014458764,0.000411035083053265
"2020-06-01","40135",15,0,0,1,0.797153256206941,23.7180228032718,78.2,0.000411035083053265,0.000507749220242269
"2020-06-08","40135",17,0,0,1,0.797153256206941,23.7180228032718,78.2,0.000507749220242269,0.000604463357431272
"2020-06-15","40135",21,0,0,1,0.797153256206941,23.7180228032718,78.2,0.000604463357431272,0.000773713097512029
"2020-06-22","40135",25,0,0,1,0.797153256206941,23.7180228032718,78.2,0.000773713097512029,0.00113639111197079
"2020-06-29","40135",32,0,0,1,0.797153256206941,23.7180228032718,78.2,0.00113639111197079,0.00152324766072681
"2020-07-06","40135",47,0,0,1,0.797153256206941,23.7180228032718,82.4,0.00152324766072681,0.00200681834667182
"2020-07-13","40135",63,0,0,1,0.797153256206941,23.7180228032718,82.4,0.00200681834667182,0.00355424454169588
"2020-07-20","40135",83,0,0,1,0.797153256206941,23.7180228032718,82.4,0.00355424454169588,0.00623806184869073
