"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","45049",0,0,0,0,0.424502955400322,13.6569134622091,63.2,0.000100974402988842,0.000353410410460948
"2020-04-06","45049",2,0,0,0,0.424502955400322,13.6569134622091,63.6,0.000353410410460948,0.00106023123138284
"2020-04-13","45049",7,0,0,0,0.424502955400322,13.6569134622091,63.6,0.00106023123138284,0.00106023123138284
"2020-04-20","45049",21,0,0,0,0.424502955400322,13.6569134622091,63.6,0.00106023123138284,0.00131266723885495
"2020-04-27","45049",21,0,0,0,0.424502955400322,13.6569134622091,63.6,0.00131266723885495,0.00141364164184379
"2020-05-04","45049",26,0,0,0,0.424502955400322,13.6569134622091,70.4,0.00141364164184379,0.00146412884333821
"2020-05-11","45049",28,0,0,0,0.424502955400322,13.6569134622091,70.4,0.00146412884333821,0.00171656485081032
"2020-05-18","45049",29,0,0,0,0.424502955400322,13.6569134622091,70.4,0.00171656485081032,0.00186802645529358
"2020-05-25","45049",34,0,0,0,0.424502955400322,13.6569134622091,70.4,0.00186802645529358,0.00206997526127127
"2020-06-01","45049",37,0,0,0,0.424502955400322,13.6569134622091,77.2,0.00206997526127127,0.00252436007472106
"2020-06-08","45049",41,0,0,0,0.424502955400322,13.6569134622091,77.2,0.00252436007472106,0.00272630888069874
"2020-06-15","45049",50,0,0,0,0.424502955400322,13.6569134622091,77.2,0.00272630888069874,0.00328166809713738
"2020-06-22","45049",54,0,0,0,0.424502955400322,13.6569134622091,77.2,0.00328166809713738,0.00434189932852022
"2020-06-29","45049",65,0,0,0,0.424502955400322,13.6569134622091,77.2,0.00434189932852022,0.00535164335840864
"2020-07-06","45049",86,0,0,0,0.424502955400322,13.6569134622091,82.4,0.00535164335840864,0.00868379865704044
"2020-07-13","45049",106,0,0,0,0.424502955400322,13.6569134622091,82.4,0.00868379865704044,0.0132781339930328
"2020-07-20","45049",172,0,0,0,0.424502955400322,13.6569134622091,82.4,0.0132781339930328,0.0183773413439693
"2020-07-27","45049",263,0,0,0,0.424502955400322,13.6569134622091,82.4,0.0183773413439693,0.0218104710455899
"2020-08-03","45049",364,0,0,0,0.424502955400322,13.6569134622091,81.3,0.0218104710455899,0.0238804463068612
"2020-08-10","45049",432,0,0,0,0.424502955400322,13.6569134622091,81.3,0.0238804463068612,0.025647498359166
"2020-08-17","45049",473,0,0,0,0.424502955400322,13.6569134622091,81.3,0.025647498359166,0.0273640632099763
"2020-08-24","45049",508,0,0,0,0.424502955400322,13.6569134622091,81.3,0.0273640632099763,0.0282728328368759
"2020-08-31","45049",542,0,0,0,0.424502955400322,13.6569134622091,81.3,0.0282728328368759,0.0292825768667643
"2020-09-07","45049",560,0,0,0,0.424502955400322,13.6569134622091,75.6,0.0292825768667643,0.0305952441056192
"2020-09-14","45049",580,0,0,0,0.424502955400322,13.6569134622091,75.6,0.0305952441056192,0.0325642449639017
"2020-09-21","45049",606,0,0,0,0.424502955400322,13.6569134622091,75.6,0.0325642449639017,0.0350381178371283
"2020-09-28","45049",645,0,0,0,0.424502955400322,13.6569134622091,75.6,0.0350381178371283,0.0362498106729944
"2020-10-05","45049",694,0,0,0,0.424502955400322,13.6569134622091,70.8,0.0362498106729944,0.0373605291058717
"2020-10-12","45049",718,0,0,0,0.424502955400322,13.6569134622091,70.8,0.0373605291058717,0.0382692987327712
"2020-10-19","45049",740,0,0,0,0.424502955400322,13.6569134622091,70.8,0.0382692987327712,0.0389761195536931
"2020-10-26","45049",758,0,0,0,0.424502955400322,13.6569134622091,70.8,0.0389761195536931,0.0402382995910537
"2020-11-02","45049",772,0,0,0,0.424502955400322,13.6569134622091,62,0.0402382995910537,0.0413490180239309
"2020-11-09","45049",797,0,0,0,0.424502955400322,13.6569134622091,62,0.0413490180239309,0.0427121724642803
"2020-11-16","45049",819,0,0,0,0.424502955400322,13.6569134622091,62,0.0427121724642803,0.0432675316807189
"2020-11-23","45049",846,0,0,0,0.424502955400322,13.6569134622091,62,0.0432675316807189,0.0446306861210683
"2020-11-30","45049",857,0,0,0,0.424502955400322,13.6569134622091,62,0.0446306861210683,0.0475084566062503
"2020-12-07","45049",884,0,0,0,0.424502955400322,13.6569134622091,47.3,0.0475084566062503,0.0504872014944212
"2020-12-14","45049",941,0,0,0,0.424502955400322,13.6569134622091,47.3,0.0504872014944212,0.0531630231736255
"2020-12-21","45049",1000,0,0,0,0.424502955400322,13.6569134622091,47.3,0.0531630231736255,0.0573534608976624
"2020-12-28","45049",1053,0,0,0,0.424502955400322,13.6569134622091,47.3,0.0573534608976624,0.0612409754127329
"2021-01-04","45049",1136,0,0,0,0.424502955400322,13.6569134622091,48.6,0.0612409754127329,0.0671984651890746
"2021-01-11","45049",1213,0,0,0,0.424502955400322,13.6569134622091,48.6,0.0671984651890746,0.071085979704145
"2021-01-18","45049",1331,0,0,0,0.424502955400322,13.6569134622091,48.6,0.071085979704145,0.0764376230625536
"2021-01-25","45049",1408,6.8,0.7,0,0.424502955400322,13.6569134622091,48.6,0.0764376230625536,0.0786085727268137
"2021-02-01","45049",1514,9.2,2.1,0,0.424502955400322,13.6569134622091,49.8,0.0786085727268137,0.0811834200030292
"2021-02-08","45049",1557,11.1,3.1,0,0.424502955400322,13.6569134622091,49.8,0.0811834200030292,0.0831019336598172
"2021-02-15","45049",1608,12.7,5.1,0,0.424502955400322,13.6569134622091,49.8,0.0831019336598172,0.0850204473166052
"2021-02-22","45049",1646,13.5,8,0,0.424502955400322,13.6569134622091,49.8,0.0850204473166052,0.087393345786843
"2021-03-01","45049",1684,15.9,10.4,0,0.424502955400322,13.6569134622091,59.8,0.087393345786843,0.0889079618316757
"2021-03-08","45049",1731,18.7,12.1,0,0.424502955400322,13.6569134622091,59.8,0.0889079618316757,0.0908769626899581
"2021-03-15","45049",1761,21.6,13.5,0,0.424502955400322,13.6569134622091,59.8,0.0908769626899581,0.0921391427273186
"2021-03-22","45049",1800,25.7,15.6,0,0.424502955400322,13.6569134622091,59.8,0.0921391427273186,0.0933508355631847
"2021-03-29","45049",1825,28.4,17.1,0,0.424502955400322,13.6569134622091,59.8,0.0933508355631847,0.0943605795930732
"2021-04-05","45049",1849,35.4,22.2,0,0.424502955400322,13.6569134622091,63.1,0.0943605795930732,0.0948654516080174
"2021-04-12","45049",1869,37.5,25.1,0,0.424502955400322,13.6569134622091,63.1,0.0948654516080174,0.0955217852274448
"2021-04-19","45049",1879,38.4,27,0,0.424502955400322,13.6569134622091,63.1,0.0955217852274448,0.0961276316453779
"2021-04-26","45049",1892,39.9,31.8,0,0.424502955400322,13.6569134622091,63.1,0.0961276316453779,0.0964810420558389
"2021-05-03","45049",1904,40.7,33.8,0,0.424502955400322,13.6569134622091,70.4,0.0964810420558389,0.0970868884737719
"2021-05-10","45049",1911,41.6,35.5,0,0.424502955400322,13.6569134622091,70.4,0.0970868884737719,0.0974402988842328
"2021-05-17","45049",1923,42.6,36.5,0,0.424502955400322,13.6569134622091,70.4,0.0974402988842328,0.0974907860857273
