"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-06-01","26071",0,0,0,0,0.628958609515393,3.71268201702155,62,0.000178380306814128,0.000178380306814128
"2020-06-08","26071",2,0,0,0,0.628958609515393,3.71268201702155,62,0.000178380306814128,0.000356760613628255
"2020-06-15","26071",2,0,0,0,0.628958609515393,3.71268201702155,62,0.000356760613628255,0.000445950767035319
"2020-06-22","26071",4,0,0,0,0.628958609515393,3.71268201702155,62,0.000445950767035319,0.000535140920442383
"2020-06-29","26071",5,0,0,0,0.628958609515393,3.71268201702155,62,0.000535140920442383,0.000624331073849447
"2020-07-06","26071",6,0,0,0,0.628958609515393,3.71268201702155,68.1,0.000624331073849447,0.000802711380663575
"2020-07-13","26071",7,0,0,0,0.628958609515393,3.71268201702155,68.1,0.000802711380663575,0.00115947199429183
"2020-07-20","26071",9,0,0,0,0.628958609515393,3.71268201702155,68.1,0.00115947199429183,0.00151623260792009
"2020-07-27","26071",13,0,0,0,0.628958609515393,3.71268201702155,68.1,0.00151623260792009,0.00169461291473421
"2020-08-03","26071",17,0,0,0,0.628958609515393,3.71268201702155,63.5,0.00169461291473421,0.00205137352836247
"2020-08-10","26071",19,0,0,0,0.628958609515393,3.71268201702155,63.5,0.00205137352836247,0.0022297538351766
"2020-08-17","26071",23,0,0,0,0.628958609515393,3.71268201702155,63.5,0.0022297538351766,0.00294327506243311
"2020-08-24","26071",25,0,0,0,0.628958609515393,3.71268201702155,63.5,0.00294327506243311,0.00330003567606136
"2020-08-31","26071",33,0,0,0,0.628958609515393,3.71268201702155,63.5,0.00330003567606136,0.00428112736353907
"2020-09-07","26071",37,0,0,0,0.628958609515393,3.71268201702155,52.9,0.00428112736353907,0.00588655012486621
"2020-09-14","26071",48,0,0,0,0.628958609515393,3.71268201702155,52.9,0.00588655012486621,0.0146271851587585
"2020-09-21","26071",66,0,0,0,0.628958609515393,3.71268201702155,52.9,0.0146271851587585,0.0219407777381377
"2020-09-28","26071",164,0,0,0,0.628958609515393,3.71268201702155,52.9,0.0219407777381377,0.0260435247948626
"2020-10-05","26071",246,0,0,0,0.628958609515393,3.71268201702155,36.7,0.0260435247948626,0.0290759900107028
"2020-10-12","26071",292,0,0,0,0.628958609515393,3.71268201702155,36.7,0.0290759900107028,0.0375490545843739
"2020-10-19","26071",326,0,0,0,0.628958609515393,3.71268201702155,36.7,0.0375490545843739,0.0423653228683553
"2020-10-26","26071",421,0,0,0,0.628958609515393,3.71268201702155,36.7,0.0423653228683553,0.0487870139136639
