"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","28141",0,0,0,0,0.878748084920114,17.7243711864603,58.4,5.13399733032139e-05,0.000102679946606428
"2020-04-06","28141",1,0,0,0,0.878748084920114,17.7243711864603,58.3,0.000102679946606428,0.000205359893212856
"2020-04-13","28141",2,0,0,0,0.878748084920114,17.7243711864603,58.3,0.000205359893212856,0.000359379813122497
"2020-04-20","28141",4,0,0,0,0.878748084920114,17.7243711864603,58.3,0.000359379813122497,0.000410719786425711
"2020-04-27","28141",7,0,0,0,0.878748084920114,17.7243711864603,58.3,0.000410719786425711,0.000513399733032139
"2020-05-04","28141",8,0,0,0,0.878748084920114,17.7243711864603,66.5,0.000513399733032139,0.000718759626244994
"2020-05-11","28141",10,0,0,0,0.878748084920114,17.7243711864603,66.5,0.000718759626244994,0.00128349933258035
"2020-05-18","28141",14,0,0,0,0.878748084920114,17.7243711864603,66.5,0.00128349933258035,0.00164287914570284
"2020-05-25","28141",25,0,0,0,0.878748084920114,17.7243711864603,66.5,0.00164287914570284,0.00189957901221891
"2020-06-01","28141",32,0,0,0,0.878748084920114,17.7243711864603,76,0.00189957901221891,0.00241297874525105
"2020-06-08","28141",37,0,0,0,0.878748084920114,17.7243711864603,76,0.00241297874525105,0.00241297874525105
"2020-06-15","28141",47,0,0,0,0.878748084920114,17.7243711864603,76,0.00241297874525105,0.00308039839819283
"2020-06-22","28141",47,0,0,0,0.878748084920114,17.7243711864603,76,0.00308039839819283,0.00410719786425711
"2020-06-29","28141",60,0,0,0,0.878748084920114,17.7243711864603,76,0.00410719786425711,0.00544203717014067
"2020-07-06","28141",80,0,0,0,0.878748084920114,17.7243711864603,80.9,0.00544203717014067,0.00795769586199815
"2020-07-13","28141",106,0,0,0,0.878748084920114,17.7243711864603,80.9,0.00795769586199815,0.0116028339665263
"2020-07-20","28141",155,0,0,0,0.878748084920114,17.7243711864603,80.9,0.0116028339665263,0.0162234315638156
"2020-07-27","28141",226,0,0,0,0.878748084920114,17.7243711864603,80.9,0.0162234315638156,0.0214087688674402
"2020-08-03","28141",316,0,0,0,0.878748084920114,17.7243711864603,78,0.0214087688674402,0.0240784474792073
"2020-08-10","28141",417,0,0,0,0.878748084920114,17.7243711864603,78,0.0240784474792073,0.0258753465448198
"2020-08-17","28141",469,0,0,0,0.878748084920114,17.7243711864603,78,0.0258753465448198,0.0282883252900708
"2020-08-24","28141",504,0,0,0,0.878748084920114,17.7243711864603,78,0.0282883252900708,0.0302905842488962
"2020-08-31","28141",551,0,0,0,0.878748084920114,17.7243711864603,78,0.0302905842488962,0.0322415032344183
"2020-09-07","28141",590,0,0,0,0.878748084920114,17.7243711864603,71.5,0.0322415032344183,0.0337817024335147
"2020-09-14","28141",628,0,0,0,0.878748084920114,17.7243711864603,71.5,0.0337817024335147,0.0354759215525208
"2020-09-21","28141",658,0,0,0,0.878748084920114,17.7243711864603,71.5,0.0354759215525208,0.0371701406715269
"2020-09-28","28141",691,0,0,0,0.878748084920114,17.7243711864603,71.5,0.0371701406715269,0.0386589998973201
"2020-10-05","28141",724,0,0,0,0.878748084920114,17.7243711864603,62.1,0.0386589998973201,0.0403532190163261
"2020-10-12","28141",753,0,0,0,0.878748084920114,17.7243711864603,62.1,0.0403532190163261,0.0416880583222097
"2020-10-19","28141",786,0,0,0,0.878748084920114,17.7243711864603,62.1,0.0416880583222097,0.0433822774412157
"2020-10-26","28141",812,0,0,0,0.878748084920114,17.7243711864603,62.1,0.0433822774412157,0.0462573159461957
"2020-11-02","28141",845,0,0,0,0.878748084920114,17.7243711864603,54.2,0.0462573159461957,0.0505698737036657
"2020-11-09","28141",901,0,0,0,0.878748084920114,17.7243711864603,54.2,0.0505698737036657,0.0541636718348906
"2020-11-16","28141",985,0,0,0,0.878748084920114,17.7243711864603,54.2,0.0541636718348906,0.0564739706335353
"2020-11-23","28141",1055,0,0,0,0.878748084920114,17.7243711864603,54.2,0.0564739706335353,0.0616079679638567
"2020-11-30","28141",1100,0,0,0,0.878748084920114,17.7243711864603,54.2,0.0616079679638567,0.0669986651606941
"2020-12-07","28141",1200,0,0,0,0.878748084920114,17.7243711864603,42.7,0.0669986651606941,0.0729027620905637
"2020-12-14","28141",1305,0,0,0,0.878748084920114,17.7243711864603,42.7,0.0729027620905637,0.0778827395009755
"2020-12-21","28141",1420,0,0,0,0.878748084920114,17.7243711864603,42.7,0.0778827395009755,0.0827600369647808
"2020-12-28","28141",1517,0,0,0,0.878748084920114,17.7243711864603,42.7,0.0827600369647808,0.0892288736009857
"2021-01-04","28141",1612,0,0,0,0.878748084920114,17.7243711864603,42.6,0.0892288736009857,0.0946709107711264
"2021-01-11","28141",1738,0,0,0,0.878748084920114,17.7243711864603,42.6,0.0946709107711264,0.100061607967964
"2021-01-18","28141",1844,4.7,0.6,0,0.878748084920114,17.7243711864603,42.6,0.100061607967964,0.103090666392853
"2021-01-25","28141",1949,5.8,1,0,0.878748084920114,17.7243711864603,42.6,0.103090666392853,0.105811684977924
"2021-02-01","28141",2008,7.7,1.8,0,0.878748084920114,17.7243711864603,39.5,0.105811684977924,0.107197864257111
"2021-02-08","28141",2061,9.5,3.7,0,0.878748084920114,17.7243711864603,39.5,0.107197864257111,0.107916623883356
"2021-02-15","28141",2088,9.6,3.8,0,0.878748084920114,17.7243711864603,39.5,0.107916623883356,0.108892083376117
"2021-02-22","28141",2102,11,7.3,0,0.878748084920114,17.7243711864603,39.5,0.108892083376117,0.109456823082452
"2021-03-01","28141",2121,14.2,8.4,0,0.878748084920114,17.7243711864603,57.2,0.109456823082452,0.109764862922271
"2021-03-08","28141",2132,17.1,9.3,0,0.878748084920114,17.7243711864603,57.2,0.109764862922271,0.111305062121368
"2021-03-15","28141",2138,19.7,10.2,0,0.878748084920114,17.7243711864603,57.2,0.111305062121368,0.112845261320464
"2021-03-22","28141",2168,20.9,12.9,0,0.878748084920114,17.7243711864603,57.2,0.112845261320464,0.113769380839922
"2021-03-29","28141",2198,22.1,14.6,0,0.878748084920114,17.7243711864603,57.2,0.113769380839922,0.113974740733135
"2021-04-05","28141",2216,23.8,18.3,0,0.878748084920114,17.7243711864603,59,0.113974740733135,0.114488140466167
"2021-04-12","28141",2220,25.1,19.5,0,0.878748084920114,17.7243711864603,59,0.114488140466167,0.114744840332683
"2021-04-19","28141",2230,25.3,20.3,0,0.878748084920114,17.7243711864603,59,0.114744840332683,0.115206900092412
"2021-04-26","28141",2235,25.9,21,0,0.878748084920114,17.7243711864603,59,0.115206900092412,0.11597699969196
"2021-05-03","28141",2244,26.4,22.5,0,0.878748084920114,17.7243711864603,66.8,0.11597699969196,0.116541739398296
"2021-05-10","28141",2259,26.6,22.9,0,0.878748084920114,17.7243711864603,66.8,0.116541739398296,0.117209159051237
"2021-05-17","28141",2270,27,23.6,0,0.878748084920114,17.7243711864603,66.8,0.117209159051237,0.117979258650785
"2021-05-24","28141",2283,27.4,24.1,0,0.878748084920114,17.7243711864603,66.8,0.117979258650785,0.118133278570695
"2021-05-31","28141",2298,27.5,24.2,0,0.878748084920114,17.7243711864603,66.8,0.118133278570695,0.118492658383818
"2021-06-07","28141",2301,27.7,24.5,0,0.878748084920114,17.7243711864603,75.6,0.118492658383818,0.11900605811685
"2021-06-14","28141",2308,28.1,25,0,0.878748084920114,17.7243711864603,75.6,0.11900605811685,0.119416777903275
"2021-06-21","28141",2318,28.3,25.3,0,0.878748084920114,17.7243711864603,75.6,0.119416777903275,0.119673477769792
"2021-06-28","28141",2326,28.5,25.4,0,0.878748084920114,17.7243711864603,75.6,0.119673477769792,0.119981517609611
"2021-07-05","28141",2331,29.6,26.9,0,0.878748084920114,17.7243711864603,78.9,0.119981517609611,0.12028955744943
"2021-07-12","28141",2337,29.8,27.2,0,0.878748084920114,17.7243711864603,78.9,0.12028955744943,0.12157305678201
"2021-07-19","28141",2343,30.2,27.3,0,0.878748084920114,17.7243711864603,78.9,0.12157305678201,0.123061916007804
"2021-07-26","28141",2368,30.9,27.5,0,0.878748084920114,17.7243711864603,78.9,0.123061916007804,0.12475613512681
"2021-08-02","28141",2397,32.1,27.9,0,0.878748084920114,17.7243711864603,79,0.12475613512681,0.129120032857583
