"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","46125",0,0,1,0.749560246262093,5.17085459022913,38.6,"3909",0.000121006776379477
"2020-03-30","46125",0,0,1,0.749560246262093,5.17085459022913,38.6,"3909",0.000363020329138432
"2020-04-06","46125",0,0,1,0.749560246262093,5.17085459022913,44.9,"3909",0.000121006776379477
"2020-04-13","46125",0,0,1,0.749560246262093,5.17085459022913,44.9,"3909",0.000121006776379477
"2020-04-20","46125",0,0,1,0.749560246262093,5.17085459022913,44.9,"3909",0.0010890609874153
"2020-04-27","46125",0,0,1,0.749560246262093,5.17085459022913,44.9,"3909",0.000242013552758955
"2020-05-04","46125",0,0,1,0.749560246262093,5.17085459022913,56.6,"3909",0.000121006776379477
"2020-05-11","46125",0,0,1,0.749560246262093,5.17085459022913,56.6,"3909",0.000121006776379477
"2020-05-18","46125",0,0,1,0.749560246262093,5.17085459022913,56.6,"3909",0.000363020329138432
"2020-05-25","46125",0,0,1,0.749560246262093,5.17085459022913,56.6,"3909",0.000242013552758955
"2020-06-01","46125",0,0,1,0.749560246262093,5.17085459022913,74.3,"3909",0.000121006776379477
"2020-06-08","46125",0,0,1,0.749560246262093,5.17085459022913,74.3,"3909",0
"2020-06-15","46125",0,0,1,0.749560246262093,5.17085459022913,74.3,"3909",0
"2020-06-22","46125",0,0,1,0.749560246262093,5.17085459022913,74.3,"3909",0
"2020-06-29","46125",0,0,1,0.749560246262093,5.17085459022913,74.3,"3909",0
"2020-07-06","46125",0,0,1,0.749560246262093,5.17085459022913,75,"3909",0.000484027105517909
"2020-07-13","46125",0,0,1,0.749560246262093,5.17085459022913,75,"3909",0.000484027105517909
"2020-07-20","46125",0,0,1,0.749560246262093,5.17085459022913,75,"3909",0.00121006776379477
"2020-07-27","46125",0,0,1,0.749560246262093,5.17085459022913,75,"3909",0.000121006776379477
"2020-08-03","46125",0,0,1,0.749560246262093,5.17085459022913,72.9,"3909",0.000847047434656341
"2020-08-10","46125",0,0,1,0.749560246262093,5.17085459022913,72.9,"3909",0.000968054211035818
"2020-08-17","46125",0,0,1,0.749560246262093,5.17085459022913,72.9,"3909",0.0010890609874153
"2020-08-24","46125",0,0,1,0.749560246262093,5.17085459022913,72.9,"3909",0.0015730880929332
"2020-08-31","46125",0,0,1,0.749560246262093,5.17085459022913,72.9,"3909",0.00193610842207164
"2020-09-07","46125",0,0,1,0.749560246262093,5.17085459022913,62,"3909",0.00121006776379477
"2020-09-14","46125",0,0,1,0.749560246262093,5.17085459022913,62,"3909",0.00363020329138432
"2020-09-21","46125",0,0,1,0.749560246262093,5.17085459022913,62,"3909",0.00302516940948693
"2020-09-28","46125",0,0,1,0.749560246262093,5.17085459022913,62,"3909",0.00278315585672798
"2020-10-05","46125",0,0,1,0.749560246262093,5.17085459022913,43.4,"3909",0.0123426911907067
"2020-10-12","46125",0,0,1,0.749560246262093,5.17085459022913,43.4,"3909",0.010890609874153
"2020-10-19","46125",0,0,1,0.749560246262093,5.17085459022913,43.4,"3909",0.00834946757018393
"2020-10-26","46125",0,0,1,0.749560246262093,5.17085459022913,43.4,"3909",0.0102855759922556
"2020-11-02","46125",0,0,1,0.749560246262093,5.17085459022913,38.7,"3909",0.010890609874153
"2020-11-09","46125",0,0,1,0.749560246262093,5.17085459022913,38.7,"3909",0.0101645692158761
"2020-11-16","46125",0,0,1,0.749560246262093,5.17085459022913,38.7,"3909",0.00592933204259439
"2020-11-23","46125",0,0,1,0.749560246262093,5.17085459022913,38.7,"3909",0.00338818973862536
"2020-11-30","46125",0,0,1,0.749560246262093,5.17085459022913,38.7,"3909",0.00738141335914811
"2020-12-07","46125",0,0,1,0.749560246262093,5.17085459022913,26.6,"3909",0.00592933204259439
"2020-12-14","46125",0,0,1,0.749560246262093,5.17085459022913,26.6,"3909",0.0042352371732817
"2020-12-21","46125",0,0,1,0.749560246262093,5.17085459022913,26.6,"3909",0.0026621490803485
"2020-12-28","46125",0,0,1,0.749560246262093,5.17085459022913,26.6,"3909",0.00314617618586641
"2021-01-04","46125",0,0,1,0.749560246262093,5.17085459022913,25.6,"3909",0.00278315585672798
"2021-01-11","46125",0,0,1,0.749560246262093,5.17085459022913,25.6,"3909",0.00290416263310745
"2021-01-18","46125",0,0,1,0.749560246262093,5.17085459022913,25.6,"3909",0.0015730880929332
"2021-01-25","46125",0,0,1,0.749560246262093,5.17085459022913,25.6,"3909",0.000847047434656341
"2021-02-01","46125",1.7,0.7,1,0.749560246262093,5.17085459022913,12.9,"3909",0.000484027105517909
"2021-02-08","46125",2.3,0.9,1,0.749560246262093,5.17085459022913,12.9,"3909",0.000605033881897386
"2021-02-15","46125",3,1.2,1,0.749560246262093,5.17085459022913,12.9,"3909",0.000968054211035818
"2021-02-22","46125",3.4,1.5,1,0.749560246262093,5.17085459022913,12.9,"3909",0.000968054211035818
"2021-03-01","46125",4.4,2.2,1,0.749560246262093,5.17085459022913,41.1,"3909",0.000847047434656341
"2021-03-08","46125",7.2,4.3,1,0.749560246262093,5.17085459022913,41.1,"3909",0.00205711519845111
"2021-03-15","46125",9.9,9.6,1,0.749560246262093,5.17085459022913,41.1,"3909",0.00302516940948693
"2021-03-22","46125",13.2,10.7,1,0.749560246262093,5.17085459022913,41.1,"3909",0.0015730880929332
"2021-03-29","46125",15.9,14.3,1,0.749560246262093,5.17085459022913,41.1,"3909",0.000968054211035818
"2021-04-05","46125",18.6,17.5,1,0.749560246262093,5.17085459022913,46.9,"3909",0.000726040658276864
"2021-04-12","46125",20.1,20,1,0.749560246262093,5.17085459022913,46.9,"3909",0.000847047434656341
"2021-04-19","46125",0,23.2,1,0.749560246262093,5.17085459022913,46.9,"3909",0.00121006776379477
"2021-04-26","46125",0,25.4,1,0.749560246262093,5.17085459022913,46.9,"3909",0.000968054211035818
"2021-05-03","46125",0,27.1,1,0.749560246262093,5.17085459022913,58.4,"3909",0.000484027105517909
"2021-05-10","46125",0,28.4,1,0.749560246262093,5.17085459022913,58.4,"3909",0.000121006776379477
"2021-05-17","46125",0,28.8,1,0.749560246262093,5.17085459022913,58.4,"3909",0.000121006776379477
"2021-05-24","46125",0,29.1,1,0.749560246262093,5.17085459022913,58.4,"3909",0.000726040658276864
"2021-05-31","46125",0,29.4,1,0.749560246262093,5.17085459022913,58.4,"3909",0.000121006776379477
"2021-06-07","46125",0,29.9,1,0.749560246262093,5.17085459022913,74,"3909",0.000121006776379477
"2021-06-14","46125",0,30.1,1,0.749560246262093,5.17085459022913,74,"3909",0
"2021-06-21","46125",0,30.4,1,0.749560246262093,5.17085459022913,74,"3909",0
"2021-06-28","46125",0,30.9,1,0.749560246262093,5.17085459022913,74,"3909",0
"2021-07-05","46125",0,31.1,1,0.749560246262093,5.17085459022913,74.2,"3909",0
"2021-07-12","46125",0,31.3,1,0.749560246262093,5.17085459022913,74.2,"3909",0.000121006776379477
"2021-07-19","46125",0,31.5,1,0.749560246262093,5.17085459022913,74.2,"3909",0
"2021-07-26","46125",0,31.7,1,0.749560246262093,5.17085459022913,74.2,"3909",0.000847047434656341
"2021-08-02","46125",0,32.1,1,0.749560246262093,5.17085459022913,73.9,"3909",0.000121006776379477
"2021-08-09","46125",0,32.5,1,0.749560246262093,5.17085459022913,73.9,"3909",0.000605033881897386
"2021-08-16","46125",0,32.7,1,0.749560246262093,5.17085459022913,73.9,"3909",0.0015730880929332
"2021-08-23","46125",0,33.4,1,0.749560246262093,5.17085459022913,73.9,"3909",0.00181510164569216
"2021-08-30","46125",0,34,1,0.749560246262093,5.17085459022913,73.9,"3909",0.00217812197483059
"2021-09-06","46125",0,34.4,1,0.749560246262093,5.17085459022913,66.4,"3909",0.00181510164569216
"2021-09-13","46125",0,34.9,1,0.749560246262093,5.17085459022913,66.4,"3909",0.00181510164569216
"2021-09-20","46125",0,35.2,1,0.749560246262093,5.17085459022913,66.4,"3909",0.00169409486931268
"2021-09-27","46125",0,35.6,1,0.749560246262093,5.17085459022913,66.4,"3909",0.0010890609874153
"2021-10-04","46125",0,36.1,1,0.749560246262093,5.17085459022913,53.5,"3909",0.000605033881897386
"2021-10-11","46125",0,36.3,1,0.749560246262093,5.17085459022913,53.5,"3909",0.000968054211035818
"2021-10-18","46125",52.1,47,1,0.749560246262093,5.17085459022913,53.5,"3909",0.00121006776379477
"2021-10-25","46125",53,47.3,1,0.749560246262093,5.17085459022913,53.5,"3909",0.00205711519845111
