"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","54055",0,0,0,0.776000636587889,55.741569469605,47.6,"4605",3.30655027609695e-05
"2020-03-23","54055",0,0,0,0.776000636587889,55.741569469605,47.6,"4605",0
"2020-03-30","54055",0,0,0,0.776000636587889,55.741569469605,47.6,"4605",1.65327513804847e-05
"2020-04-06","54055",0,0,0,0.776000636587889,55.741569469605,47.4,"4605",8.26637569024237e-05
"2020-04-13","54055",0,0,0,0.776000636587889,55.741569469605,47.4,"4605",0
"2020-04-20","54055",0,0,0,0.776000636587889,55.741569469605,47.4,"4605",1.65327513804847e-05
"2020-04-27","54055",0,0,0,0.776000636587889,55.741569469605,47.4,"4605",1.65327513804847e-05
"2020-05-04","54055",0,0,0,0.776000636587889,55.741569469605,56.5,"4605",1.65327513804847e-05
"2020-05-11","54055",0,0,0,0.776000636587889,55.741569469605,56.5,"4605",1.65327513804847e-05
"2020-05-18","54055",0,0,0,0.776000636587889,55.741569469605,56.5,"4605",1.65327513804847e-05
"2020-05-25","54055",0,0,0,0.776000636587889,55.741569469605,56.5,"4605",0
"2020-06-01","54055",0,0,0,0.776000636587889,55.741569469605,66.2,"4605",0
"2020-06-08","54055",0,0,0,0.776000636587889,55.741569469605,66.2,"4605",1.65327513804847e-05
"2020-06-15","54055",0,0,0,0.776000636587889,55.741569469605,66.2,"4605",0.000132262011043878
"2020-06-22","54055",0,0,0,0.776000636587889,55.741569469605,66.2,"4605",0.000231458519326786
"2020-06-29","54055",0,0,0,0.776000636587889,55.741569469605,66.2,"4605",0.000231458519326786
"2020-07-06","54055",0,0,0,0.776000636587889,55.741569469605,72.6,"4605",0.000198393016565817
"2020-07-13","54055",0,0,0,0.776000636587889,55.741569469605,72.6,"4605",0.000165327513804847
"2020-07-20","54055",0,0,0,0.776000636587889,55.741569469605,72.6,"4605",0.000214925767946302
"2020-07-27","54055",0,0,0,0.776000636587889,55.741569469605,72.6,"4605",0.00130608735905829
"2020-08-03","54055",0,0,0,0.776000636587889,55.741569469605,71.3,"4605",0.000529048044175512
"2020-08-10","54055",0,0,0,0.776000636587889,55.741569469605,71.3,"4605",0.000727441060741329
"2020-08-17","54055",0,0,0,0.776000636587889,55.741569469605,71.3,"4605",0.000562113546936481
"2020-08-24","54055",0,0,0,0.776000636587889,55.741569469605,71.3,"4605",0.000380253281751149
"2020-08-31","54055",0,0,0,0.776000636587889,55.741569469605,71.3,"4605",0.000859703071785207
"2020-09-07","54055",0,0,0,0.776000636587889,55.741569469605,62.2,"4605",0.000495982541414542
"2020-09-14","54055",0,0,0,0.776000636587889,55.741569469605,62.2,"4605",0.000330655027609695
"2020-09-21","54055",0,0,0,0.776000636587889,55.741569469605,62.2,"4605",0.000264524022087756
"2020-09-28","54055",0,0,0,0.776000636587889,55.741569469605,62.2,"4605",0.000380253281751149
"2020-10-05","54055",0,0,0,0.776000636587889,55.741569469605,54.2,"4605",0.000479449790034057
"2020-10-12","54055",0,0,0,0.776000636587889,55.741569469605,54.2,"4605",0.00166980788942896
