"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","38025",0,0,0,0,0.851154833190761,0.843341808549415,32.4,0.000227946204695692,0.000227946204695692
"2020-03-30","38025",1,0,0,0,0.851154833190761,0.843341808549415,32.4,0.000227946204695692,0.000455892409391384
"2020-04-06","38025",1,0,0,0,0.851154833190761,0.843341808549415,38.8,0.000455892409391384,0.00205151584226123
"2020-04-13","38025",2,0,0,0,0.851154833190761,0.843341808549415,38.8,0.00205151584226123,0.00227946204695692
"2020-04-20","38025",9,0,0,0,0.851154833190761,0.843341808549415,38.8,0.00227946204695692,0.00250740825165261
"2020-04-27","38025",10,0,0,0,0.851154833190761,0.843341808549415,38.8,0.00250740825165261,0.00250740825165261
"2020-05-04","38025",11,0,0,0,0.851154833190761,0.843341808549415,52.1,0.00250740825165261,0.0027353544563483
"2020-05-11","38025",11,0,0,0,0.851154833190761,0.843341808549415,52.1,0.0027353544563483,0.0027353544563483
"2020-05-18","38025",12,0,0,0,0.851154833190761,0.843341808549415,52.1,0.0027353544563483,0.0027353544563483
"2020-05-25","38025",12,0,0,0,0.851154833190761,0.843341808549415,52.1,0.0027353544563483,0.00250740825165261
"2020-06-01","38025",12,0,0,0,0.851154833190761,0.843341808549415,65.9,0.00250740825165261,0.00250740825165261
"2020-06-08","38025",11,0,0,0,0.851154833190761,0.843341808549415,65.9,0.00250740825165261,0.0027353544563483
"2020-06-15","38025",11,0,0,0,0.851154833190761,0.843341808549415,65.9,0.0027353544563483,0.00296330066104399
"2020-06-22","38025",12,0,0,0,0.851154833190761,0.843341808549415,65.9,0.00296330066104399,0.00341919307043538
"2020-06-29","38025",13,0,0,0,0.851154833190761,0.843341808549415,65.9,0.00341919307043538,0.00524276270800091
"2020-07-06","38025",15,0,0,0,0.851154833190761,0.843341808549415,68.9,0.00524276270800091,0.00615454752678368
"2020-07-13","38025",23,0,0,0,0.851154833190761,0.843341808549415,68.9,0.00615454752678368,0.00615454752678368
"2020-07-20","38025",27,0,0,0,0.851154833190761,0.843341808549415,68.9,0.00615454752678368,0.00661043993617506
"2020-07-27","38025",27,0,0,0,0.851154833190761,0.843341808549415,68.9,0.00661043993617506,0.00683838614087075
"2020-08-03","38025",29,0,0,0,0.851154833190761,0.843341808549415,70.3,0.00683838614087075,0.00729427855026214
"2020-08-10","38025",30,0,0,0,0.851154833190761,0.843341808549415,70.3,0.00729427855026214,0.00888990198313198
"2020-08-17","38025",32,0,0,0,0.851154833190761,0.843341808549415,70.3,0.00888990198313198,0.0111693640300889
"2020-08-24","38025",39,0,0,0,0.851154833190761,0.843341808549415,70.3,0.0111693640300889,0.011853202644176
"2020-08-31","38025",49,0,0,0,0.851154833190761,0.843341808549415,70.3,0.011853202644176,0.0132208798723501
"2020-09-07","38025",52,0,0,0,0.851154833190761,0.843341808549415,57.4,0.0132208798723501,0.0173239115568726
"2020-09-14","38025",58,0,0,0,0.851154833190761,0.843341808549415,57.4,0.0173239115568726,0.0239343514930476
"2020-09-21","38025",76,0,0,0,0.851154833190761,0.843341808549415,57.4,0.0239343514930476,0.0294050604057442
"2020-09-28","38025",105,0,0,0,0.851154833190761,0.843341808549415,57.4,0.0294050604057442,0.0355596079325279
"2020-10-05","38025",129,0,0,0,0.851154833190761,0.843341808549415,38.2,0.0355596079325279,0.0433097788921814
"2020-10-12","38025",156,0,0,0,0.851154833190761,0.843341808549415,38.2,0.0433097788921814,0.0455892409391384
"2020-10-19","38025",190,0,0,0,0.851154833190761,0.843341808549415,38.2,0.0455892409391384,0.0494643264189651
"2020-10-26","38025",200,0,0,0,0.851154833190761,0.843341808549415,38.2,0.0494643264189651,0.0526555732847048
"2020-11-02","38025",217,0,0,0,0.851154833190761,0.843341808549415,33.6,0.0526555732847048,0.0565306587645316
"2020-11-09","38025",231,0,0,0,0.851154833190761,0.843341808549415,33.6,0.0565306587645316,0.0649646683382722
"2020-11-16","38025",248,0,0,0,0.851154833190761,0.843341808549415,33.6,0.0649646683382722,0.0681559152040118
"2020-11-23","38025",285,0,0,0,0.851154833190761,0.843341808549415,33.6,0.0681559152040118,0.0745384089354912
"2020-11-30","38025",299,0,0,0,0.851154833190761,0.843341808549415,33.6,0.0745384089354912,0.0775017095965352
"2020-12-07","38025",327,0,0,0,0.851154833190761,0.843341808549415,26.1,0.0775017095965352,0.0786414406200137
"2020-12-14","38025",340,0,0,0,0.851154833190761,0.843341808549415,26.1,0.0786414406200137,0.0804650102575792
