"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","12059",0,0,0,0,0.896338773709749,15.6664122190294,68.4,5.14668039114771e-05,0.000102933607822954
"2020-04-06","12059",1,0,0,0,0.896338773709749,15.6664122190294,67.6,0.000102933607822954,0.000308800823468863
"2020-04-13","12059",2,0,0,0,0.896338773709749,15.6664122190294,67.6,0.000308800823468863,0.000463201235203294
"2020-04-20","12059",6,0,0,0,0.896338773709749,15.6664122190294,67.6,0.000463201235203294,0.000514668039114771
"2020-04-27","12059",9,0,0,0,0.896338773709749,15.6664122190294,67.6,0.000514668039114771,0.000514668039114771
"2020-05-04","12059",10,0,0,0,0.896338773709749,15.6664122190294,72.8,0.000514668039114771,0.000566134843026248
"2020-05-11","12059",10,0,0,0,0.896338773709749,15.6664122190294,72.8,0.000566134843026248,0.000823468862583634
"2020-05-18","12059",11,0,0,0,0.896338773709749,15.6664122190294,72.8,0.000823468862583634,0.000977869274318065
"2020-05-25","12059",16,0,0,0,0.896338773709749,15.6664122190294,72.8,0.000977869274318065,0.00154400411734431
"2020-06-01","12059",19,0,0,0,0.896338773709749,15.6664122190294,79.5,0.00154400411734431,0.00159547092125579
"2020-06-08","12059",30,0,0,0,0.896338773709749,15.6664122190294,79.5,0.00159547092125579,0.00241893978383942
"2020-06-15","12059",31,0,0,0,0.896338773709749,15.6664122190294,79.5,0.00241893978383942,0.00828615542974781
"2020-06-22","12059",47,0,0,0,0.896338773709749,15.6664122190294,79.5,0.00828615542974781,0.0102418939783839
"2020-06-29","12059",161,0,0,0,0.896338773709749,15.6664122190294,79.5,0.0102418939783839,0.0116829644879053
"2020-07-06","12059",199,0,0,0,0.896338773709749,15.6664122190294,82,0.0116829644879053,0.0155944415851776
"2020-07-13","12059",227,0,0,0,0.896338773709749,15.6664122190294,82,0.0155944415851776,0.0193000514668039
"2020-07-20","12059",303,0,0,0,0.896338773709749,15.6664122190294,82,0.0193000514668039,0.0229027277406073
"2020-07-27","12059",375,0,0,0,0.896338773709749,15.6664122190294,82,0.0229027277406073,0.0259907359752959
"2020-08-03","12059",445,0,0,0,0.896338773709749,15.6664122190294,81.9,0.0259907359752959,0.0274318064848173
"2020-08-10","12059",505,0,0,0,0.896338773709749,15.6664122190294,81.9,0.0274318064848173,0.0302110138960371
"2020-08-17","12059",533,0,0,0,0.896338773709749,15.6664122190294,81.9,0.0302110138960371,0.0320123520329388
"2020-08-24","12059",587,0,0,0,0.896338773709749,15.6664122190294,81.9,0.0320123520329388,0.0353062274832733
"2020-08-31","12059",622,0,0,0,0.896338773709749,15.6664122190294,81.9,0.0353062274832733,0.0361296963458569
"2020-09-07","12059",686,0,0,0,0.896338773709749,15.6664122190294,77,0.0361296963458569,0.0374163664436439
"2020-09-14","12059",702,0,0,0,0.896338773709749,15.6664122190294,77,0.0374163664436439,0.0387545033453423
