"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","47147",0,0,0,1,0.727704125515319,56.2105116930084,53.7,4.32625749884633e-05,0.000360521458237194
"2020-03-23","47147",3,0,0,1,0.727704125515319,56.2105116930084,53.7,0.000360521458237194,0.000850830641439778
"2020-03-30","47147",25,0,0,1,0.727704125515319,56.2105116930084,53.7,0.000850830641439778,0.00116808952468851
"2020-04-06","47147",59,0,0,1,0.727704125515319,56.2105116930084,55,0.00116808952468851,0.00162955699123212
"2020-04-13","47147",81,0,0,1,0.727704125515319,56.2105116930084,55,0.00162955699123212,0.00196123673281034
"2020-04-20","47147",113,0,0,1,0.727704125515319,56.2105116930084,55,0.00196123673281034,0.00258133364097831
"2020-04-27","47147",136,0,0,1,0.727704125515319,56.2105116930084,55,0.00258133364097831,0.00315816797415782
"2020-05-04","47147",179,0,0,1,0.727704125515319,56.2105116930084,64.3,0.00315816797415782,0.00395131518227965
"2020-05-11","47147",219,0,0,1,0.727704125515319,56.2105116930084,64.3,0.00395131518227965,0.00535013844023996
"2020-05-18","47147",274,0,0,1,0.727704125515319,56.2105116930084,64.3,0.00535013844023996,0.00670569912321181
"2020-05-25","47147",371,0,0,1,0.727704125515319,56.2105116930084,64.3,0.00670569912321181,0.00797473465620674
"2020-06-01","47147",465,0,0,1,0.727704125515319,56.2105116930084,74.3,0.00797473465620674,0.00912840332256576
"2020-06-08","47147",553,0,0,1,0.727704125515319,56.2105116930084,74.3,0.00912840332256576,0.0101667051222889
"2020-06-15","47147",633,0,0,1,0.727704125515319,56.2105116930084,74.3,0.0101667051222889,0.0108300646054453
"2020-06-22","47147",705,0,0,1,0.727704125515319,56.2105116930084,74.3,0.0108300646054453,0.0120269958467928
"2020-06-29","47147",751,0,0,1,0.727704125515319,56.2105116930084,74.3,0.0120269958467928,0.0136709736963544
"2020-07-06","47147",834,0,0,1,0.727704125515319,56.2105116930084,80.1,0.0136709736963544,0.0162955699123212
"2020-07-13","47147",948,0,0,1,0.727704125515319,56.2105116930084,80.1,0.0162955699123212,0.0184298569450854
"2020-07-20","47147",1130,0,0,1,0.727704125515319,56.2105116930084,80.1,0.0184298569450854,0.0206506691278265
"2020-07-27","47147",1278,0,0,1,0.727704125515319,56.2105116930084,80.1,0.0206506691278265,0.0224676972773419
"2020-08-03","47147",1432,0,0,1,0.727704125515319,56.2105116930084,76.6,0.0224676972773419,0.023621365943701
"2020-08-10","47147",1558,0,0,1,0.727704125515319,56.2105116930084,76.6,0.023621365943701,0.0252076603599446
"2020-08-17","47147",1638,0,0,1,0.727704125515319,56.2105116930084,76.6,0.0252076603599446,0.0271833179510844
"2020-08-24","47147",1748,0,0,1,0.727704125515319,56.2105116930084,76.6,0.0271833179510844,0.0286542455006922
"2020-08-31","47147",1885,0,0,1,0.727704125515319,56.2105116930084,76.6,0.0286542455006922,0.0298511767420397
"2020-09-07","47147",1987,0,0,1,0.727704125515319,56.2105116930084,69.9,0.0298511767420397,0.0311778957083526
"2020-09-14","47147",2070,0,0,1,0.727704125515319,56.2105116930084,69.9,0.0311778957083526,0.0320864097831103
"2020-09-21","47147",2162,0,0,1,0.727704125515319,56.2105116930084,69.9,0.0320864097831103,0.0329516612828796
"2020-09-28","47147",2225,0,0,1,0.727704125515319,56.2105116930084,69.9,0.0329516612828796,0.034148592524227
"2020-10-05","47147",2285,0,0,1,0.727704125515319,56.2105116930084,59.4,0.034148592524227,0.0355041532071989
"2020-10-12","47147",2368,0,0,1,0.727704125515319,56.2105116930084,59.4,0.0355041532071989,0.037696123673281
"2020-10-19","47147",2462,0,0,1,0.727704125515319,56.2105116930084,59.4,0.037696123673281,0.0391093677895708
"2020-10-26","47147",2614,0,0,1,0.727704125515319,56.2105116930084,59.4,0.0391093677895708,0.0413590216889709
"2020-11-02","47147",2712,0,0,1,0.727704125515319,56.2105116930084,51.8,0.0413590216889709,0.0455843331795108
"2020-11-09","47147",2868,0,0,1,0.727704125515319,56.2105116930084,51.8,0.0455843331795108,0.0508335256114444
"2020-11-16","47147",3161,0,0,1,0.727704125515319,56.2105116930084,51.8,0.0508335256114444,0.0549723119520074
"2020-11-23","47147",3525,0,0,1,0.727704125515319,56.2105116930084,51.8,0.0549723119520074,0.0603945546838948
"2020-11-30","47147",3812,0,0,1,0.727704125515319,56.2105116930084,51.8,0.0603945546838948,0.0703593677895708
"2020-12-07","47147",4188,0,0,1,0.727704125515319,56.2105116930084,39.6,0.0703593677895708,0.0822854176280572
"2020-12-14","47147",4879,0,0,1,0.727704125515319,56.2105116930084,39.6,0.0822854176280572,0.0903755191508999
"2020-12-21","47147",5706,0,0,1,0.727704125515319,56.2105116930084,39.6,0.0903755191508999,0.0974273188740194
"2020-12-28","47147",6267,0,0,1,0.727704125515319,56.2105116930084,39.6,0.0974273188740194,0.104854060913706
"2021-01-04","47147",6756,0,0,1,0.727704125515319,56.2105116930084,39.2,0.104854060913706,0.109858098754038
"2021-01-11","47147",7271,3.5,0.4,1,0.727704125515319,56.2105116930084,39.2,0.109858098754038,0.114184356252884
"2021-01-18","47147",7618,4.1,1.2,1,0.727704125515319,56.2105116930084,39.2,0.114184356252884,0.117082948777111
"2021-01-25","47147",7918,5.7,2.3,1,0.727704125515319,56.2105116930084,39.2,0.117082948777111,0.120082487309645
"2021-02-01","47147",8119,7.5,2.9,1,0.727704125515319,56.2105116930084,34.7,0.120082487309645,0.125504730041532
"2021-02-08","47147",8327,9.5,3.6,1,0.727704125515319,56.2105116930084,34.7,0.125504730041532,0.127437125057683
"2021-02-15","47147",8703,9.9,3.8,1,0.727704125515319,56.2105116930084,34.7,0.127437125057683,0.12893689432395
"2021-02-22","47147",8837,11.5,6.4,1,0.727704125515319,56.2105116930084,34.7,0.12893689432395,0.130407821873558
"2021-03-01","47147",8941,13.7,8.3,1,0.727704125515319,56.2105116930084,53.6,0.130407821873558,0.131215389940009
"2021-03-08","47147",9043,15.8,9.3,1,0.727704125515319,56.2105116930084,53.6,0.131215389940009,0.132729580064605
"2021-03-15","47147",9099,19.2,10.4,1,0.727704125515319,56.2105116930084,53.6,0.132729580064605,0.134214928472543
"2021-03-22","47147",9204,22.1,12.2,1,0.727704125515319,56.2105116930084,53.6,0.134214928472543,0.135455122288879
"2021-03-29","47147",9307,24.1,14.4,1,0.727704125515319,56.2105116930084,53.6,0.135455122288879,0.136796262113521
"2021-04-05","47147",9393,26.7,16.3,1,0.727704125515319,56.2105116930084,56.1,0.136796262113521,0.137964351638209
"2021-04-12","47147",9486,28.1,18.8,1,0.727704125515319,56.2105116930084,56.1,0.137964351638209,0.139420858329488
"2021-04-19","47147",9567,29.4,21.3,1,0.727704125515319,56.2105116930084,56.1,0.139420858329488,0.140228426395939
"2021-04-26","47147",9668,30.3,23.6,1,0.727704125515319,56.2105116930084,56.1,0.140228426395939,0.140689893862483
"2021-05-03","47147",9724,31,27.1,1,0.727704125515319,56.2105116930084,64,0.140689893862483,0.141223465620674
"2021-05-10","47147",9756,32.2,28.8,1,0.727704125515319,56.2105116930084,64,0.141223465620674,0.141670512228888
"2021-05-17","47147",9793,33.2,30.1,1,0.727704125515319,56.2105116930084,64,0.141670512228888,0.141829141670512
"2021-05-24","47147",9824,33.8,30.9,1,0.727704125515319,56.2105116930084,64,0.141829141670512,0.141958929395478
"2021-05-31","47147",9835,34.2,31.5,1,0.727704125515319,56.2105116930084,64,0.141958929395478,0.143184702353484
"2021-06-07","47147",9844,34.7,32.4,1,0.727704125515319,56.2105116930084,74.9,0.143184702353484,0.143444277803415
"2021-06-14","47147",9929,35.2,33.2,1,0.727704125515319,56.2105116930084,74.9,0.143444277803415,0.14358848638671
"2021-06-21","47147",9947,35.5,33.6,1,0.727704125515319,56.2105116930084,74.9,0.14358848638671,0.143833640978311
"2021-06-28","47147",9957,38.2,34.6,1,0.727704125515319,56.2105116930084,74.9,0.143833640978311,0.144251845869866
"2021-07-05","47147",9974,38.6,35.1,1,0.727704125515319,56.2105116930084,77.9,0.144251845869866,0.144900784494693
"2021-07-12","47147",10003,39.1,35.4,1,0.727704125515319,56.2105116930084,77.9,0.144900784494693,0.145693931702815
"2021-07-19","47147",10048,39.8,35.8,1,0.727704125515319,56.2105116930084,77.9,0.145693931702815,0.147049492385787
"2021-07-26","47147",10103,41.1,36.2,1,0.727704125515319,56.2105116930084,77.9,0.147049492385787,0.149529880018459
"2021-08-02","47147",10197,42.4,36.6,1,0.727704125515319,56.2105116930084,78.4,0.149529880018459,0.15342351176742
"2021-08-09","47147",10369,43.7,37.2,1,0.727704125515319,56.2105116930084,78.4,0.15342351176742,0.15822565759114
"2021-08-16","47147",10639,44.9,37.9,1,0.727704125515319,56.2105116930084,78.4,0.15822565759114,0.165508191047531
"2021-08-23","47147",10972,46,38.7,1,0.727704125515319,56.2105116930084,78.4,0.165508191047531,0.172401361329026
"2021-08-30","47147",11477,47.3,39.7,1,0.727704125515319,56.2105116930084,78.4,0.172401361329026,0.180390516843563
"2021-09-06","47147",11955,48.3,40.8,1,0.727704125515319,56.2105116930084,69.3,0.180390516843563,0.189028610982926
"2021-09-13","47147",12509,49.2,41.9,1,0.727704125515319,56.2105116930084,69.3,0.189028610982926,0.193816335948316
"2021-09-20","47147",13108,50,43,1,0.727704125515319,56.2105116930084,69.3,0.193816335948316,0.19706102907245
"2021-09-27","47147",13440,50.4,43.8,1,0.727704125515319,56.2105116930084,69.3,0.19706102907245,0.199209736963544
"2021-10-04","47147",13665,51,44.6,1,0.727704125515319,56.2105116930084,64.3,0.199209736963544,0.200983502538071
"2021-10-11","47147",13814,51.4,45.2,1,0.727704125515319,56.2105116930084,64.3,0.200983502538071,0.202252538071066
"2021-10-18","47147",13937,51.9,45.7,1,0.727704125515319,56.2105116930084,64.3,0.202252538071066,0.203103368712506
"2021-10-25","47147",14025,52.2,46.1,1,0.727704125515319,56.2105116930084,64.3,0.203103368712506,0.203939778495616
"2021-11-01","47147",14084,52.5,46.4,1,0.727704125515319,56.2105116930084,44.6,0.203939778495616,0.204790609137056
"2021-11-08","47147",14142,53,47.3,1,0.727704125515319,56.2105116930084,44.6,0.204790609137056,0.205958698661744
"2021-11-15","47147",14201,53.6,47.7,1,0.727704125515319,56.2105116930084,44.6,0.205958698661744,0.206477849561606
"2021-11-22","47147",14282,53.9,47.9,1,0.727704125515319,56.2105116930084,44.6,0.206477849561606,0.208165089986156
"2021-11-29","47147",14318,54.4,48.2,1,0.727704125515319,56.2105116930084,44.6,0.208165089986156,0.210083064143978
"2021-12-06","47147",14435,54.8,48.7,1,0.727704125515319,56.2105116930084,50.1,0.210083064143978,0.211683779418551
"2021-12-13","47147",14568,55.1,49.1,1,0.727704125515319,56.2105116930084,50.1,0.211683779418551,0.21481310567605
"2021-12-20","47147",14679,55.4,49.3,1,0.727704125515319,56.2105116930084,50.1,0.21481310567605,0.220696815874481
"2021-12-27","47147",14896,55.7,49.6,1,0.727704125515319,56.2105116930084,50.1,0.220696815874481,0.22805145362252
"2022-01-03","47147",15304,56.1,49.8,1,0.727704125515319,56.2105116930084,34.2,0.22805145362252,0.240078449469312
"2022-01-10","47147",15814,56.4,50,1,0.727704125515319,56.2105116930084,34.2,0.240078449469312,0.257066220581449
"2022-01-17","47147",16648,57.1,50.5,1,0.727704125515319,56.2105116930084,34.2,0.257066220581449,0.275121135209968
"2022-01-24","47147",17826,57.3,50.7,1,0.727704125515319,56.2105116930084,34.2,0.275121135209968,0.289873673281034
"2022-01-31","47147",19078,57.5,50.9,1,0.727704125515319,56.2105116930084,34.2,0.289873673281034,0.302261190586064
"2022-02-07","47147",20101,57.6,51.1,1,0.727704125515319,56.2105116930084,40.3,0.302261190586064,0.306125980618366
"2022-02-14","47147",20960,57.9,51.3,1,0.727704125515319,56.2105116930084,40.3,0.306125980618366,0.307971850484541
