"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","13249",0,0,0,0,0.796923076923077,12.0544856644984,64.7,0.00115141047783535,0.0023028209556707
"2020-04-06","13249",6,0,0,0,0.796923076923077,12.0544856644984,63.8,0.0023028209556707,0.00307042794089426
"2020-04-13","13249",12,0,0,0,0.796923076923077,12.0544856644984,63.8,0.00307042794089426,0.00307042794089426
"2020-04-20","13249",16,0,0,0,0.796923076923077,12.0544856644984,63.8,0.00307042794089426,0.00307042794089426
"2020-04-27","13249",16,0,0,0,0.796923076923077,12.0544856644984,63.8,0.00307042794089426,0.00307042794089426
"2020-05-04","13249",16,0,0,0,0.796923076923077,12.0544856644984,70.1,0.00307042794089426,0.00307042794089426
"2020-05-11","13249",16,0,0,0,0.796923076923077,12.0544856644984,70.1,0.00307042794089426,0.00326232968720015
"2020-05-18","13249",16,0,0,0,0.796923076923077,12.0544856644984,70.1,0.00326232968720015,0.00326232968720015
"2020-05-25","13249",17,0,0,0,0.796923076923077,12.0544856644984,70.1,0.00326232968720015,0.00364613317981194
"2020-06-01","13249",17,0,0,0,0.796923076923077,12.0544856644984,77.5,0.00364613317981194,0.00345423143350604
"2020-06-08","13249",19,0,0,0,0.796923076923077,12.0544856644984,77.5,0.00345423143350604,0.00402993667242372
"2020-06-15","13249",18,0,0,0,0.796923076923077,12.0544856644984,77.5,0.00402993667242372,0.00460564191134139
"2020-06-22","13249",21,0,0,0,0.796923076923077,12.0544856644984,77.5,0.00460564191134139,0.00498944540395318
"2020-06-29","13249",24,0,0,0,0.796923076923077,12.0544856644984,77.5,0.00498944540395318,0.00556515064287085
"2020-07-06","13249",26,0,0,0,0.796923076923077,12.0544856644984,81,0.00556515064287085,0.00710036461331798
"2020-07-13","13249",29,0,0,0,0.796923076923077,12.0544856644984,81,0.00710036461331798,0.00844367683745922
"2020-07-20","13249",37,0,0,0,0.796923076923077,12.0544856644984,81,0.00844367683745922,0.00978698906160046
"2020-07-27","13249",44,0,0,0,0.796923076923077,12.0544856644984,81,0.00978698906160046,0.0126655152561888
"2020-08-03","13249",51,0,0,0,0.796923076923077,12.0544856644984,80.9,0.0126655152561888,0.0151602379581654
"2020-08-10","13249",66,0,0,0,0.796923076923077,12.0544856644984,80.9,0.0151602379581654,0.0172711571675302
"2020-08-17","13249",79,0,0,0,0.796923076923077,12.0544856644984,80.9,0.0172711571675302,0.0180387641527538
"2020-08-24","13249",90,0,0,0,0.796923076923077,12.0544856644984,80.9,0.0180387641527538,0.0186144693916715
"2020-08-31","13249",94,0,0,0,0.796923076923077,12.0544856644984,80.9,0.0186144693916715,0.0195739781232009
"2020-09-07","13249",97,0,0,0,0.796923076923077,12.0544856644984,74.3,0.0195739781232009,0.0199577816158127
"2020-09-14","13249",102,0,0,0,0.796923076923077,12.0544856644984,74.3,0.0199577816158127,0.0201496833621186
"2020-09-21","13249",104,0,0,0,0.796923076923077,12.0544856644984,74.3,0.0201496833621186,0.0203415851084245
"2020-09-28","13249",105,0,0,0,0.796923076923077,12.0544856644984,74.3,0.0203415851084245,0.0268662444828248
"2020-10-05","13249",106,0,0,0,0.796923076923077,12.0544856644984,68.9,0.0268662444828248,0.0268662444828248
"2020-10-12","13249",140,0,0,0,0.796923076923077,12.0544856644984,68.9,0.0268662444828248,0.0270581462291307
"2020-10-19","13249",140,0,0,0,0.796923076923077,12.0544856644984,68.9,0.0270581462291307,0.0272500479754366
"2020-10-26","13249",141,0,0,0,0.796923076923077,12.0544856644984,68.9,0.0272500479754366,0.0289771636921896
"2020-11-02","13249",142,0,0,0,0.796923076923077,12.0544856644984,60.8,0.0289771636921896,0.0295528689311073
"2020-11-09","13249",151,0,0,0,0.796923076923077,12.0544856644984,60.8,0.0295528689311073,0.0301285741700249
"2020-11-16","13249",154,0,0,0,0.796923076923077,12.0544856644984,60.8,0.0301285741700249,0.0310880829015544
"2020-11-23","13249",157,0,0,0,0.796923076923077,12.0544856644984,60.8,0.0310880829015544,0.0349261178276722
"2020-11-30","13249",162,0,0,0,0.796923076923077,12.0544856644984,60.8,0.0349261178276722,0.037037037037037
"2020-12-07","13249",182,0,0,0,0.796923076923077,12.0544856644984,46.8,0.037037037037037,0.040683170216849
"2020-12-14","13249",193,0,0,0,0.796923076923077,12.0544856644984,46.8,0.040683170216849,0.0427940894262138
"2020-12-21","13249",212,0,0,0,0.796923076923077,12.0544856644984,46.8,0.0427940894262138,0.0460564191134139
"2020-12-28","13249",223,0,0,0,0.796923076923077,12.0544856644984,46.8,0.0460564191134139,0.0473997313375552
"2021-01-04","13249",240,0,0,0,0.796923076923077,12.0544856644984,48.3,0.0473997313375552,0.0502782575321435
"2021-01-11","13249",247,0,0,0,0.796923076923077,12.0544856644984,48.3,0.0502782575321435,0.0518134715025907
"2021-01-18","13249",262,0,0,0,0.796923076923077,12.0544856644984,48.3,0.0518134715025907,0.0531567837267319
"2021-01-25","13249",270,0,0,0,0.796923076923077,12.0544856644984,48.3,0.0531567837267319,0.0558434081750144
"2021-02-01","13249",277,0,0,0,0.796923076923077,12.0544856644984,50.3,0.0558434081750144,0.0577624256380733
"2021-02-08","13249",291,1.2,0.7,0,0.796923076923077,12.0544856644984,50.3,0.0577624256380733,0.058338130876991
"2021-02-15","13249",301,1.3,1,0,0.796923076923077,12.0544856644984,50.3,0.058338130876991,0.0612166570715794
"2021-02-22","13249",304,1.4,1,0,0.796923076923077,12.0544856644984,50.3,0.0612166570715794,0.0629437727883324
"2021-03-01","13249",319,1.8,1.2,0,0.796923076923077,12.0544856644984,60.4,0.0629437727883324,0.0639032815198618
"2021-03-08","13249",328,2.3,1.3,0,0.796923076923077,12.0544856644984,60.4,0.0639032815198618,0.0642870850124736
"2021-03-15","13249",333,2.7,1.4,0,0.796923076923077,12.0544856644984,60.4,0.0642870850124736,0.0642870850124736
"2021-03-22","13249",335,3.4,1.7,0,0.796923076923077,12.0544856644984,60.4,0.0642870850124736,0.0656303972366149
"2021-03-29","13249",335,3.6,2,0,0.796923076923077,12.0544856644984,60.4,0.0656303972366149,0.0662061024755325
"2021-04-05","13249",342,4,2.7,0,0.796923076923077,12.0544856644984,62.5,0.0662061024755325,0.0667818077144502
"2021-04-12","13249",345,4.7,5.9,0,0.796923076923077,12.0544856644984,62.5,0.0667818077144502,0.0669737094607561
"2021-04-19","13249",348,0,6,0,0.796923076923077,12.0544856644984,62.5,0.0669737094607561,0.0675494146996738
"2021-04-26","13249",349,0,7.2,0,0.796923076923077,12.0544856644984,62.5,0.0675494146996738,0.0675494146996738
"2021-05-03","13249",352,0,7.6,0,0.796923076923077,12.0544856644984,69.9,0.0675494146996738,0.0675494146996738
"2021-05-10","13249",352,0,7.7,0,0.796923076923077,12.0544856644984,69.9,0.0675494146996738,0.0675494146996738
"2021-05-17","13249",352,0,8.2,0,0.796923076923077,12.0544856644984,69.9,0.0675494146996738,0.0675494146996738
"2021-05-24","13249",352,0,8.3,0,0.796923076923077,12.0544856644984,69.9,0.0675494146996738,0.0673575129533679
"2021-05-31","13249",352,0,8.7,0,0.796923076923077,12.0544856644984,69.9,0.0673575129533679,0.0673575129533679
"2021-06-07","13249",351,0,8.7,0,0.796923076923077,12.0544856644984,77.2,0.0673575129533679,0.0673575129533679
"2021-06-14","13249",351,0,8.9,0,0.796923076923077,12.0544856644984,77.2,0.0673575129533679,0.0673575129533679
"2021-06-21","13249",351,0,9.4,0,0.796923076923077,12.0544856644984,77.2,0.0673575129533679,0.0673575129533679
"2021-06-28","13249",351,0,9.8,0,0.796923076923077,12.0544856644984,77.2,0.0673575129533679,0.0681251199385914
"2021-07-05","13249",351,0,9.9,0,0.796923076923077,12.0544856644984,79.3,0.0681251199385914,0.0683170216848973
"2021-07-12","13249",355,0,10,0,0.796923076923077,12.0544856644984,79.3,0.0683170216848973,0.0690846286701209
"2021-07-19","13249",356,0,10.2,0,0.796923076923077,12.0544856644984,79.3,0.0690846286701209,0.0723469583573211
