"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","29113",0,0,0,1,0.768419601626577,34.239239198941,46.4,3.59951766463294e-05,0.0003059590014938
"2020-03-30","29113",2,0,0,1,0.768419601626577,34.239239198941,46.4,0.0003059590014938,0.000467937296402282
"2020-04-06","29113",17,0,0,1,0.768419601626577,34.239239198941,52.1,0.000467937296402282,0.000557925238018106
"2020-04-13","29113",26,0,0,1,0.768419601626577,34.239239198941,52.1,0.000557925238018106,0.000773896297896082
"2020-04-20","29113",31,0,0,1,0.768419601626577,34.239239198941,52.1,0.000773896297896082,0.000863884239511905
"2020-04-27","29113",43,0,0,1,0.768419601626577,34.239239198941,52.1,0.000863884239511905,0.00136781671256052
"2020-05-04","29113",48,0,0,1,0.768419601626577,34.239239198941,61.7,0.00136781671256052,0.00140381188920685
"2020-05-11","29113",76,0,0,1,0.768419601626577,34.239239198941,61.7,0.00140381188920685,0.00142180947753001
"2020-05-18","29113",78,0,0,1,0.768419601626577,34.239239198941,61.7,0.00142180947753001,0.00147580224249951
"2020-05-25","29113",79,0,0,1,0.768419601626577,34.239239198941,61.7,0.00147580224249951,0.00156579018411533
"2020-06-01","29113",82,0,0,1,0.768419601626577,34.239239198941,74.9,0.00156579018411533,0.00158378777243849
"2020-06-08","29113",87,0,0,1,0.768419601626577,34.239239198941,74.9,0.00158378777243849,0.00163778053740799
"2020-06-15","29113",88,0,0,1,0.768419601626577,34.239239198941,74.9,0.00163778053740799,0.00172776847902381
"2020-06-22","29113",91,0,0,1,0.768419601626577,34.239239198941,74.9,0.00172776847902381,0.0017817612439933
"2020-06-29","29113",96,0,0,1,0.768419601626577,34.239239198941,74.9,0.0017817612439933,0.0021417130104566
"2020-07-06","29113",99,0,0,1,0.768419601626577,34.239239198941,78.6,0.0021417130104566,0.0027536310134442
"2020-07-13","29113",119,0,0,1,0.768419601626577,34.239239198941,78.6,0.0027536310134442,0.0039774670194194
"2020-07-20","29113",153,0,0,1,0.768419601626577,34.239239198941,78.6,0.0039774670194194,0.00541727408527257
"2020-07-27","29113",221,0,0,1,0.768419601626577,34.239239198941,78.6,0.00541727408527257,0.0067310980328636
"2020-08-03","29113",301,0,0,1,0.768419601626577,34.239239198941,73.6,0.0067310980328636,0.0079009412738693
"2020-08-10","29113",374,0,0,1,0.768419601626577,34.239239198941,73.6,0.0079009412738693,0.00894480139661285
"2020-08-17","29113",439,0,0,1,0.768419601626577,34.239239198941,73.6,0.00894480139661285,0.0100606518726491
"2020-08-24","29113",497,0,0,1,0.768419601626577,34.239239198941,73.6,0.0100606518726491,0.0111765023486853
"2020-08-31","29113",559,0,0,1,0.768419601626577,34.239239198941,73.6,0.0111765023486853,0.0119863938232277
"2020-09-07","29113",621,0,0,1,0.768419601626577,34.239239198941,67.1,0.0119863938232277,0.0127962852977701
"2020-09-14","29113",666,0,0,1,0.768419601626577,34.239239198941,67.1,0.0127962852977701,0.0139661285387758
"2020-09-21","29113",711,0,0,1,0.768419601626577,34.239239198941,67.1,0.0139661285387758,0.0157658873710923
"2020-09-28","29113",776,0,0,1,0.768419601626577,34.239239198941,67.1,0.0157658873710923,0.0170617137303601
"2020-10-05","29113",876,0,0,1,0.768419601626577,34.239239198941,53.2,0.0170617137303601,0.0188794701509998
"2020-10-12","29113",948,0,0,1,0.768419601626577,34.239239198941,53.2,0.0188794701509998,0.021093173514749
"2020-10-19","29113",1049,0,0,1,0.768419601626577,34.239239198941,53.2,0.021093173514749,0.0236128358799921
"2020-10-26","29113",1172,0,0,1,0.768419601626577,34.239239198941,53.2,0.0236128358799921,0.0273563342512103
"2020-11-02","29113",1312,0,0,1,0.768419601626577,34.239239198941,49.6,0.0273563342512103,0.0327016179831903
"2020-11-09","29113",1520,0,0,1,0.768419601626577,34.239239198941,49.6,0.0327016179831903,0.0388747907780357
"2020-11-16","29113",1817,0,0,1,0.768419601626577,34.239239198941,49.6,0.0388747907780357,0.0438781203318755
"2020-11-23","29113",2160,0,0,1,0.768419601626577,34.239239198941,49.6,0.0438781203318755,0.0490074330039775
"2020-11-30","29113",2438,0,0,1,0.768419601626577,34.239239198941,49.6,0.0490074330039775,0.0540827529111099
"2020-12-07","29113",2723,0,0,1,0.768419601626577,34.239239198941,35,0.0540827529111099,0.0584201716969926
"2020-12-14","29113",3005,0,0,1,0.768419601626577,34.239239198941,35,0.0584201716969926,0.0620376869499487
"2020-12-21","29113",3246,0,0,1,0.768419601626577,34.239239198941,35,0.0620376869499487,0.0650072890232709
"2020-12-28","29113",3447,0,0,1,0.768419601626577,34.239239198941,35,0.0650072890232709,0.0682288573331174
"2021-01-04","29113",3612,0.8,0.3,1,0.768419601626577,34.239239198941,32.1,0.0682288573331174,0.0700286161654338
"2021-01-11","29113",3791,1.4,0.5,1,0.768419601626577,34.239239198941,32.1,0.0700286161654338,0.0717023918794882
"2021-01-18","29113",3891,2.5,0.7,1,0.768419601626577,34.239239198941,32.1,0.0717023918794882,0.0735741410650973
"2021-01-25","29113",3984,3.4,0.9,1,0.768419601626577,34.239239198941,32.1,0.0735741410650973,0.0747079891294567
"2021-02-01","29113",4088,6.3,1.3,1,0.768419601626577,34.239239198941,23.5,0.0747079891294567,0.0758598347821392
"2021-02-08","29113",4151,6.7,1.8,1,0.768419601626577,34.239239198941,23.5,0.0758598347821392,0.0767957093749438
"2021-02-15","29113",4215,7.4,2.9,1,0.768419601626577,34.239239198941,23.5,0.0767957093749438,0.0772996418479924
"2021-02-22","29113",4267,9,5.8,1,0.768419601626577,34.239239198941,23.5,0.0772996418479924,0.0778215719093641
"2021-03-01","29113",4295,10.1,6.3,1,0.768419601626577,34.239239198941,49.1,0.0778215719093641,0.0972949624750283
"2021-03-08","29113",4324,11.5,6.9,1,0.768419601626577,34.239239198941,49.1,0.0972949624750283,0.0981768443028634
"2021-03-15","29113",5406,13.3,7.7,1,0.768419601626577,34.239239198941,49.1,0.0981768443028634,0.0993466875438691
"2021-03-22","29113",5455,15.1,9,1,0.768419601626577,34.239239198941,49.1,0.0993466875438691,0.100696506668106
"2021-03-29","29113",5520,17.9,9.9,1,0.768419601626577,34.239239198941,49.1,0.100696506668106,0.102208304087252
"2021-04-05","29113",5595,19.7,11.6,1,0.768419601626577,34.239239198941,53.8,0.102208304087252,0.103018195561795
"2021-04-12","29113",5679,22.6,14.5,1,0.768419601626577,34.239239198941,53.8,0.103018195561795,0.102334287205514
"2021-04-19","29113",5724,23.9,16.1,1,0.768419601626577,34.239239198941,53.8,0.102334287205514,0.104529992980941
"2021-04-26","29113",5686,25,18.6,1,0.768419601626577,34.239239198941,53.8,0.104529992980941,0.106041790400086
"2021-05-03","29113",5808,25.7,20.4,1,0.768419601626577,34.239239198941,62,0.106041790400086,0.106923672227921
"2021-05-10","29113",5892,26.3,22.3,1,0.768419601626577,34.239239198941,62,0.106923672227921,0.107337616759354
"2021-05-17","29113",5941,27.2,23.5,1,0.768419601626577,34.239239198941,62,0.107337616759354,0.10958731529975
"2021-05-24","29113",5964,27.8,24.3,1,0.768419601626577,34.239239198941,62,0.10958731529975,0.110415204362615
"2021-05-31","29113",6089,28.3,24.8,1,0.768419601626577,34.239239198941,62,0.110415204362615,0.1120349873117
"2021-06-07","29113",6135,28.7,25.4,1,0.768419601626577,34.239239198941,74.9,0.1120349873117,0.112322948724871
"2021-06-14","29113",6225,29.1,26.2,1,0.768419601626577,34.239239198941,74.9,0.112322948724871,0.113330813670968
"2021-06-21","29113",6241,29.6,26.7,1,0.768419601626577,34.239239198941,74.9,0.113330813670968,0.114482659323651
"2021-06-28","29113",6297,30.3,27.3,1,0.768419601626577,34.239239198941,74.9,0.114482659323651,0.115742490506272
"2021-07-05","29113",6361,30.8,27.5,1,0.768419601626577,34.239239198941,76.2,0.115742490506272,0.117290283102064
"2021-07-12","29113",6431,31.6,28,1,0.768419601626577,34.239239198941,76.2,0.117290283102064,0.11953998164246
"2021-07-19","29113",6517,32.3,28.3,1,0.768419601626577,34.239239198941,76.2,0.11953998164246,0.122527581304105
"2021-07-26","29113",6642,33.3,28.8,1,0.768419601626577,34.239239198941,76.2,0.122527581304105,0.126127098968738
"2021-08-02","29113",6808,34,29.4,1,0.768419601626577,34.239239198941,76.6,0.126127098968738,0.129870597339956
"2021-08-09","29113",7008,34.8,30.1,1,0.768419601626577,34.239239198941,76.6,0.129870597339956,0.133218148768065
"2021-08-16","29113",7216,35.3,30.8,1,0.768419601626577,34.239239198941,76.6,0.133218148768065,0.136889656785991
"2021-08-23","29113",7402,36,31.5,1,0.768419601626577,34.239239198941,76.6,0.136889656785991,0.141065097276965
"2021-08-30","29113",7606,36.5,32.2,1,0.768419601626577,34.239239198941,76.6,0.141065097276965,0.146140417184097
"2021-09-06","29113",7838,36.9,32.6,1,0.768419601626577,34.239239198941,71.3,0.146140417184097,0.151107751561291
"2021-09-13","29113",8120,37.3,33.2,1,0.768419601626577,34.239239198941,71.3,0.151107751561291,0.155193204110649
"2021-09-20","29113",8396,37.7,33.8,1,0.768419601626577,34.239239198941,71.3,0.155193204110649,0.158522757950435
"2021-09-27","29113",8623,38.1,34.1,1,0.768419601626577,34.239239198941,71.3,0.158522757950435,0.161420369670464
"2021-10-04","29113",8808,38.4,34.5,1,0.768419601626577,34.239239198941,61,0.161420369670464,0.164407969332109
"2021-10-11","29113",8969,38.8,34.9,1,0.768419601626577,34.239239198941,61,0.164407969332109,0.166225725752749
"2021-10-18","29113",9135,39,35.1,1,0.768419601626577,34.239239198941,61,0.166225725752749,0.168331443586559
"2021-10-25","29113",9236,39.4,35.4,1,0.768419601626577,34.239239198941,61,0.168331443586559,0.170167197595522
"2021-11-01","29113",9353,39.7,35.5,1,0.768419601626577,34.239239198941,44.1,0.170167197595522,0.172686859960765
"2021-11-08","29113",9455,40.2,35.8,1,0.768419601626577,34.239239198941,44.1,0.172686859960765,0.178896027932257
"2021-11-15","29113",9595,40.6,35.9,1,0.768419601626577,34.239239198941,44.1,0.178896027932257,0.179903892878354
"2021-11-22","29113",9940,40.7,36,1,0.768419601626577,34.239239198941,44.1,0.179903892878354,0.185987077731584
"2021-11-29","29113",9996,41.2,36.4,1,0.768419601626577,34.239239198941,44.1,0.185987077731584,0.192196245703076
"2021-12-06","29113",10334,41.6,36.8,1,0.768419601626577,34.239239198941,42.8,0.192196245703076,0.19637168619405
"2021-12-13","29113",10679,41.9,37,1,0.768419601626577,34.239239198941,42.8,0.19637168619405,0.199521264150604
"2021-12-20","29113",10911,42.1,37.2,1,0.768419601626577,34.239239198941,42.8,0.199521264150604,0.204812555117614
"2021-12-27","29113",11086,42.3,37.3,1,0.768419601626577,34.239239198941,42.8,0.204812555117614,0.223494051797059
"2022-01-03","29113",11380,42.5,37.4,1,0.768419601626577,34.239239198941,25.7,0.223494051797059,0.23907996328492
"2022-01-10","29113",12418,42.9,37.6,1,0.768419601626577,34.239239198941,25.7,0.23907996328492,0.254341918182963
"2022-01-17","29113",13284,43.5,37.8,1,0.768419601626577,34.239239198941,25.7,0.254341918182963,0.261684934218815
"2022-01-24","29113",14132,43.7,38,1,0.768419601626577,34.239239198941,25.7,0.261684934218815,0.266508287889423
"2022-01-31","29113",14540,43.8,38.1,1,0.768419601626577,34.239239198941,25.7,0.266508287889423,0.268146068426831
"2022-02-07","29113",14808,43.9,38.3,1,0.768419601626577,34.239239198941,30.6,0.268146068426831,0.270035815200763
"2022-02-14","29113",14899,44,38.5,1,0.768419601626577,34.239239198941,30.6,0.270035815200763,0.270809711498659
"2022-02-21","29113",15004,44.1,38.6,1,0.768419601626577,34.239239198941,30.6,0.270809711498659,0.271331641560031
