"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","17113",0,0,0,1,0.484195765614584,56.5232912237484,42.9,3.46382325264549e-05,8.08225425617282e-05
"2020-03-23","17113",6,0,0,1,0.484195765614584,56.5232912237484,42.9,8.08225425617282e-05,0.000265559782702821
"2020-03-30","17113",14,0,0,1,0.484195765614584,56.5232912237484,42.9,0.000265559782702821,0.000444523984089505
"2020-04-06","17113",46,0,0,1,0.484195765614584,56.5232912237484,48.5,0.000444523984089505,0.000490708294124778
"2020-04-13","17113",77,0,0,1,0.484195765614584,56.5232912237484,48.5,0.000490708294124778,0.000508027410388006
"2020-04-20","17113",85,0,0,1,0.484195765614584,56.5232912237484,48.5,0.000508027410388006,0.000571530836686507
"2020-04-27","17113",88,0,0,1,0.484195765614584,56.5232912237484,48.5,0.000571530836686507,0.000675445534265872
"2020-05-04","17113",99,0,0,1,0.484195765614584,56.5232912237484,60.2,0.000675445534265872,0.000981416588249557
"2020-05-11","17113",117,0,0,1,0.484195765614584,56.5232912237484,60.2,0.000981416588249557,0.00117769990589947
"2020-05-18","17113",170,0,0,1,0.484195765614584,56.5232912237484,60.2,0.00117769990589947,0.00127006852597001
"2020-05-25","17113",204,0,0,1,0.484195765614584,56.5232912237484,60.2,0.00127006852597001,0.00130470675849647
"2020-06-01","17113",220,0,0,1,0.484195765614584,56.5232912237484,73.6,0.00130470675849647,0.00139130233981261
"2020-06-08","17113",226,0,0,1,0.484195765614584,56.5232912237484,73.6,0.00139130233981261,0.0014490327273567
"2020-06-15","17113",241,0,0,1,0.484195765614584,56.5232912237484,73.6,0.0014490327273567,0.00148367095988315
"2020-06-22","17113",251,0,0,1,0.484195765614584,56.5232912237484,73.6,0.00148367095988315,0.00159913173497134
"2020-06-29","17113",257,0,0,1,0.484195765614584,56.5232912237484,73.6,0.00159913173497134,0.00185891847891975
"2020-07-06","17113",277,0,0,1,0.484195765614584,56.5232912237484,76.4,0.00185891847891975,0.00222839295920193
"2020-07-13","17113",322,0,0,1,0.484195765614584,56.5232912237484,76.4,0.00222839295920193,0.00266137086578262
"2020-07-20","17113",386,0,0,1,0.484195765614584,56.5232912237484,76.4,0.00266137086578262,0.00324444777997795
"2020-07-27","17113",461,0,0,1,0.484195765614584,56.5232912237484,76.4,0.00324444777997795,0.00375824822912036
"2020-08-03","17113",562,0,0,1,0.484195765614584,56.5232912237484,71.7,0.00375824822912036,0.00446255895715828
"2020-08-10","17113",651,0,0,1,0.484195765614584,56.5232912237484,71.7,0.00446255895715828,0.00624642793227071
