"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-06","48127",0,0,0,0.38025095471904,3.09809237909347,72.7,"4109",9.37822376441902e-05
"2020-04-13","48127",0,0,0,0.38025095471904,3.09809237909347,72.7,"4109",0
"2020-04-20","48127",0,0,0,0.38025095471904,3.09809237909347,72.7,"4109",0
"2020-04-27","48127",0,0,0,0.38025095471904,3.09809237909347,72.7,"4109",0
"2020-05-04","48127",0,0,0,0.38025095471904,3.09809237909347,81,"4109",0
"2020-05-11","48127",0,0,0,0.38025095471904,3.09809237909347,81,"4109",0
"2020-05-18","48127",0,0,0,0.38025095471904,3.09809237909347,81,"4109",0
"2020-05-25","48127",0,0,0,0.38025095471904,3.09809237909347,81,"4109",0
"2020-06-01","48127",0,0,0,0.38025095471904,3.09809237909347,84.2,"4109",0
"2020-06-08","48127",0,0,0,0.38025095471904,3.09809237909347,84.2,"4109",0
"2020-06-15","48127",0,0,0,0.38025095471904,3.09809237909347,84.2,"4109",0.00018756447528838
"2020-06-22","48127",0,0,0,0.38025095471904,3.09809237909347,84.2,"4109",0.000750257901153522
"2020-06-29","48127",0,0,0,0.38025095471904,3.09809237909347,84.2,"4109",0.00018756447528838
"2020-07-06","48127",0,0,0,0.38025095471904,3.09809237909347,88.8,"4109",0.00234455594110475
"2020-07-13","48127",0,0,0,0.38025095471904,3.09809237909347,88.8,"4109",0.00168808027759542
"2020-07-20","48127",0,0,0,0.38025095471904,3.09809237909347,88.8,"4109",0.0029072493669699
"2020-07-27","48127",0,0,0,0.38025095471904,3.09809237909347,88.8,"4109",0.00346994279283504
"2020-08-03","48127",0,0,0,0.38025095471904,3.09809237909347,88.1,"4109",0.00243833817874894
"2020-08-10","48127",0,0,0,0.38025095471904,3.09809237909347,88.1,"4109",0.00131295132701866
"2020-08-17","48127",0,0,0,0.38025095471904,3.09809237909347,88.1,"4109",0.000656475663509331
"2020-08-24","48127",0,0,0,0.38025095471904,3.09809237909347,88.1,"4109",0.000844040138797712
"2020-08-31","48127",0,0,0,0.38025095471904,3.09809237909347,88.1,"4109",0.000562693425865141
"2020-09-07","48127",0,0,0,0.38025095471904,3.09809237909347,79.1,"4109",0.000375128950576761
"2020-09-14","48127",0,0,0,0.38025095471904,3.09809237909347,79.1,"4109",0.000468911188220951
"2020-09-21","48127",0,0,0,0.38025095471904,3.09809237909347,79.1,"4109",0.0057207164962956
"2020-09-28","48127",0,0,0,0.38025095471904,3.09809237909347,79.1,"4109",0.00018756447528838
"2020-10-05","48127",0,0,0,0.38025095471904,3.09809237909347,73.5,"4109",0.000844040138797712
"2020-10-12","48127",0,0,0,0.38025095471904,3.09809237909347,73.5,"4109",0.00103160461408609
"2020-10-19","48127",0,0,0,0.38025095471904,3.09809237909347,73.5,"4109",0.000844040138797712
"2020-10-26","48127",0,0,0,0.38025095471904,3.09809237909347,73.5,"4109",0.000656475663509331
"2020-11-02","48127",0,0,0,0.38025095471904,3.09809237909347,68.2,"4109",0.000844040138797712
"2020-11-09","48127",0,0,0,0.38025095471904,3.09809237909347,68.2,"4109",0.00225077370346056
"2020-11-16","48127",0,0,0,0.38025095471904,3.09809237909347,68.2,"4109",0.00131295132701866
"2020-11-23","48127",0,0,0,0.38025095471904,3.09809237909347,68.2,"4109",0.0029072493669699
"2020-11-30","48127",0,0,0,0.38025095471904,3.09809237909347,68.2,"4109",0.00150051580230704
"2020-12-07","48127",0,0,0,0.38025095471904,3.09809237909347,55.2,"4109",0.00778392572446779
"2020-12-14","48127",0,0,0,0.38025095471904,3.09809237909347,55.2,"4109",0.00815905467504455
"2020-12-21","48127",0,0,0,0.38025095471904,3.09809237909347,55.2,"4109",0.0057207164962956
"2020-12-28","48127",0,0,0,0.38025095471904,3.09809237909347,55.2,"4109",0.000656475663509331
"2021-01-04","48127",0,0,0,0.38025095471904,3.09809237909347,54,"4109",0.0160367626371565
"2021-01-11","48127",0,0,0,0.38025095471904,3.09809237909347,54,"4109",0.0100346994279284
"2021-01-18","48127",0,0,0,0.38025095471904,3.09809237909347,54,"4109",0.0194129231923474
"2021-01-25","48127",0,0,0,0.38025095471904,3.09809237909347,54,"4109",0.014817593547782
"2021-02-01","48127",0,0,0,0.38025095471904,3.09809237909347,53.5,"4109",0.00656475663509331
"2021-02-08","48127",0,0,0,0.38025095471904,3.09809237909347,53.5,"4109",0.00900309481384226
"2021-02-15","48127",0,0,0,0.38025095471904,3.09809237909347,53.5,"4109",9.37822376441902e-05
"2021-02-22","48127",0,0,0,0.38025095471904,3.09809237909347,53.5,"4109",0.00703366782331426
"2021-03-01","48127",0,0,0,0.38025095471904,3.09809237909347,67.4,"4109",0.00271968489168152
"2021-03-08","48127",0,0,0,0.38025095471904,3.09809237909347,67.4,"4109",0.00131295132701866
"2021-03-15","48127",0,0,0,0.38025095471904,3.09809237909347,67.4,"4109",0.00450154740692113
"2021-03-22","48127",0,0,0,0.38025095471904,3.09809237909347,67.4,"4109",0.00984713495263997
"2021-03-29","48127",0,0,0,0.38025095471904,3.09809237909347,67.4,"4109",0.00815905467504455
"2021-04-05","48127",0,0,0,0.38025095471904,3.09809237909347,72.8,"4109",0.00684610334802588
"2021-04-12","48127",0,0,0,0.38025095471904,3.09809237909347,72.8,"4109",0.0130357310325424
"2021-04-19","48127",0,0,0,0.38025095471904,3.09809237909347,72.8,"4109",0.00628340992216074
"2021-04-26","48127",0,0,0,0.38025095471904,3.09809237909347,72.8,"4109",0.00872174810090969
"2021-05-03","48127",0,0,0,0.38025095471904,3.09809237909347,79.1,"4109",0.00778392572446779
"2021-05-10","48127",0,0,0,0.38025095471904,3.09809237909347,79.1,"4109",-0.00431398293163275
"2021-05-17","48127",0,0,0,0.38025095471904,3.09809237909347,79.1,"4109",0.00215699146581637
"2021-05-24","48127",0,0,0,0.38025095471904,3.09809237909347,79.1,"4109",0.00459532964456532
"2021-05-31","48127",0,0,0,0.38025095471904,3.09809237909347,79.1,"4109",0.00356372503047923
"2021-06-07","48127",0,0,0,0.38025095471904,3.09809237909347,84.2,"4109",0.00815905467504455
"2021-06-14","48127",0,0,0,0.38025095471904,3.09809237909347,84.2,"4109",0.00412641845634437
"2021-06-21","48127",0,0,0,0.38025095471904,3.09809237909347,84.2,"4109",0.00628340992216074
"2021-06-28","48127",0,0,0,0.38025095471904,3.09809237909347,84.2,"4109",0.00693988558567007
"2021-07-05","48127",0,0,0,0.38025095471904,3.09809237909347,83.8,"4109",0.00562693425865141
"2021-07-12","48127",0,0,0,0.38025095471904,3.09809237909347,83.8,"4109",0.00928444152677483
"2021-07-19","48127",0,0,0,0.38025095471904,3.09809237909347,83.8,"4109",0.0136922066960518
"2021-07-26","48127",0,0,0,0.38025095471904,3.09809237909347,83.8,"4109",0.0076901434868236
"2021-08-02","48127",0,0,0,0.38025095471904,3.09809237909347,85.2,"4109",0.0140673356466285
"2021-08-09","48127",0,0,0,0.38025095471904,3.09809237909347,85.2,"4109",0.0105973928537935
"2021-08-16","48127",0,0,0,0.38025095471904,3.09809237909347,85.2,"4109",0.0165994560630217
"2021-08-23","48127",0,0,0,0.38025095471904,3.09809237909347,85.2,"4109",0.00618962768451655
"2021-08-30","48127",0,0,0,0.38025095471904,3.09809237909347,85.2,"4109",0.00834661915033293
"2021-09-06","48127",0,0,0,0.38025095471904,3.09809237909347,82.6,"4109",0.00487667635749789
"2021-09-13","48127",0,0,0,0.38025095471904,3.09809237909347,82.6,"4109",0.00234455594110475
"2021-09-20","48127",0,0,0,0.38025095471904,3.09809237909347,82.6,"4109",0.0029072493669699
"2021-09-27","48127",0,0,0,0.38025095471904,3.09809237909347,82.6,"4109",0.00356372503047923
"2021-10-04","48127",0,0,0,0.38025095471904,3.09809237909347,76.6,"4109",0.00300103160461409
"2021-10-11","48127",0,0,0,0.38025095471904,3.09809237909347,76.6,"4109",0.00178186251523961
"2021-10-18","48127",83.3,56,0,0.38025095471904,3.09809237909347,76.6,"4109",0.00121916908937447
"2021-10-25","48127",84.2,56.4,0,0.38025095471904,3.09809237909347,76.6,"4109",0.000562693425865141
"2021-11-01","48127",84.5,56.5,0,0.38025095471904,3.09809237909347,64.1,"4109",0
"2021-11-08","48127",85.2,56.7,0,0.38025095471904,3.09809237909347,64.1,"4109",0
"2021-11-15","48127",88,57.8,0,0.38025095471904,3.09809237909347,64.1,"4109",0.00159429803995123
"2021-11-22","48127",88.4,58,0,0.38025095471904,3.09809237909347,64.1,"4109",0.000750257901153522
"2021-11-29","48127",92.6,59.8,0,0.38025095471904,3.09809237909347,64.1,"4109",0.000937822376441902
"2021-12-06","48127",95,61.2,0,0.38025095471904,3.09809237909347,65.3,"4109",0.000562693425865141
"2021-12-13","48127",95,62.7,0,0.38025095471904,3.09809237909347,65.3,"4109",0.000844040138797712
"2021-12-20","48127",95,63.2,0,0.38025095471904,3.09809237909347,65.3,"4109",0.00103160461408609
"2021-12-27","48127",95,64,0,0.38025095471904,3.09809237909347,65.3,"4109",0.00215699146581637
"2022-01-03","48127",95,65.5,0,0.38025095471904,3.09809237909347,52.2,"4109",0.0348869924036388
"2022-01-10","48127",95,66.2,0,0.38025095471904,3.09809237909347,52.2,"4109",0.0377004595329645
"2022-01-17","48127",95,68,0,0.38025095471904,3.09809237909347,52.2,"4109",0.0346994279283504
"2022-01-24","48127",95,68.5,0,0.38025095471904,3.09809237909347,52.2,"4109",0.0235393416486917
"2022-01-31","48127",95,69.9,0,0.38025095471904,3.09809237909347,52.2,"4109",0.0191315764794148
"2022-02-07","48127",95,70.1,0,0.38025095471904,3.09809237909347,53.9,"4109",0.00684610334802588
"2022-02-14","48127",95,70.4,0,0.38025095471904,3.09809237909347,53.9,"4109",0.00806527243740036
"2022-02-21","48127",95,71,0,0.38025095471904,3.09809237909347,53.9,"4109",0.00506424083278627
"2022-02-28","48127",95,71.3,0,0.38025095471904,3.09809237909347,53.9,"4109",0.00365750726812342
"2022-03-07","48127",95,71.5,0,0.38025095471904,3.09809237909347,NA,NA,0.0018756447528838
"2022-03-14","48127",95,71.8,0,0.38025095471904,3.09809237909347,NA,NA,0.00018756447528838
"2022-03-21","48127",95,72,0,0.38025095471904,3.09809237909347,NA,NA,0.000468911188220951
"2022-03-28","48127",95,72.1,0,0.38025095471904,3.09809237909347,NA,NA,0.00018756447528838
"2022-04-04","48127",95,72.2,0,0.38025095471904,3.09809237909347,NA,NA,9.37822376441902e-05
