"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","05025",0,0,1,0.803888888888889,5.31308376264506,58.5,"0308",0.00012156576707999
"2020-03-23","05025",0,0,1,0.803888888888889,5.31308376264506,58.5,"0308",0.000486263068319961
"2020-03-30","05025",0,0,1,0.803888888888889,5.31308376264506,58.5,"0308",0.000243131534159981
"2020-04-06","05025",0,0,1,0.803888888888889,5.31308376264506,60.7,"0308",0.00012156576707999
"2020-04-13","05025",0,0,1,0.803888888888889,5.31308376264506,60.7,"0308",0
"2020-04-20","05025",0,0,1,0.803888888888889,5.31308376264506,60.7,"0308",0.000243131534159981
"2020-04-27","05025",0,0,1,0.803888888888889,5.31308376264506,60.7,"0308",0.00012156576707999
"2020-05-04","05025",0,0,1,0.803888888888889,5.31308376264506,68.7,"0308",0.000243131534159981
"2020-05-11","05025",0,0,1,0.803888888888889,5.31308376264506,68.7,"0308",0.000364697301239971
"2020-05-18","05025",0,0,1,0.803888888888889,5.31308376264506,68.7,"0308",0.000243131534159981
"2020-05-25","05025",0,0,1,0.803888888888889,5.31308376264506,68.7,"0308",0.00012156576707999
"2020-06-01","05025",0,0,1,0.803888888888889,5.31308376264506,76.7,"0308",0
"2020-06-08","05025",0,0,1,0.803888888888889,5.31308376264506,76.7,"0308",0.00012156576707999
"2020-06-15","05025",0,0,1,0.803888888888889,5.31308376264506,76.7,"0308",0.000607828835399951
"2020-06-22","05025",0,0,1,0.803888888888889,5.31308376264506,76.7,"0308",0
"2020-06-29","05025",0,0,1,0.803888888888889,5.31308376264506,76.7,"0308",0.000486263068319961
"2020-07-06","05025",0,0,1,0.803888888888889,5.31308376264506,81.9,"0308",0.000972526136639922
"2020-07-13","05025",0,0,1,0.803888888888889,5.31308376264506,81.9,"0308",0.000486263068319961
"2020-07-20","05025",0,0,1,0.803888888888889,5.31308376264506,81.9,"0308",0.00194505227327984
"2020-07-27","05025",0,0,1,0.803888888888889,5.31308376264506,81.9,"0308",0.00133722343787989
"2020-08-03","05025",0,0,1,0.803888888888889,5.31308376264506,78.7,"0308",0.00352540724531972
"2020-08-10","05025",0,0,1,0.803888888888889,5.31308376264506,78.7,"0308",0.00279601264283978
"2020-08-17","05025",0,0,1,0.803888888888889,5.31308376264506,78.7,"0308",0.00109409190371991
"2020-08-24","05025",0,0,1,0.803888888888889,5.31308376264506,78.7,"0308",0.000850960369559932
"2020-08-31","05025",0,0,1,0.803888888888889,5.31308376264506,78.7,"0308",0.000729394602479942
"2020-09-07","05025",0,0,1,0.803888888888889,5.31308376264506,73,"0308",0.00206661804035983
"2020-09-14","05025",0,0,1,0.803888888888889,5.31308376264506,73,"0308",0.00243131534159981
"2020-09-21","05025",0,0,1,0.803888888888889,5.31308376264506,73,"0308",0.000607828835399951
"2020-09-28","05025",0,0,1,0.803888888888889,5.31308376264506,73,"0308",0.000972526136639922
"2020-10-05","05025",0,0,1,0.803888888888889,5.31308376264506,60.6,"0308",0.000486263068319961
"2020-10-12","05025",0,0,1,0.803888888888889,5.31308376264506,60.6,"0308",0.000972526136639922
"2020-10-19","05025",0,0,1,0.803888888888889,5.31308376264506,60.6,"0308",0.00328227571115974
