"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-06-29","31091",0,0,0,0.866515837104072,0.369954721669927,70.5,"2502",0.00144717800289436
"2020-07-06","31091",0,0,0,0.866515837104072,0.369954721669927,73.7,"2502",0.00144717800289436
"2020-07-13","31091",0,0,0,0.866515837104072,0.369954721669927,73.7,"2502",0
"2020-07-20","31091",0,0,0,0.866515837104072,0.369954721669927,73.7,"2502",0.00289435600578871
"2020-07-27","31091",0,0,0,0.866515837104072,0.369954721669927,73.7,"2502",0
"2020-08-03","31091",0,0,0,0.866515837104072,0.369954721669927,73,"2502",0
"2020-08-10","31091",0,0,0,0.866515837104072,0.369954721669927,73,"2502",0
"2020-08-17","31091",0,0,0,0.866515837104072,0.369954721669927,73,"2502",0
"2020-08-24","31091",0,0,0,0.866515837104072,0.369954721669927,73,"2502",0
"2020-08-31","31091",0,0,0,0.866515837104072,0.369954721669927,73,"2502",0.00289435600578871
"2020-09-07","31091",0,0,0,0.866515837104072,0.369954721669927,61.3,"2502",0.00144717800289436
"2020-09-14","31091",0,0,0,0.866515837104072,0.369954721669927,61.3,"2502",0
"2020-09-21","31091",0,0,0,0.866515837104072,0.369954721669927,61.3,"2502",0
"2020-09-28","31091",0,0,0,0.866515837104072,0.369954721669927,61.3,"2502",0.00868306801736614
"2020-10-05","31091",0,0,0,0.866515837104072,0.369954721669927,43.9,"2502",0.00289435600578871
"2020-10-12","31091",0,0,0,0.866515837104072,0.369954721669927,43.9,"2502",0.00578871201157742
"2020-10-19","31091",0,0,0,0.866515837104072,0.369954721669927,43.9,"2502",0.00289435600578871
"2020-10-26","31091",0,0,0,0.866515837104072,0.369954721669927,43.9,"2502",0.00578871201157742
"2020-11-02","31091",0,0,0,0.866515837104072,0.369954721669927,41.8,"2502",0.00434153400868307
"2020-11-09","31091",0,0,0,0.866515837104072,0.369954721669927,41.8,"2502",0.0159189580318379
"2020-11-16","31091",0,0,0,0.866515837104072,0.369954721669927,41.8,"2502",0.00434153400868307
"2020-11-23","31091",0,0,0,0.866515837104072,0.369954721669927,41.8,"2502",0.00289435600578871
"2020-11-30","31091",0,0,0,0.866515837104072,0.369954721669927,41.8,"2502",0.00434153400868307
"2020-12-07","31091",0,0,0,0.866515837104072,0.369954721669927,31.3,"2502",0.00144717800289436
"2020-12-14","31091",0,0,0,0.866515837104072,0.369954721669927,31.3,"2502",-0.00144717800289436
"2020-12-21","31091",0,0,0,0.866515837104072,0.369954721669927,31.3,"2502",0
"2020-12-28","31091",0,0,0,0.866515837104072,0.369954721669927,31.3,"2502",0
"2021-01-04","31091",0,0,0,0.866515837104072,0.369954721669927,28.5,"2502",0.00144717800289436
"2021-01-11","31091",9.5,5.9,0,0.866515837104072,0.369954721669927,28.5,"2502",0.00144717800289436
"2021-01-18","31091",10.9,5.9,0,0.866515837104072,0.369954721669927,28.5,"2502",0
"2021-01-25","31091",11.7,5.9,0,0.866515837104072,0.369954721669927,28.5,"2502",0
"2021-02-01","31091",13.3,7.5,0,0.866515837104072,0.369954721669927,16.9,"2502",0
"2021-02-08","31091",15.2,10,0,0.866515837104072,0.369954721669927,16.9,"2502",0.00144717800289436
"2021-02-15","31091",18.5,10.7,0,0.866515837104072,0.369954721669927,16.9,"2502",0.00144717800289436
"2021-02-22","31091",18.6,11.4,0,0.866515837104072,0.369954721669927,16.9,"2502",0
"2021-03-01","31091",19.8,13,0,0.866515837104072,0.369954721669927,40.8,"2502",0
"2021-03-08","31091",21.6,15.1,0,0.866515837104072,0.369954721669927,40.8,"2502",0
"2021-03-15","31091",23.6,18.8,0,0.866515837104072,0.369954721669927,40.8,"2502",0.00144717800289436
"2021-03-22","31091",26.4,19.1,0,0.866515837104072,0.369954721669927,40.8,"2502",0
"2021-03-29","31091",27.1,20.7,0,0.866515837104072,0.369954721669927,40.8,"2502",0.00144717800289436
"2021-04-05","31091",27.3,23.3,0,0.866515837104072,0.369954721669927,43.3,"2502",0
"2021-04-12","31091",28,25.7,0,0.866515837104072,0.369954721669927,43.3,"2502",0
"2021-04-19","31091",29.8,27.4,0,0.866515837104072,0.369954721669927,43.3,"2502",0.00144717800289436
"2021-04-26","31091",30.5,29.2,0,0.866515837104072,0.369954721669927,43.3,"2502",0
"2021-05-03","31091",30.8,29.5,0,0.866515837104072,0.369954721669927,54.4,"2502",0
"2021-05-10","31091",30.9,29.6,0,0.866515837104072,0.369954721669927,54.4,"2502",0
"2021-05-17","31091",31.7,31.2,0,0.866515837104072,0.369954721669927,54.4,"2502",0
"2021-05-24","31091",32.1,32,0,0.866515837104072,0.369954721669927,54.4,"2502",0
"2021-05-31","31091",32.1,32.3,0,0.866515837104072,0.369954721669927,54.4,"2502",-0.0101302460202605
"2021-06-07","31091",0,32.7,0,0.866515837104072,0.369954721669927,69.9,"2502",0
"2021-06-14","31091",0,33.4,0,0.866515837104072,0.369954721669927,69.9,"2502",0
"2021-06-21","31091",0,33.4,0,0.866515837104072,0.369954721669927,69.9,"2502",0
"2021-06-28","31091",33.7,33.4,0,0.866515837104072,0.369954721669927,69.9,"2502",0
"2021-07-05","31091",33.9,33.9,0,0.866515837104072,0.369954721669927,73.2,"2502",0
"2021-07-12","31091",33.9,34,0,0.866515837104072,0.369954721669927,73.2,"2502",0
"2021-07-19","31091",0,34.5,0,0.866515837104072,0.369954721669927,73.2,"2502",0
"2021-07-26","31091",0,34.9,0,0.866515837104072,0.369954721669927,73.2,"2502",0
"2021-08-02","31091",0,35,0,0.866515837104072,0.369954721669927,72,"2502",0
"2021-08-09","31091",0,35.3,0,0.866515837104072,0.369954721669927,72,"2502",0
"2021-08-16","31091",35.6,35.6,0,0.866515837104072,0.369954721669927,72,"2502",0
"2021-08-23","31091",0,35.9,0,0.866515837104072,0.369954721669927,72,"2502",0
"2021-08-30","31091",36.4,36.1,0,0.866515837104072,0.369954721669927,72,"2502",0
"2021-09-06","31091",36.4,36.8,0,0.866515837104072,0.369954721669927,65.2,"2502",0
"2021-09-13","31091",37,37,0,0.866515837104072,0.369954721669927,65.2,"2502",0
"2021-09-20","31091",37.4,37.4,0,0.866515837104072,0.369954721669927,65.2,"2502",0.020260492040521
"2021-09-27","31091",37.4,37.7,0,0.866515837104072,0.369954721669927,65.2,"2502",0.00868306801736614
"2021-10-04","31091",0,38.3,0,0.866515837104072,0.369954721669927,50.8,"2502",0.0130246020260492
"2021-10-11","31091",0,38.4,0,0.866515837104072,0.369954721669927,50.8,"2502",0
"2021-10-18","31091",0,39,0,0.866515837104072,0.369954721669927,50.8,"2502",0.00144717800289436
"2021-10-25","31091",0,39,0,0.866515837104072,0.369954721669927,50.8,"2502",0.00289435600578871
"2021-11-01","31091",39.1,39,0,0.866515837104072,0.369954721669927,41.8,"2502",0.00578871201157742
"2021-11-08","31091",39.1,39.1,0,0.866515837104072,0.369954721669927,41.8,"2502",0.00578871201157742
"2021-11-15","31091",39.1,39.4,0,0.866515837104072,0.369954721669927,41.8,"2502",0.00144717800289436
"2021-11-22","31091",0,39.4,0,0.866515837104072,0.369954721669927,41.8,"2502",0.00144717800289436
"2021-11-29","31091",40.5,40.3,0,0.866515837104072,0.369954721669927,41.8,"2502",0.00723589001447178
"2021-12-06","31091",40.5,40.5,0,0.866515837104072,0.369954721669927,32.7,"2502",0
"2021-12-13","31091",40.5,40.6,0,0.866515837104072,0.369954721669927,32.7,"2502",0.00289435600578871
"2021-12-20","31091",0,41.2,0,0.866515837104072,0.369954721669927,32.7,"2502",0
"2021-12-27","31091",0,41.2,0,0.866515837104072,0.369954721669927,32.7,"2502",0.00289435600578871
"2022-01-03","31091",0,41.2,0,0.866515837104072,0.369954721669927,25.4,"2502",0.00144717800289436
"2022-01-10","31091",41.5,41.3,0,0.866515837104072,0.369954721669927,25.4,"2502",0
"2022-01-17","31091",41.6,41.3,0,0.866515837104072,0.369954721669927,25.4,"2502",0.00434153400868307
"2022-01-24","31091",41.6,41.5,0,0.866515837104072,0.369954721669927,25.4,"2502",0.00723589001447178
