"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","26151",0,0,0,0,0.730954290296712,16.5965684869053,38.1,4.83372003093581e-05,0.000314191802010828
"2020-03-30","26151",2,0,0,0,0.730954290296712,16.5965684869053,38.1,0.000314191802010828,0.000555877803557618
"2020-04-06","26151",13,0,0,0,0.730954290296712,16.5965684869053,42.6,0.000555877803557618,0.000797563805104408
"2020-04-13","26151",23,0,0,0,0.730954290296712,16.5965684869053,42.6,0.000797563805104408,0.000821732405259087
"2020-04-20","26151",33,0,0,0,0.730954290296712,16.5965684869053,42.6,0.000821732405259087,0.000894238205723125
"2020-04-27","26151",34,0,0,0,0.730954290296712,16.5965684869053,42.6,0.000894238205723125,0.000918406805877804
"2020-05-04","26151",37,0,0,0,0.730954290296712,16.5965684869053,54.3,0.000918406805877804,0.000942575406032483
"2020-05-11","26151",38,0,0,0,0.730954290296712,16.5965684869053,54.3,0.000942575406032483,0.000966744006187162
"2020-05-18","26151",39,0,0,0,0.730954290296712,16.5965684869053,54.3,0.000966744006187162,0.000990912606341841
"2020-05-25","26151",40,0,0,0,0.730954290296712,16.5965684869053,54.3,0.000990912606341841,0.0010392498066512
"2020-06-01","26151",41,0,0,0,0.730954290296712,16.5965684869053,67.6,0.0010392498066512,0.00106341840680588
"2020-06-08","26151",43,0,0,0,0.730954290296712,16.5965684869053,67.6,0.00106341840680588,0.00106341840680588
"2020-06-15","26151",44,0,0,0,0.730954290296712,16.5965684869053,67.6,0.00106341840680588,0.00106341840680588
"2020-06-22","26151",44,0,0,0,0.730954290296712,16.5965684869053,67.6,0.00106341840680588,0.00123259860788863
"2020-06-29","26151",44,0,0,0,0.730954290296712,16.5965684869053,67.6,0.00123259860788863,0.00137761020881671
"2020-07-06","26151",51,0,0,0,0.730954290296712,16.5965684869053,74.5,0.00137761020881671,0.00181264501160093
"2020-07-13","26151",57,0,0,0,0.730954290296712,16.5965684869053,74.5,0.00181264501160093,0.00210266821345708
"2020-07-20","26151",75,0,0,0,0.730954290296712,16.5965684869053,74.5,0.00210266821345708,0.00229601701469451
"2020-07-27","26151",87,0,0,0,0.730954290296712,16.5965684869053,74.5,0.00229601701469451,0.00256187161639598
"2020-08-03","26151",95,0,0,0,0.730954290296712,16.5965684869053,70.9,0.00256187161639598,0.00277938901778809
"2020-08-10","26151",106,0,0,0,0.730954290296712,16.5965684869053,70.9,0.00277938901778809,0.00282772621809745
"2020-08-17","26151",115,0,0,0,0.730954290296712,16.5965684869053,70.9,0.00282772621809745,0.00302107501933488
"2020-08-24","26151",117,0,0,0,0.730954290296712,16.5965684869053,70.9,0.00302107501933488,0.00309358081979892
"2020-08-31","26151",125,0,0,0,0.730954290296712,16.5965684869053,70.9,0.00309358081979892,0.00319025522041763
"2020-09-07","26151",128,0,0,0,0.730954290296712,16.5965684869053,61.3,0.00319025522041763,0.00348027842227378
"2020-09-14","26151",132,0,0,0,0.730954290296712,16.5965684869053,61.3,0.00348027842227378,0.00355278422273782
"2020-09-21","26151",144,0,0,0,0.730954290296712,16.5965684869053,61.3,0.00355278422273782,0.00372196442382057
"2020-09-28","26151",147,0,0,0,0.730954290296712,16.5965684869053,61.3,0.00372196442382057,0.00381863882443929
"2020-10-05","26151",154,0,0,0,0.730954290296712,16.5965684869053,48.8,0.00381863882443929,0.00393948182521268
"2020-10-12","26151",158,0,0,0,0.730954290296712,16.5965684869053,48.8,0.00393948182521268,0.00454369682907966
"2020-10-19","26151",163,0,0,0,0.730954290296712,16.5965684869053,48.8,0.00454369682907966,0.00560711523588554
"2020-10-26","26151",188,0,0,0,0.730954290296712,16.5965684869053,48.8,0.00560711523588554,0.00775812064965197
"2020-11-02","26151",232,0,0,0,0.730954290296712,16.5965684869053,44.2,0.00775812064965197,0.00986078886310905
"2020-11-09","26151",321,0,0,0,0.730954290296712,16.5965684869053,44.2,0.00986078886310905,0.0132443928847641
"2020-11-16","26151",408,0,0,0,0.730954290296712,16.5965684869053,44.2,0.0132443928847641,0.0188515081206497
"2020-11-23","26151",548,0,0,0,0.730954290296712,16.5965684869053,44.2,0.0188515081206497,0.0251836813611756
"2020-11-30","26151",780,0,0,0,0.730954290296712,16.5965684869053,44.2,0.0251836813611756,0.0297515467904099
"2020-12-07","26151",1042,0,0,0,0.730954290296712,16.5965684869053,31.6,0.0297515467904099,0.0327967904098995
"2020-12-14","26151",1231,0,0,0,0.730954290296712,16.5965684869053,31.6,0.0327967904098995,0.0352619876256767
