"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","41043",0,0,0,1,0.620594713656388,20.742324478479,40.5,8.13868316106454e-05,0.000154634980060226
"2020-03-16","41043",10,0,0,1,0.620594713656388,20.742324478479,40.5,0.000154634980060226,0.000292992593798323
"2020-03-23","41043",19,0,0,1,0.620594713656388,20.742324478479,40.5,0.000292992593798323,0.000349963375925775
"2020-03-30","41043",36,0,0,1,0.620594713656388,20.742324478479,40.5,0.000349963375925775,0.000423211524375356
"2020-04-06","41043",43,0,0,1,0.620594713656388,20.742324478479,48,0.000423211524375356,0.000480182306502808
"2020-04-13","41043",52,0,0,1,0.620594713656388,20.742324478479,48,0.000480182306502808,0.000602262553918776
"2020-04-20","41043",59,0,0,1,0.620594713656388,20.742324478479,48,0.000602262553918776,0.000708065435012615
"2020-04-27","41043",74,0,0,1,0.620594713656388,20.742324478479,48,0.000708065435012615,0.000830145682428583
"2020-05-04","41043",87,0,0,1,0.620594713656388,20.742324478479,53.4,0.000830145682428583,0.000895255147717099
"2020-05-11","41043",102,0,0,1,0.620594713656388,20.742324478479,53.4,0.000895255147717099,0.000944087246683487
"2020-05-18","41043",110,0,0,1,0.620594713656388,20.742324478479,53.4,0.000944087246683487,0.000935948563522422
"2020-05-25","41043",116,0,0,1,0.620594713656388,20.742324478479,53.4,0.000935948563522422,0.00101733539513307
"2020-06-01","41043",115,0,0,1,0.620594713656388,20.742324478479,57.2,0.00101733539513307,0.00102547407829413
"2020-06-08","41043",125,0,0,1,0.620594713656388,20.742324478479,57.2,0.00102547407829413,0.00104989012777733
"2020-06-15","41043",126,0,0,1,0.620594713656388,20.742324478479,57.2,0.00104989012777733,0.00113941564254904
"2020-06-22","41043",129,0,0,1,0.620594713656388,20.742324478479,57.2,0.00113941564254904,0.00127777325628713
"2020-06-29","41043",140,0,0,1,0.620594713656388,20.742324478479,57.2,0.00127777325628713,0.00147310165215268
"2020-07-06","41043",157,0,0,1,0.620594713656388,20.742324478479,64.3,0.00147310165215268,0.00162773663221291
"2020-07-13","41043",181,0,0,1,0.620594713656388,20.742324478479,64.3,0.00162773663221291,0.00181492634491739
"2020-07-20","41043",200,0,0,1,0.620594713656388,20.742324478479,64.3,0.00181492634491739,0.00201839342394401
"2020-07-27","41043",223,0,0,1,0.620594713656388,20.742324478479,64.3,0.00201839342394401,0.00228696996825914
"2020-08-03","41043",248,0,0,1,0.620594713656388,20.742324478479,65.1,0.00228696996825914,0.00271018149263449
"2020-08-10","41043",281,0,0,1,0.620594713656388,20.742324478479,65.1,0.00271018149263449,0.00295434198746643
"2020-08-17","41043",333,0,0,1,0.620594713656388,20.742324478479,65.1,0.00295434198746643,0.00313339301700985
"2020-08-24","41043",363,0,0,1,0.620594713656388,20.742324478479,65.1,0.00313339301700985,0.00326361194758688
"2020-08-31","41043",385,0,0,1,0.620594713656388,20.742324478479,65.1,0.00326361194758688,0.00350777244241882
"2020-09-07","41043",401,0,0,1,0.620594713656388,20.742324478479,62.6,0.00350777244241882,0.00379262635305608
"2020-09-14","41043",431,0,0,1,0.620594713656388,20.742324478479,62.6,0.00379262635305608,0.00424839261007569
"2020-09-21","41043",466,0,0,1,0.620594713656388,20.742324478479,62.6,0.00424839261007569,0.00462277203548466
"2020-09-28","41043",522,0,0,1,0.620594713656388,20.742324478479,62.6,0.00462277203548466,0.00546105640107431
"2020-10-05","41043",568,0,0,1,0.620594713656388,20.742324478479,51.8,0.00546105640107431,0.00603076422234882
"2020-10-12","41043",671,0,0,1,0.620594713656388,20.742324478479,51.8,0.00603076422234882,0.00653536257833483
"2020-10-19","41043",741,0,0,1,0.620594713656388,20.742324478479,51.8,0.00653536257833483,0.00724342801334744
"2020-10-26","41043",803,0,0,1,0.620594713656388,20.742324478479,51.8,0.00724342801334744,0.00801660291364857
