"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-09","21049",0,0,1,0.664000441306266,54.8555372194201,50.3,"1503",2.78768956289028e-05
"2020-03-16","21049",0,0,1,0.664000441306266,54.8555372194201,50.3,"1503",2.78768956289028e-05
"2020-03-23","21049",0,0,1,0.664000441306266,54.8555372194201,50.3,"1503",0.000111507582515611
"2020-03-30","21049",0,0,1,0.664000441306266,54.8555372194201,50.3,"1503",0.000139384478144514
"2020-04-06","21049",0,0,1,0.664000441306266,54.8555372194201,51.2,"1503",0.000195138269402319
"2020-04-13","21049",0,0,1,0.664000441306266,54.8555372194201,51.2,"1503",0
"2020-04-20","21049",0,0,1,0.664000441306266,54.8555372194201,51.2,"1503",2.78768956289028e-05
"2020-04-27","21049",0,0,1,0.664000441306266,54.8555372194201,51.2,"1503",5.57537912578055e-05
"2020-05-04","21049",0,0,1,0.664000441306266,54.8555372194201,61.1,"1503",-2.78768956289028e-05
"2020-05-11","21049",0,0,1,0.664000441306266,54.8555372194201,61.1,"1503",0
"2020-05-18","21049",0,0,1,0.664000441306266,54.8555372194201,61.1,"1503",0.000473907225691347
"2020-05-25","21049",0,0,1,0.664000441306266,54.8555372194201,61.1,"1503",0.000111507582515611
"2020-06-01","21049",0,0,1,0.664000441306266,54.8555372194201,71.5,"1503",0.000473907225691347
"2020-06-08","21049",0,0,1,0.664000441306266,54.8555372194201,71.5,"1503",0.000418153434433541
"2020-06-15","21049",0,0,1,0.664000441306266,54.8555372194201,71.5,"1503",0.000390276538804639
"2020-06-22","21049",0,0,1,0.664000441306266,54.8555372194201,71.5,"1503",0.00030664585191793
"2020-06-29","21049",0,0,1,0.664000441306266,54.8555372194201,71.5,"1503",2.78768956289028e-05
"2020-07-06","21049",0,0,1,0.664000441306266,54.8555372194201,78.3,"1503",0.000390276538804639
"2020-07-13","21049",0,0,1,0.664000441306266,54.8555372194201,78.3,"1503",0.000223015165031222
"2020-07-20","21049",0,0,1,0.664000441306266,54.8555372194201,78.3,"1503",0.000195138269402319
"2020-07-27","21049",0,0,1,0.664000441306266,54.8555372194201,78.3,"1503",0.000780553077609277
"2020-08-03","21049",0,0,1,0.664000441306266,54.8555372194201,74.4,"1503",0.000334522747546833
"2020-08-10","21049",0,0,1,0.664000441306266,54.8555372194201,74.4,"1503",0.00050178412132025
"2020-08-17","21049",0,0,1,0.664000441306266,54.8555372194201,74.4,"1503",0.000947814451382694
"2020-08-24","21049",0,0,1,0.664000441306266,54.8555372194201,74.4,"1503",0.000641168599464764
"2020-08-31","21049",0,0,1,0.664000441306266,54.8555372194201,74.4,"1503",0.000752676181980375
"2020-09-07","21049",0,0,1,0.664000441306266,54.8555372194201,67.8,"1503",0.000418153434433541
"2020-09-14","21049",0,0,1,0.664000441306266,54.8555372194201,67.8,"1503",0.000362399643175736
"2020-09-21","21049",0,0,1,0.664000441306266,54.8555372194201,67.8,"1503",0.00050178412132025
"2020-09-28","21049",0,0,1,0.664000441306266,54.8555372194201,67.8,"1503",0.00122658340767172
"2020-10-05","21049",0,0,1,0.664000441306266,54.8555372194201,57.3,"1503",0.0010314451382694
