"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","40137",0,0,0,0,0.82825208584772,19.513909685459,57.6,4.54721142259509e-05,0.000204624514016779
"2020-03-30","40137",2,0,0,0,0.82825208584772,19.513909685459,57.6,0.000204624514016779,0.000318304799581657
"2020-04-06","40137",9,0,0,0,0.82825208584772,19.513909685459,59.5,0.000318304799581657,0.000341040856694632
"2020-04-13","40137",14,0,0,0,0.82825208584772,19.513909685459,59.5,0.000341040856694632,0.000454721142259509
"2020-04-20","40137",15,0,0,0,0.82825208584772,19.513909685459,59.5,0.000454721142259509,0.00050019325648546
"2020-04-27","40137",20,0,0,0,0.82825208584772,19.513909685459,59.5,0.00050019325648546,0.00050019325648546
"2020-05-04","40137",22,0,0,0,0.82825208584772,19.513909685459,69.3,0.00050019325648546,0.000545665370711411
"2020-05-11","40137",22,0,0,0,0.82825208584772,19.513909685459,69.3,0.000545665370711411,0.000841234113180092
"2020-05-18","40137",24,0,0,0,0.82825208584772,19.513909685459,69.3,0.000841234113180092,0.000863970170293068
"2020-05-25","40137",37,0,0,0,0.82825208584772,19.513909685459,69.3,0.000863970170293068,0.00100038651297092
"2020-06-01","40137",38,0,0,0,0.82825208584772,19.513909685459,78.3,0.00100038651297092,0.0010231225700839
"2020-06-08","40137",44,0,0,0,0.82825208584772,19.513909685459,78.3,0.0010231225700839,0.0011140667985358
"2020-06-15","40137",45,0,0,0,0.82825208584772,19.513909685459,78.3,0.0011140667985358,0.00125048314121365
"2020-06-22","40137",49,0,0,0,0.82825208584772,19.513909685459,78.3,0.00125048314121365,0.00147784371234341
"2020-06-29","40137",55,0,0,0,0.82825208584772,19.513909685459,78.3,0.00147784371234341,0.00186435668326399
"2020-07-06","40137",65,0,0,0,0.82825208584772,19.513909685459,83.8,0.00186435668326399,0.00284200713912193
"2020-07-13","40137",82,0,0,0,0.82825208584772,19.513909685459,83.8,0.00284200713912193,0.00334220039560739
"2020-07-20","40137",125,0,0,0,0.82825208584772,19.513909685459,83.8,0.00334220039560739,0.00395607393765773
"2020-07-27","40137",147,0,0,0,0.82825208584772,19.513909685459,83.8,0.00395607393765773,0.00454721142259509
"2020-08-03","40137",174,0,0,0,0.82825208584772,19.513909685459,81.4,0.00454721142259509,0.00493372439351568
"2020-08-10","40137",200,0,0,0,0.82825208584772,19.513909685459,81.4,0.00493372439351568,0.00518382102175841
"2020-08-17","40137",217,0,0,0,0.82825208584772,19.513909685459,81.4,0.00518382102175841,0.00570675033535684
"2020-08-24","40137",228,0,0,0,0.82825208584772,19.513909685459,81.4,0.00570675033535684,0.00607052724916445
"2020-08-31","40137",251,0,0,0,0.82825208584772,19.513909685459,81.4,0.00607052724916445,0.00725280221903917
"2020-09-07","40137",267,0,0,0,0.82825208584772,19.513909685459,70.5,0.00725280221903917,0.00854875747447878
"2020-09-14","40137",319,0,0,0,0.82825208584772,19.513909685459,70.5,0.00854875747447878,0.00984471272991838
"2020-09-21","40137",376,0,0,0,0.82825208584772,19.513909685459,70.5,0.00984471272991838,0.0107768910715504
"2020-09-28","40137",433,0,0,0,0.82825208584772,19.513909685459,70.5,0.0107768910715504,0.0118909578700862
"2020-10-05","40137",474,0,0,0,0.82825208584772,19.513909685459,59.6,0.0118909578700862,0.0136416342677853
"2020-10-12","40137",523,0,0,0,0.82825208584772,19.513909685459,59.6,0.0136416342677853,0.0159834481504218
"2020-10-19","40137",600,0,0,0,0.82825208584772,19.513909685459,59.6,0.0159834481504218,0.0184844144328491
"2020-10-26","40137",703,0,0,0,0.82825208584772,19.513909685459,59.6,0.0184844144328491,0.0218948229997954
"2020-11-02","40137",813,0,0,0,0.82825208584772,19.513909685459,55.4,0.0218948229997954,0.0261237296228088
"2020-11-09","40137",963,0,0,0,0.82825208584772,19.513909685459,55.4,0.0261237296228088,0.0321715208148603
"2020-11-16","40137",1149,0,0,0,0.82825208584772,19.513909685459,55.4,0.0321715208148603,0.0382647841211377
"2020-11-23","40137",1415,0,0,0,0.82825208584772,19.513909685459,55.4,0.0382647841211377,0.0439715344564946
"2020-11-30","40137",1683,0,0,0,0.82825208584772,19.513909685459,55.4,0.0439715344564946,0.0506331991905964
"2020-12-07","40137",1934,0,0,0,0.82825208584772,19.513909685459,43.5,0.0506331991905964,0.0574085442102631
"2020-12-14","40137",2227,0,0,0,0.82825208584772,19.513909685459,43.5,0.0574085442102631,0.0644112498010595
"2020-12-21","40137",2525,0,0,0,0.82825208584772,19.513909685459,43.5,0.0644112498010595,0.0727781188186345
"2020-12-28","40137",2833,0,0,0,0.82825208584772,19.513909685459,43.5,0.0727781188186345,0.0807130027510629
"2021-01-04","40137",3201,5.9,0.5,0,0.82825208584772,19.513909685459,42,0.0807130027510629,0.0875110838278426
"2021-01-11","40137",3550,8,0.7,0,0.82825208584772,19.513909685459,42,0.0875110838278426,0.0933087783916513
"2021-01-18","40137",3849,10.7,1,0,0.82825208584772,19.513909685459,42,0.0933087783916513,0.0974922129004388
"2021-01-25","40137",4104,13.4,3.3,0,0.82825208584772,19.513909685459,42,0.0974922129004388,0.100902621467385
"2021-02-01","40137",4288,15.1,6.4,0,0.82825208584772,19.513909685459,33.6,0.100902621467385,0.104153877634541
"2021-02-08","40137",4438,17.3,7.8,0,0.82825208584772,19.513909685459,33.6,0.104153877634541,0.105381624718641
"2021-02-15","40137",4581,17.6,9.2,0,0.82825208584772,19.513909685459,33.6,0.105381624718641,0.106268330946047
"2021-02-22","40137",4635,19.5,12.8,0,0.82825208584772,19.513909685459,33.6,0.106268330946047,0.106950412659437
"2021-03-01","40137",4674,22.4,15.6,0,0.82825208584772,19.513909685459,56.4,0.106950412659437,0.107473341973035
"2021-03-08","40137",4704,25.1,17,0,0.82825208584772,19.513909685459,56.4,0.107473341973035,0.107496078030148
"2021-03-15","40137",4727,27,18.1,0,0.82825208584772,19.513909685459,56.4,0.107496078030148,0.107928063115295
"2021-03-22","40137",4728,28.6,19.6,0,0.82825208584772,19.513909685459,56.4,0.107928063115295,0.108405520314667
"2021-03-29","40137",4747,30.5,22.3,0,0.82825208584772,19.513909685459,56.4,0.108405520314667,0.108769297228475
"2021-04-05","40137",4768,32,24.3,0,0.82825208584772,19.513909685459,58.3,0.108769297228475,0.109224018370734
"2021-04-12","40137",4784,33.2,26.2,0,0.82825208584772,19.513909685459,58.3,0.109224018370734,0.109474114998977
"2021-04-19","40137",4804,33.8,27.5,0,0.82825208584772,19.513909685459,58.3,0.109474114998977,0.109769683741446
"2021-04-26","40137",4815,34.4,28.7,0,0.82825208584772,19.513909685459,58.3,0.109769683741446,0.109997044312575
"2021-05-03","40137",4828,35,29.7,0,0.82825208584772,19.513909685459,67.3,0.109997044312575,0.110656389968852
"2021-05-10","40137",4838,35.5,30.4,0,0.82825208584772,19.513909685459,67.3,0.110656389968852,0.110861014482868
"2021-05-17","40137",4867,36.1,30.9,0,0.82825208584772,19.513909685459,67.3,0.110861014482868,0.110974694768433
"2021-05-24","40137",4876,36.6,31.4,0,0.82825208584772,19.513909685459,67.3,0.110974694768433,0.11117931928245
"2021-05-31","40137",4881,36.9,31.9,0,0.82825208584772,19.513909685459,67.3,0.11117931928245,0.111383943796467
"2021-06-07","40137",4890,37.2,32.4,0,0.82825208584772,19.513909685459,77.4,0.111383943796467,0.111565832253371
"2021-06-14","40137",4899,38.1,33,0,0.82825208584772,19.513909685459,77.4,0.111565832253371,0.111588568310484
"2021-06-21","40137",4907,39.3,33.5,0,0.82825208584772,19.513909685459,77.4,0.111588568310484,0.111952345224291
"2021-06-28","40137",4908,39.6,33.9,0,0.82825208584772,19.513909685459,77.4,0.111952345224291,0.112429802423664
"2021-07-05","40137",4924,40,34.2,0,0.82825208584772,19.513909685459,80.6,0.112429802423664,0.112839051451697
"2021-07-12","40137",4945,40.4,34.5,0,0.82825208584772,19.513909685459,80.6,0.112839051451697,0.113384716822409
"2021-07-19","40137",4963,40.8,34.7,0,0.82825208584772,19.513909685459,80.6,0.113384716822409,0.115317281677012
"2021-07-26","40137",4987,41.7,35,0,0.82825208584772,19.513909685459,80.6,0.115317281677012,0.118386649387263
"2021-08-02","40137",5072,42.8,35.4,0,0.82825208584772,19.513909685459,81.6,0.118386649387263,0.122479139667599
