"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","48089",0,0,0,0,0.754085213032581,8.45233345948467,70.7,0.000190276852820854,0.000332984492436495
"2020-04-06","48089",4,0,0,0,0.754085213032581,8.45233345948467,70.1,0.000332984492436495,0.000380553705641709
"2020-04-13","48089",7,0,0,0,0.754085213032581,8.45233345948467,70.1,0.000380553705641709,0.000475692132052136
"2020-04-20","48089",8,0,0,0,0.754085213032581,8.45233345948467,70.1,0.000475692132052136,0.000523261345257349
"2020-04-27","48089",10,0,0,0,0.754085213032581,8.45233345948467,70.1,0.000523261345257349,0.000761107411283417
"2020-05-04","48089",11,0,0,0,0.754085213032581,8.45233345948467,77.5,0.000761107411283417,0.000856245837693845
"2020-05-11","48089",16,0,0,0,0.754085213032581,8.45233345948467,77.5,0.000856245837693845,0.000903815050899058
"2020-05-18","48089",18,0,0,0,0.754085213032581,8.45233345948467,77.5,0.000903815050899058,0.0010465226905147
"2020-05-25","48089",19,0,0,0,0.754085213032581,8.45233345948467,77.5,0.0010465226905147,0.00114166111692513
"2020-06-01","48089",22,0,0,0,0.754085213032581,8.45233345948467,82.6,0.00114166111692513,0.00156978403577205
"2020-06-08","48089",24,0,0,0,0.754085213032581,8.45233345948467,82.6,0.00156978403577205,0.00261630672628675
"2020-06-15","48089",33,0,0,0,0.754085213032581,8.45233345948467,82.6,0.00261630672628675,0.00413852154885358
"2020-06-22","48089",55,0,0,0,0.754085213032581,8.45233345948467,82.6,0.00413852154885358,0.00494719817334221
"2020-06-29","48089",87,0,0,0,0.754085213032581,8.45233345948467,82.6,0.00494719817334221,0.00794405860527067
"2020-07-06","48089",104,0,0,0,0.754085213032581,8.45233345948467,86.3,0.00794405860527067,0.00918085814860622
"2020-07-13","48089",167,0,0,0,0.754085213032581,8.45233345948467,86.3,0.00918085814860622,0.0107030729711731
"2020-07-20","48089",193,0,0,0,0.754085213032581,8.45233345948467,86.3,0.0107030729711731,0.0117020264484825
"2020-07-27","48089",225,0,0,0,0.754085213032581,8.45233345948467,86.3,0.0117020264484825,0.013366948910665
"2020-08-03","48089",246,0,0,0,0.754085213032581,8.45233345948467,86.1,0.013366948910665,0.0171249167538769
"2020-08-10","48089",281,0,0,0,0.754085213032581,8.45233345948467,86.1,0.0171249167538769,0.0197887926933689
"2020-08-17","48089",360,0,0,0,0.754085213032581,8.45233345948467,86.1,0.0197887926933689,0.0211207306631148
"2020-08-24","48089",416,0,0,0,0.754085213032581,8.45233345948467,86.1,0.0211207306631148,0.0221672533536295
"2020-08-31","48089",444,0,0,0,0.754085213032581,8.45233345948467,86.1,0.0221672533536295,0.0218818380743982
"2020-09-07","48089",466,0,0,0,0.754085213032581,8.45233345948467,78.9,0.0218818380743982,0.0228332223385025
"2020-09-14","48089",460,0,0,0,0.754085213032581,8.45233345948467,78.9,0.0228332223385025,0.0231186376177338
"2020-09-21","48089",480,0,0,0,0.754085213032581,8.45233345948467,78.9,0.0231186376177338,0.0233089144705547
"2020-09-28","48089",486,0,0,0,0.754085213032581,8.45233345948467,78.9,0.0233089144705547,0.0234991913233755
"2020-10-05","48089",490,0,0,0,0.754085213032581,8.45233345948467,71.4,0.0234991913233755,0.0236894681761964
"2020-10-12","48089",494,0,0,0,0.754085213032581,8.45233345948467,71.4,0.0236894681761964,0.023832175815812
"2020-10-19","48089",498,0,0,0,0.754085213032581,8.45233345948467,71.4,0.023832175815812,0.0242602987346589
"2020-10-26","48089",501,0,0,0,0.754085213032581,8.45233345948467,71.4,0.0242602987346589,0.0246408524403006
"2020-11-02","48089",510,0,0,0,0.754085213032581,8.45233345948467,65.9,0.0246408524403006,0.0255922367044049
"2020-11-09","48089",518,0,0,0,0.754085213032581,8.45233345948467,65.9,0.0255922367044049,0.0273047283797926
"2020-11-16","48089",538,0,0,0,0.754085213032581,8.45233345948467,65.9,0.0273047283797926,0.0310151270097993
"2020-11-23","48089",574,0,0,0,0.754085213032581,8.45233345948467,65.9,0.0310151270097993,0.034297402720959
"2020-11-30","48089",652,0,0,0,0.754085213032581,8.45233345948467,65.9,0.034297402720959,0.0410998002093045
"2020-12-07","48089",721,0,0,0,0.754085213032581,8.45233345948467,55.4,0.0410998002093045,0.0439063837884121
"2020-12-14","48089",864,0,0,0,0.754085213032581,8.45233345948467,55.4,0.0439063837884121,0.0472837979259823
"2020-12-21","48089",923,0,0,0,0.754085213032581,8.45233345948467,55.4,0.0472837979259823,0.0495195509466273
"2020-12-28","48089",994,0,0,0,0.754085213032581,8.45233345948467,55.4,0.0495195509466273,0.0535629340690705
"2021-01-04","48089",1041,0,0,0,0.754085213032581,8.45233345948467,55.8,0.0535629340690705,0.0587479783084388
"2021-01-11","48089",1126,0,0,0,0.754085213032581,8.45233345948467,55.8,0.0587479783084388,0.0617924079535725
"2021-01-18","48089",1235,0,0,0,0.754085213032581,8.45233345948467,55.8,0.0617924079535725,0.0656455142231947
"2021-01-25","48089",1299,0,0,0,0.754085213032581,8.45233345948467,55.8,0.0656455142231947,0.0689753591475597
"2021-02-01","48089",1380,0,0,0,0.754085213032581,8.45233345948467,51,0.0689753591475597,0.0712111121682047
"2021-02-08","48089",1450,0,0,0,0.754085213032581,8.45233345948467,51,0.0712111121682047,0.0717343735134621
"2021-02-15","48089",1497,0,0,0,0.754085213032581,8.45233345948467,51,0.0717343735134621,0.072828465417182
"2021-02-22","48089",1508,0,0,0,0.754085213032581,8.45233345948467,51,0.072828465417182,0.075064218437827
"2021-03-01","48089",1531,0,0,0,0.754085213032581,8.45233345948467,64.9,0.075064218437827,0.0760156027019313
"2021-03-08","48089",1578,0,0,0,0.754085213032581,8.45233345948467,64.9,0.0760156027019313,0.077062125392446
"2021-03-15","48089",1598,0,0,0,0.754085213032581,8.45233345948467,64.9,0.077062125392446,0.0778232328037294
"2021-03-22","48089",1620,0,0,0,0.754085213032581,8.45233345948467,64.9,0.0778232328037294,0.0789173247074493
"2021-03-29","48089",1636,0,0,0,0.754085213032581,8.45233345948467,64.9,0.0789173247074493,0.0802016934639901
"2021-04-05","48089",1659,0,0,0,0.754085213032581,8.45233345948467,69.3,0.0802016934639901,0.0805346779564266
"2021-04-12","48089",1686,0,0,0,0.754085213032581,8.45233345948467,69.3,0.0805346779564266,0.0813909237941204
"2021-04-19","48089",1693,0,0,0,0.754085213032581,8.45233345948467,69.3,0.0813909237941204,0.0815812006469413
"2021-04-26","48089",1711,0,0,0,0.754085213032581,8.45233345948467,69.3,0.0815812006469413,0.0821520312054039
"2021-05-03","48089",1715,0,0,0,0.754085213032581,8.45233345948467,76.3,0.0821520312054039,0.0825801541242508
"2021-05-10","48089",1727,0,0,0,0.754085213032581,8.45233345948467,76.3,0.0825801541242508,0.082627723337456
"2021-05-17","48089",1736,0,0,0,0.754085213032581,8.45233345948467,76.3,0.082627723337456,0.0829607078298925
"2021-05-24","48089",1737,0,0,0,0.754085213032581,8.45233345948467,76.3,0.0829607078298925,0.0829607078298925
"2021-05-31","48089",1744,0,0,0,0.754085213032581,8.45233345948467,76.3,0.0829607078298925,0.0831034154695081
"2021-06-07","48089",1744,0,0,0,0.754085213032581,8.45233345948467,82.6,0.0831034154695081,0.0835315383883551
"2021-06-14","48089",1747,0,0,0,0.754085213032581,8.45233345948467,82.6,0.0835315383883551,0.0837693844543811
"2021-06-21","48089",1756,0,0,0,0.754085213032581,8.45233345948467,82.6,0.0837693844543811,0.0842926457996385
"2021-06-28","48089",1761,0,0,0,0.754085213032581,8.45233345948467,82.6,0.0842926457996385,0.0848159071448958
"2021-07-05","48089",1772,0,0,0,0.754085213032581,8.45233345948467,83.2,0.0848159071448958,0.085529445342974
"2021-07-12","48089",1783,0,0,0,0.754085213032581,8.45233345948467,83.2,0.085529445342974,0.0867662448863096
"2021-07-19","48089",1798,0,0,0,0.754085213032581,8.45233345948467,83.2,0.0867662448863096,0.0891447055465703
"2021-07-26","48089",1824,0,0,0,0.754085213032581,8.45233345948467,83.2,0.0891447055465703,0.0924745504709352
"2021-08-02","48089",1874,0,0,0,0.754085213032581,8.45233345948467,84.6,0.0924745504709352,0.095756826182095
"2021-08-09","48089",1944,0,0,0,0.754085213032581,8.45233345948467,84.6,0.095756826182095,0.0993720863856912
"2021-08-16","48089",2013,0,0,0,0.754085213032581,8.45233345948467,84.6,0.0993720863856912,0.102416516030825
"2021-08-23","48089",2089,0,0,0,0.754085213032581,8.45233345948467,84.6,0.102416516030825,0.10693559128532
"2021-08-30","48089",2153,0,0,0,0.754085213032581,8.45233345948467,84.6,0.10693559128532,0.110550851488916
"2021-09-06","48089",2248,0,0,0,0.754085213032581,8.45233345948467,80.4,0.110550851488916,0.113928265626487
"2021-09-13","48089",2324,0,0,0,0.754085213032581,8.45233345948467,80.4,0.113928265626487,0.116164018647132
"2021-09-20","48089",2395,0,0,0,0.754085213032581,8.45233345948467,80.4,0.116164018647132,0.117495956616878
