"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","18039",0,0,1,0.648137443370481,169.726019204145,40.1,"1202",4.91149486257637e-06
"2020-03-23","18039",0,0,1,0.648137443370481,169.726019204145,40.1,"1202",5.40264434883401e-05
"2020-03-30","18039",0,0,1,0.648137443370481,169.726019204145,40.1,"1202",0.000112964381839257
"2020-04-06","18039",0,0,1,0.648137443370481,169.726019204145,45.7,"1202",0.000235751753403666
"2020-04-13","18039",0,0,1,0.648137443370481,169.726019204145,45.7,"1202",0.00033889314551777
"2020-04-20","18039",0,0,1,0.648137443370481,169.726019204145,45.7,"1202",0.000456769022219603
"2020-04-27","18039",0,0,1,0.648137443370481,169.726019204145,45.7,"1202",0.00033889314551777
"2020-05-04","18039",0,0,1,0.648137443370481,169.726019204145,57.5,"1202",0.000849688611225713
"2020-05-11","18039",0,0,1,0.648137443370481,169.726019204145,57.5,"1202",0.000903715054714053
"2020-05-18","18039",0,0,1,0.648137443370481,169.726019204145,57.5,"1202",0.00159623583033732
"2020-05-25","18039",0,0,1,0.648137443370481,169.726019204145,57.5,"1202",0.00163061629437536
"2020-06-01","18039",0,0,1,0.648137443370481,169.726019204145,71,"1202",0.0020382703679692
"2020-06-08","18039",0,0,1,0.648137443370481,169.726019204145,71,"1202",0.00188110253236675
"2020-06-15","18039",0,0,1,0.648137443370481,169.726019204145,71,"1202",0.00261291526689063
"2020-06-22","18039",0,0,1,0.648137443370481,169.726019204145,71,"1202",0.00185654505805387
"2020-06-29","18039",0,0,1,0.648137443370481,169.726019204145,71,"1202",0.00152256340739868
"2020-07-06","18039",0,0,1,0.648137443370481,169.726019204145,75.4,"1202",0.00175831516080234
"2020-07-13","18039",0,0,1,0.648137443370481,169.726019204145,75.4,"1202",0.00187619103750417
"2020-07-20","18039",0,0,1,0.648137443370481,169.726019204145,75.4,"1202",0.00170920021217658
"2020-07-27","18039",0,0,1,0.648137443370481,169.726019204145,75.4,"1202",0.00116893577729318
"2020-08-03","18039",0,0,1,0.648137443370481,169.726019204145,71.4,"1202",0.00128190015913243
"2020-08-10","18039",0,0,1,0.648137443370481,169.726019204145,71.4,"1202",0.00136048407693366
"2020-08-17","18039",0,0,1,0.648137443370481,169.726019204145,71.4,"1202",0.00108544036462938
"2020-08-24","18039",0,0,1,0.648137443370481,169.726019204145,71.4,"1202",0.0011640242824306
"2020-08-31","18039",0,0,1,0.648137443370481,169.726019204145,71.4,"1202",0.00116893577729318
"2020-09-07","18039",0,0,1,0.648137443370481,169.726019204145,63.1,"1202",0.00112964381839257
"2020-09-14","18039",0,0,1,0.648137443370481,169.726019204145,63.1,"1202",0.0016011473251999
"2020-09-21","18039",0,0,1,0.648137443370481,169.726019204145,63.1,"1202",0.00146853696391034
"2020-09-28","18039",0,0,1,0.648137443370481,169.726019204145,63.1,"1202",0.001704288717314
"2020-10-05","18039",0,0,1,0.648137443370481,169.726019204145,49.9,"1202",0.00258344629771517
"2020-10-12","18039",0,0,1,0.648137443370481,169.726019204145,49.9,"1202",0.00363450619830652
"2020-10-19","18039",0,0,1,0.648137443370481,169.726019204145,49.9,"1202",0.00429264650989175
"2020-10-26","18039",0,0,1,0.648137443370481,169.726019204145,49.9,"1202",0.00567768806113829
"2020-11-02","18039",0,0,1,0.648137443370481,169.726019204145,44.6,"1202",0.00895856662933931
"2020-11-09","18039",0,0,1,0.648137443370481,169.726019204145,44.6,"1202",0.0108789611206067
"2020-11-16","18039",0,0,1,0.648137443370481,169.726019204145,44.6,"1202",0.0100243610145184
"2020-11-23","18039",0,0,1,0.648137443370481,169.726019204145,44.6,"1202",0.00763737451130626
"2020-11-30","18039",0,0,1,0.648137443370481,169.726019204145,44.6,"1202",0.00756861358323019
"2020-12-07","18039",0,0,1,0.648137443370481,169.726019204145,31.5,"1202",0.00615901455767077
"2020-12-14","18039",0,0,1,0.648137443370481,169.726019204145,31.5,"1202",0.0047395925423862
"2020-12-21","18039",0,0,1,0.648137443370481,169.726019204145,31.5,"1202",0.0029321624329581
"2020-12-28","18039",0,0,1,0.648137443370481,169.726019204145,31.5,"1202",0.00306477279424766
"2021-01-04","18039",1.9,0.2,1,0.648137443370481,169.726019204145,27.9,"1202",0.00338401996031512
