"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","37091",0,0,0,0,0.329791235659206,26.4056869512436,55.7,8.28054485985178e-05,0.000165610897197036
"2020-03-30","37091",2,0,0,0,0.329791235659206,26.4056869512436,55.7,0.000165610897197036,0.000207013621496294
"2020-04-06","37091",4,0,0,0,0.329791235659206,26.4056869512436,57.2,0.000207013621496294,0.00037262451869333
"2020-04-13","37091",5,0,0,0,0.329791235659206,26.4056869512436,57.2,0.00037262451869333,0.00111787355607999
"2020-04-20","37091",9,0,0,0,0.329791235659206,26.4056869512436,57.2,0.00111787355607999,0.00173891442056887
"2020-04-27","37091",27,0,0,0,0.329791235659206,26.4056869512436,57.2,0.00173891442056887,0.00202873349066369
"2020-05-04","37091",42,0,0,0,0.329791235659206,26.4056869512436,64.3,0.00202873349066369,0.00215294166356146
"2020-05-11","37091",49,0,0,0,0.329791235659206,26.4056869512436,64.3,0.00215294166356146,0.00273257980375109
"2020-05-18","37091",52,0,0,0,0.329791235659206,26.4056869512436,64.3,0.00273257980375109,0.00496832691591107
"2020-05-25","37091",66,0,0,0,0.329791235659206,26.4056869512436,64.3,0.00496832691591107,0.00558936778039995
"2020-06-01","37091",120,0,0,0,0.329791235659206,26.4056869512436,74.3,0.00558936778039995,0.00621040864488883
"2020-06-08","37091",135,0,0,0,0.329791235659206,26.4056869512436,74.3,0.00621040864488883,0.00645882499068439
"2020-06-15","37091",150,0,0,0,0.329791235659206,26.4056869512436,74.3,0.00645882499068439,0.00662443588788142
"2020-06-22","37091",156,0,0,0,0.329791235659206,26.4056869512436,74.3,0.00662443588788142,0.00703846313087401
"2020-06-29","37091",160,0,0,0,0.329791235659206,26.4056869512436,74.3,0.00703846313087401,0.00741108764956734
"2020-07-06","37091",170,0,0,0,0.329791235659206,26.4056869512436,81.3,0.00741108764956734,0.00807353123835548
"2020-07-13","37091",179,0,0,0,0.329791235659206,26.4056869512436,81.3,0.00807353123835548,0.00968823748602658
"2020-07-20","37091",195,0,0,0,0.329791235659206,26.4056869512436,81.3,0.00968823748602658,0.0117169709766903
"2020-07-27","37091",234,0,0,0,0.329791235659206,26.4056869512436,81.3,0.0117169709766903,0.0142425371589451
"2020-08-03","37091",283,0,0,0,0.329791235659206,26.4056869512436,78.8,0.0142425371589451,0.0166024924440028
"2020-08-10","37091",344,0,0,0,0.329791235659206,26.4056869512436,78.8,0.0166024924440028,0.0191280586262576
"2020-08-17","37091",401,0,0,0,0.329791235659206,26.4056869512436,78.8,0.0191280586262576,0.0224402765701983
"2020-08-24","37091",462,0,0,0,0.329791235659206,26.4056869512436,78.8,0.0224402765701983,0.024469010060862
"2020-08-31","37091",542,0,0,0,0.329791235659206,26.4056869512436,78.8,0.024469010060862,0.0264149381029272
"2020-09-07","37091",591,0,0,0,0.329791235659206,26.4056869512436,70.4,0.0264149381029272,0.0286092824907879
"2020-09-14","37091",638,0,0,0,0.329791235659206,26.4056869512436,70.4,0.0286092824907879,0.0312176541216412
"2020-09-21","37091",691,0,0,0,0.329791235659206,26.4056869512436,70.4,0.0312176541216412,0.0328737630936116
"2020-09-28","37091",754,0,0,0,0.329791235659206,26.4056869512436,70.4,0.0328737630936116,0.0340744420982901
"2020-10-05","37091",794,0,0,0,0.329791235659206,26.4056869512436,63.5,0.0340744420982901,0.0349853020328738
"2020-10-12","37091",823,0,0,0,0.329791235659206,26.4056869512436,63.5,0.0349853020328738,0.0352751211029686
