"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","18163",0,0,0,1,0.555818804563364,299.58893000951,50,5.51532432864715e-06,9.37605135870015e-05
"2020-03-23","18163",1,0,0,1,0.555818804563364,299.58893000951,50,9.37605135870015e-05,0.000204067000159944
"2020-03-30","18163",17,0,0,1,0.555818804563364,299.58893000951,50,0.000204067000159944,0.00030885816240424
"2020-04-06","18163",37,0,0,1,0.555818804563364,299.58893000951,53.2,0.00030885816240424,0.000468802567935007
"2020-04-13","18163",56,0,0,1,0.555818804563364,299.58893000951,53.2,0.000468802567935007,0.000645292946451716
"2020-04-20","18163",85,0,0,1,0.555818804563364,299.58893000951,53.2,0.000645292946451716,0.000832813973625719
"2020-04-27","18163",117,0,0,1,0.555818804563364,299.58893000951,53.2,0.000832813973625719,0.00102033500079972
"2020-05-04","18163",151,0,0,1,0.555818804563364,299.58893000951,63.6,0.00102033500079972,0.00115270278468725
"2020-05-11","18163",185,0,0,1,0.555818804563364,299.58893000951,63.6,0.00115270278468725,0.00135125446051855
"2020-05-18","18163",209,0,0,1,0.555818804563364,299.58893000951,63.6,0.00135125446051855,0.00152774483903526
"2020-05-25","18163",245,0,0,1,0.555818804563364,299.58893000951,63.6,0.00152774483903526,0.00167665859590873
"2020-06-01","18163",277,0,0,1,0.555818804563364,299.58893000951,75.5,0.00167665859590873,0.00181454170412491
"2020-06-08","18163",304,0,0,1,0.555818804563364,299.58893000951,75.5,0.00181454170412491,0.00190278689338327
"2020-06-15","18163",329,0,0,1,0.555818804563364,299.58893000951,75.5,0.00190278689338327,0.0022226757044448
"2020-06-22","18163",345,0,0,1,0.555818804563364,299.58893000951,75.5,0.0022226757044448,0.00289554527253975
"2020-06-29","18163",403,0,0,1,0.555818804563364,299.58893000951,75.5,0.00289554527253975,0.00425231505738695
"2020-07-06","18163",525,0,0,1,0.555818804563364,299.58893000951,79.9,0.00425231505738695,0.00616061727509886
"2020-07-13","18163",771,0,0,1,0.555818804563364,299.58893000951,79.9,0.00616061727509886,0.0079200057359373
"2020-07-20","18163",1117,0,0,1,0.555818804563364,299.58893000951,79.9,0.0079200057359373,0.00939259733168609
"2020-07-27","18163",1436,0,0,1,0.555818804563364,299.58893000951,79.9,0.00939259733168609,0.0108431276301203
"2020-08-03","18163",1703,0,0,1,0.555818804563364,299.58893000951,75.5,0.0108431276301203,0.0120454683337654
"2020-08-10","18163",1966,0,0,1,0.555818804563364,299.58893000951,75.5,0.0120454683337654,0.0128727669830624
"2020-08-17","18163",2184,0,0,1,0.555818804563364,299.58893000951,75.5,0.0128727669830624,0.0141357762543226
"2020-08-24","18163",2334,0,0,1,0.555818804563364,299.58893000951,75.5,0.0141357762543226,0.0152002338497515
