"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","37033",0,0,0,0,0.593560700356817,20.6464107271961,55,4.39637738503473e-05,8.79275477006946e-05
"2020-03-30","37033",1,0,0,0,0.593560700356817,20.6464107271961,55,8.79275477006946e-05,0.000131891321551042
"2020-04-06","37033",2,0,0,0,0.593560700356817,20.6464107271961,56.1,0.000131891321551042,0.000307746416952431
"2020-04-13","37033",3,0,0,0,0.593560700356817,20.6464107271961,56.1,0.000307746416952431,0.000703420381605557
"2020-04-20","37033",7,0,0,0,0.593560700356817,20.6464107271961,56.1,0.000703420381605557,0.00140684076321111
"2020-04-27","37033",16,0,0,0,0.593560700356817,20.6464107271961,56.1,0.00140684076321111,0.00171458718016355
"2020-05-04","37033",32,0,0,0,0.593560700356817,20.6464107271961,62.2,0.00171458718016355,0.00189044227556493
"2020-05-11","37033",39,0,0,0,0.593560700356817,20.6464107271961,62.2,0.00189044227556493,0.00237404378791876
"2020-05-18","37033",43,0,0,0,0.593560700356817,20.6464107271961,62.2,0.00237404378791876,0.00268179020487119
"2020-05-25","37033",54,0,0,0,0.593560700356817,20.6464107271961,62.2,0.00268179020487119,0.00422052228963334
"2020-06-01","37033",61,0,0,0,0.593560700356817,20.6464107271961,73.3,0.00422052228963334,0.00448430493273543
"2020-06-08","37033",96,0,0,0,0.593560700356817,20.6464107271961,73.3,0.00448430493273543,0.00509979776664029
"2020-06-15","37033",102,0,0,0,0.593560700356817,20.6464107271961,73.3,0.00509979776664029,0.00593510946979689
"2020-06-22","37033",116,0,0,0,0.593560700356817,20.6464107271961,73.3,0.00593510946979689,0.00646267475600106
"2020-06-29","37033",135,0,0,0,0.593560700356817,20.6464107271961,73.3,0.00646267475600106,0.0065945660775521
"2020-07-06","37033",147,0,0,0,0.593560700356817,20.6464107271961,80.3,0.0065945660775521,0.007341950233008
"2020-07-13","37033",150,0,0,0,0.593560700356817,20.6464107271961,80.3,0.007341950233008,0.00760573287611009
"2020-07-20","37033",167,0,0,0,0.593560700356817,20.6464107271961,80.3,0.00760573287611009,0.00808933438846391
"2020-07-27","37033",173,0,0,0,0.593560700356817,20.6464107271961,80.3,0.00808933438846391,0.00857293590081773
"2020-08-03","37033",184,0,0,0,0.593560700356817,20.6464107271961,77.4,0.00857293590081773,0.00883671854391981
