"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","48139",0,0,1,0.674569847823798,69.6713482569525,63.6,"4103",2.96141863798434e-05
"2020-03-23","48139",0,0,1,0.674569847823798,69.6713482569525,63.6,"4103",5.92283727596868e-05
"2020-03-30","48139",0,0,1,0.674569847823798,69.6713482569525,63.6,"4103",0.000100688233691468
"2020-04-06","48139",0,0,1,0.674569847823798,69.6713482569525,64,"4103",0.000230990653762779
"2020-04-13","48139",0,0,1,0.674569847823798,69.6713482569525,64,"4103",0.000165839443727123
"2020-04-20","48139",0,0,1,0.674569847823798,69.6713482569525,64,"4103",0.000165839443727123
"2020-04-27","48139",0,0,1,0.674569847823798,69.6713482569525,64,"4103",0.000230990653762779
"2020-05-04","48139",0,0,1,0.674569847823798,69.6713482569525,73,"4103",0.000213222141934872
"2020-05-11","48139",0,0,1,0.674569847823798,69.6713482569525,73,"4103",0.000266527677418591
"2020-05-18","48139",0,0,1,0.674569847823798,69.6713482569525,73,"4103",0.000148070931899217
"2020-05-25","48139",0,0,1,0.674569847823798,69.6713482569525,73,"4103",0.000266527677418591
"2020-06-01","48139",0,0,1,0.674569847823798,69.6713482569525,80.9,"4103",0.000278373351970528
"2020-06-08","48139",0,0,1,0.674569847823798,69.6713482569525,80.9,"4103",0.000497518331181369
"2020-06-15","48139",0,0,1,0.674569847823798,69.6713482569525,80.9,"4103",0.000367215911110058
"2020-06-22","48139",0,0,1,0.674569847823798,69.6713482569525,80.9,"4103",0.0011904902924697
"2020-06-29","48139",0,0,1,0.674569847823798,69.6713482569525,80.9,"4103",0.00198415048744951
"2020-07-06","48139",0,0,1,0.674569847823798,69.6713482569525,84.9,"4103",0.00274819649604947
"2020-07-13","48139",0,0,1,0.674569847823798,69.6713482569525,84.9,"4103",0.00273635082149753
"2020-07-20","48139",0,0,1,0.674569847823798,69.6713482569525,84.9,"4103",0.00175315983368673
