"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","38053",0,0,0,0.847388817124931,1.75338081588635,32.2,"3204",0.000239310784939375
"2020-04-06","38053",0,0,0,0.847388817124931,1.75338081588635,37.5,"3204",0.000239310784939375
"2020-04-13","38053",0,0,0,0.847388817124931,1.75338081588635,37.5,"3204",0.000319081046585833
"2020-04-20","38053",0,0,0,0.847388817124931,1.75338081588635,37.5,"3204",0.000159540523292916
"2020-04-27","38053",0,0,0,0.847388817124931,1.75338081588635,37.5,"3204",7.97702616464582e-05
"2020-05-04","38053",0,0,0,0.847388817124931,1.75338081588635,52.8,"3204",0.000159540523292916
"2020-05-11","38053",0,0,0,0.847388817124931,1.75338081588635,52.8,"3204",0
"2020-05-18","38053",0,0,0,0.847388817124931,1.75338081588635,52.8,"3204",7.97702616464582e-05
"2020-05-25","38053",0,0,0,0.847388817124931,1.75338081588635,52.8,"3204",7.97702616464582e-05
"2020-06-01","38053",0,0,0,0.847388817124931,1.75338081588635,64.9,"3204",7.97702616464582e-05
"2020-06-08","38053",0,0,0,0.847388817124931,1.75338081588635,64.9,"3204",0.000239310784939375
"2020-06-15","38053",0,0,0,0.847388817124931,1.75338081588635,64.9,"3204",0.000239310784939375
"2020-06-22","38053",0,0,0,0.847388817124931,1.75338081588635,64.9,"3204",0.000239310784939375
"2020-06-29","38053",0,0,0,0.847388817124931,1.75338081588635,64.9,"3204",0
"2020-07-06","38053",0,0,0,0.847388817124931,1.75338081588635,69,"3204",0.000478621569878749
"2020-07-13","38053",0,0,0,0.847388817124931,1.75338081588635,69,"3204",0.00151563497128271
"2020-07-20","38053",0,0,0,0.847388817124931,1.75338081588635,69,"3204",0.00103701340140396
"2020-07-27","38053",0,0,0,0.847388817124931,1.75338081588635,69,"3204",0.00111678366305041
"2020-08-03","38053",0,0,0,0.847388817124931,1.75338081588635,70.2,"3204",0.000797702616464582
"2020-08-10","38053",0,0,0,0.847388817124931,1.75338081588635,70.2,"3204",0.000319081046585833
"2020-08-17","38053",0,0,0,0.847388817124931,1.75338081588635,70.2,"3204",0.000558391831525207
"2020-08-24","38053",0,0,0,0.847388817124931,1.75338081588635,70.2,"3204",0.00143586470963625
"2020-08-31","38053",0,0,0,0.847388817124931,1.75338081588635,70.2,"3204",0.00159540523292916
"2020-09-07","38053",0,0,0,0.847388817124931,1.75338081588635,57.1,"3204",0.000558391831525207
"2020-09-14","38053",0,0,0,0.847388817124931,1.75338081588635,57.1,"3204",0.00183471601786854
"2020-09-21","38053",0,0,0,0.847388817124931,1.75338081588635,57.1,"3204",0.00510529674537333
