"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","48061",0,0,0,1,0.435826019934486,182.749266849806,75.8,1.4226437462952e-05,4.74214582098399e-05
"2020-03-23","48061",6,0,0,1,0.435826019934486,182.749266849806,75.8,4.74214582098399e-05,0.000182572614107884
"2020-03-30","48061",20,0,0,1,0.435826019934486,182.749266849806,75.8,0.000182572614107884,0.00046235921754594
"2020-04-06","48061",77,0,0,1,0.435826019934486,182.749266849806,78.3,0.00046235921754594,0.000706579727326615
"2020-04-13","48061",195,0,0,1,0.435826019934486,182.749266849806,78.3,0.000706579727326615,0.000867812685240071
"2020-04-20","48061",298,0,0,1,0.435826019934486,182.749266849806,78.3,0.000867812685240071,0.00102430349733254
"2020-04-27","48061",366,0,0,1,0.435826019934486,182.749266849806,78.3,0.00102430349733254,0.0012139893301719
"2020-05-04","48061",432,0,0,1,0.435826019934486,182.749266849806,81.2,0.0012139893301719,0.00146769413159455
"2020-05-11","48061",512,0,0,1,0.435826019934486,182.749266849806,81.2,0.00146769413159455,0.00165500889152341
"2020-05-18","48061",619,0,0,1,0.435826019934486,182.749266849806,81.2,0.00165500889152341,0.00181149970361589
"2020-05-25","48061",698,0,0,1,0.435826019934486,182.749266849806,81.2,0.00181149970361589,0.00211499703615886
"2020-06-01","48061",764,0,0,1,0.435826019934486,182.749266849806,83.2,0.00211499703615886,0.00269828097213989
"2020-06-08","48061",892,0,0,1,0.435826019934486,182.749266849806,83.2,0.00269828097213989,0.00366567871962063
"2020-06-15","48061",1138,0,0,1,0.435826019934486,182.749266849806,83.2,0.00366567871962063,0.00517605216360403
"2020-06-22","48061",1546,0,0,1,0.435826019934486,182.749266849806,83.2,0.00517605216360403,0.00658921161825726
"2020-06-29","48061",2183,0,0,1,0.435826019934486,182.749266849806,83.2,0.00658921161825726,0.00913811499703616
"2020-07-06","48061",2779,0,0,1,0.435826019934486,182.749266849806,86.1,0.00913811499703616,0.0139679905157084
"2020-07-13","48061",3854,0,0,1,0.435826019934486,182.749266849806,86.1,0.0139679905157084,0.0186034380557202
"2020-07-20","48061",5891,0,0,1,0.435826019934486,182.749266849806,86.1,0.0186034380557202,0.0286354475400119
"2020-07-27","48061",7846,0,0,1,0.435826019934486,182.749266849806,86.1,0.0286354475400119,0.0393360995850622
"2020-08-03","48061",12077,0,0,1,0.435826019934486,182.749266849806,86.4,0.0393360995850622,0.0426911677534084
"2020-08-10","48061",16590,0,0,1,0.435826019934486,182.749266849806,86.4,0.0426911677534084,0.0455838767042087
"2020-08-17","48061",18005,0,0,1,0.435826019934486,182.749266849806,86.4,0.0455838767042087,0.0494439834024896
"2020-08-24","48061",19225,0,0,1,0.435826019934486,182.749266849806,86.4,0.0494439834024896,0.0511274451689389
"2020-08-31","48061",20853,0,0,1,0.435826019934486,182.749266849806,86.4,0.0511274451689389,0.0521232957913456
"2020-09-07","48061",21563,0,0,1,0.435826019934486,182.749266849806,81.4,0.0521232957913456,0.0531238885595732
"2020-09-14","48061",21983,0,0,1,0.435826019934486,182.749266849806,81.4,0.0531238885595732,0.0538186129223474
"2020-09-21","48061",22405,0,0,1,0.435826019934486,182.749266849806,81.4,0.0538186129223474,0.0544066390041494
"2020-09-28","48061",22698,0,0,1,0.435826019934486,182.749266849806,81.4,0.0544066390041494,0.0552744516893895
"2020-10-05","48061",22946,0,0,1,0.435826019934486,182.749266849806,76.8,0.0552744516893895,0.0562157676348548
"2020-10-12","48061",23312,0,0,1,0.435826019934486,182.749266849806,76.8,0.0562157676348548,0.0568488441019561
"2020-10-19","48061",23709,0,0,1,0.435826019934486,182.749266849806,76.8,0.0568488441019561,0.0575696502667457
"2020-10-26","48061",23976,0,0,1,0.435826019934486,182.749266849806,76.8,0.0575696502667457,0.0583236514522822
"2020-11-02","48061",24280,0,0,1,0.435826019934486,182.749266849806,74,0.0583236514522822,0.059257854179016
"2020-11-09","48061",24598,0,0,1,0.435826019934486,182.749266849806,74,0.059257854179016,0.0604789567279194
"2020-11-16","48061",24992,0,0,1,0.435826019934486,182.749266849806,74,0.0604789567279194,0.0613040901007706
"2020-11-23","48061",25507,0,0,1,0.435826019934486,182.749266849806,74,0.0613040901007706,0.0630112625963248
"2020-11-30","48061",25855,0,0,1,0.435826019934486,182.749266849806,74,0.0630112625963248,0.0647089508002371
"2020-12-07","48061",26575,0,0,1,0.435826019934486,182.749266849806,62.7,0.0647089508002371,0.0669875518672199
"2020-12-14","48061",27291,0,0,1,0.435826019934486,182.749266849806,62.7,0.0669875518672199,0.0684647302904564
"2020-12-21","48061",28252,0,0,1,0.435826019934486,182.749266849806,62.7,0.0684647302904564,0.0703544754001185
"2020-12-28","48061",28875,0,0,1,0.435826019934486,182.749266849806,62.7,0.0703544754001185,0.0739585062240664
"2021-01-04","48061",29672,0,0,1,0.435826019934486,182.749266849806,61.9,0.0739585062240664,0.0775293420272673
"2021-01-11","48061",31192,0,0,1,0.435826019934486,182.749266849806,61.9,0.0775293420272673,0.0800189685832839
"2021-01-18","48061",32698,0,0,1,0.435826019934486,182.749266849806,61.9,0.0800189685832839,0.0828950800237107
"2021-01-25","48061",33748,0,0,1,0.435826019934486,182.749266849806,61.9,0.0828950800237107,0.084732661529342
"2021-02-01","48061",34961,0,0,1,0.435826019934486,182.749266849806,60.2,0.084732661529342,0.0865773562537048
"2021-02-08","48061",35736,0,0,1,0.435826019934486,182.749266849806,60.2,0.0865773562537048,0.0874973325429757
"2021-02-15","48061",36514,0,0,1,0.435826019934486,182.749266849806,60.2,0.0874973325429757,0.0882963841138115
"2021-02-22","48061",36902,0,0,1,0.435826019934486,182.749266849806,60.2,0.0882963841138115,0.0890717249555424
"2021-03-01","48061",37239,0,0,1,0.435826019934486,182.749266849806,70.9,0.0890717249555424,0.0899039715471251
"2021-03-08","48061",37566,0,0,1,0.435826019934486,182.749266849806,70.9,0.0899039715471251,0.0903900414937759
"2021-03-15","48061",37917,0,0,1,0.435826019934486,182.749266849806,70.9,0.0903900414937759,0.0909472436277416
"2021-03-22","48061",38122,0,0,1,0.435826019934486,182.749266849806,70.9,0.0909472436277416,0.0917131001778305
"2021-03-29","48061",38357,0,0,1,0.435826019934486,182.749266849806,70.9,0.0917131001778305,0.0926970954356846
