"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","29043",0,0,0,1,0.759153696705737,57.8318159455434,50.2,2.37318303174132e-05,8.30614061109463e-05
"2020-03-23","29043",2,0,0,1,0.759153696705737,57.8318159455434,50.2,8.30614061109463e-05,0.000189854642539306
"2020-03-30","29043",7,0,0,1,0.759153696705737,57.8318159455434,50.2,0.000189854642539306,0.000201720557698012
"2020-04-06","29043",16,0,0,1,0.759153696705737,57.8318159455434,53.8,0.000201720557698012,0.000225452388015426
"2020-04-13","29043",17,0,0,1,0.759153696705737,57.8318159455434,53.8,0.000225452388015426,0.000213586472856719
"2020-04-20","29043",19,0,0,1,0.759153696705737,57.8318159455434,53.8,0.000213586472856719,0.000225452388015426
"2020-04-27","29043",18,0,0,1,0.759153696705737,57.8318159455434,53.8,0.000225452388015426,0.000237318303174132
"2020-05-04","29043",19,0,0,1,0.759153696705737,57.8318159455434,61,0.000237318303174132,0.000249184218332839
"2020-05-11","29043",20,0,0,1,0.759153696705737,57.8318159455434,61,0.000249184218332839,0.000261050133491546
"2020-05-18","29043",21,0,0,1,0.759153696705737,57.8318159455434,61,0.000261050133491546,0.000272916048650252
"2020-05-25","29043",22,0,0,1,0.759153696705737,57.8318159455434,61,0.000272916048650252,0.000344111539602492
"2020-06-01","29043",23,0,0,1,0.759153696705737,57.8318159455434,74,0.000344111539602492,0.000344111539602492
"2020-06-08","29043",29,0,0,1,0.759153696705737,57.8318159455434,74,0.000344111539602492,0.000379709285078612
"2020-06-15","29043",29,0,0,1,0.759153696705737,57.8318159455434,74,0.000379709285078612,0.000486502521506971
"2020-06-22","29043",32,0,0,1,0.759153696705737,57.8318159455434,74,0.000486502521506971,0.000640759418570157
"2020-06-29","29043",41,0,0,1,0.759153696705737,57.8318159455434,74,0.000640759418570157,0.00100860278849006
"2020-07-06","29043",54,0,0,1,0.759153696705737,57.8318159455434,78.9,0.00100860278849006,0.00154256897063186
"2020-07-13","29043",85,0,0,1,0.759153696705737,57.8318159455434,78.9,0.00154256897063186,0.0025037080984871
"2020-07-20","29043",130,0,0,1,0.759153696705737,57.8318159455434,78.9,0.0025037080984871,0.00333432215959656
"2020-07-27","29043",211,0,0,1,0.759153696705737,57.8318159455434,78.9,0.00333432215959656,0.00437852269356274
"2020-08-03","29043",281,0,0,1,0.759153696705737,57.8318159455434,74.4,0.00437852269356274,0.00581429842776624
"2020-08-10","29043",369,0,0,1,0.759153696705737,57.8318159455434,74.4,0.00581429842776624,0.00654998516760605
"2020-08-17","29043",490,0,0,1,0.759153696705737,57.8318159455434,74.4,0.00654998516760605,0.00802135864728567
"2020-08-24","29043",552,0,0,1,0.759153696705737,57.8318159455434,74.4,0.00802135864728567,0.00974191634529813
"2020-08-31","29043",676,0,0,1,0.759153696705737,57.8318159455434,74.4,0.00974191634529813,0.0127321269652922
"2020-09-07","29043",821,0,0,1,0.759153696705737,57.8318159455434,68.3,0.0127321269652922,0.0152714328092554
"2020-09-14","29043",1073,0,0,1,0.759153696705737,57.8318159455434,68.3,0.0152714328092554,0.0176802135864729
"2020-09-21","29043",1287,0,0,1,0.759153696705737,57.8318159455434,68.3,0.0176802135864729,0.0209670720854346
"2020-09-28","29043",1490,0,0,1,0.759153696705737,57.8318159455434,68.3,0.0209670720854346,0.0228893503411451
"2020-10-05","29043",1767,0,0,1,0.759153696705737,57.8318159455434,54.5,0.0228893503411451,0.026247404331059
