"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","29169",0,0,0,0,0.73643679755793,37.1139976200309,49.5,1.90146603030937e-05,9.50733015154684e-05
"2020-03-23","29169",1,0,0,0,0.73643679755793,37.1139976200309,49.5,9.50733015154684e-05,0.000190146603030937
"2020-03-30","29169",5,0,0,0,0.73643679755793,37.1139976200309,49.5,0.000190146603030937,0.000228175923637124
"2020-04-06","29169",10,0,0,0,0.73643679755793,37.1139976200309,54.4,0.000228175923637124,0.000589454469395904
"2020-04-13","29169",12,0,0,0,0.73643679755793,37.1139976200309,54.4,0.000589454469395904,0.000627483790002092
"2020-04-20","29169",31,0,0,0,0.73643679755793,37.1139976200309,54.4,0.000627483790002092,0.000684527770911373
"2020-04-27","29169",33,0,0,0,0.73643679755793,37.1139976200309,54.4,0.000684527770911373,0.000684527770911373
"2020-05-04","29169",36,0,0,0,0.73643679755793,37.1139976200309,62.8,0.000684527770911373,0.000684527770911373
"2020-05-11","29169",36,0,0,0,0.73643679755793,37.1139976200309,62.8,0.000684527770911373,0.000684527770911373
"2020-05-18","29169",36,0,0,0,0.73643679755793,37.1139976200309,62.8,0.000684527770911373,0.000684527770911373
"2020-05-25","29169",36,0,0,0,0.73643679755793,37.1139976200309,62.8,0.000684527770911373,0.000760586412123747
"2020-06-01","29169",36,0,0,0,0.73643679755793,37.1139976200309,75.8,0.000760586412123747,0.00201555399212793
"2020-06-08","29169",40,0,0,0,0.73643679755793,37.1139976200309,75.8,0.00201555399212793,0.00201555399212793
"2020-06-15","29169",106,0,0,0,0.73643679755793,37.1139976200309,75.8,0.00201555399212793,0.00228175923637124
"2020-06-22","29169",106,0,0,0,0.73643679755793,37.1139976200309,75.8,0.00228175923637124,0.00243387651879599
"2020-06-29","29169",120,0,0,0,0.73643679755793,37.1139976200309,75.8,0.00243387651879599,0.0027190964233424
"2020-07-06","29169",128,0,0,0,0.73643679755793,37.1139976200309,81.1,0.0027190964233424,0.00294727234697952
"2020-07-13","29169",143,0,0,0,0.73643679755793,37.1139976200309,81.1,0.00294727234697952,0.00325150691182902
"2020-07-20","29169",155,0,0,0,0.73643679755793,37.1139976200309,81.1,0.00325150691182902,0.00342263885455686
"2020-07-27","29169",171,0,0,0,0.73643679755793,37.1139976200309,81.1,0.00342263885455686,0.00425928390789299
"2020-08-03","29169",180,0,0,0,0.73643679755793,37.1139976200309,75.4,0.00425928390789299,0.00519100226274458
"2020-08-10","29169",224,0,0,0,0.73643679755793,37.1139976200309,75.4,0.00519100226274458,0.00629385256032401
"2020-08-17","29169",273,0,0,0,0.73643679755793,37.1139976200309,75.4,0.00629385256032401,0.00732064421669107
"2020-08-24","29169",331,0,0,0,0.73643679755793,37.1139976200309,75.4,0.00732064421669107,0.00804320130820863
"2020-08-31","29169",385,0,0,0,0.73643679755793,37.1139976200309,75.4,0.00804320130820863,0.0087467437394231
"2020-09-07","29169",423,0,0,0,0.73643679755793,37.1139976200309,69.4,0.0087467437394231,0.0105721511285201
"2020-09-14","29169",460,0,0,0,0.73643679755793,37.1139976200309,69.4,0.0105721511285201,0.0125496758000418
"2020-09-21","29169",556,0,0,0,0.73643679755793,37.1139976200309,69.4,0.0125496758000418,0.0138236580403491
"2020-09-28","29169",660,0,0,0,0.73643679755793,37.1139976200309,69.4,0.0138236580403491,0.0155730067882337
