"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","29051",0,0,0,1,0.675175187836778,75.6799564503172,49.3,3.90930414386239e-05,0.000221527234818869
"2020-03-23","29051",3,0,0,1,0.675175187836778,75.6799564503172,49.3,0.000221527234818869,0.000390930414386239
"2020-03-30","29051",17,0,0,1,0.675175187836778,75.6799564503172,49.3,0.000390930414386239,0.000469116497263487
"2020-04-06","29051",30,0,0,1,0.675175187836778,75.6799564503172,54.2,0.000469116497263487,0.000599426635392234
"2020-04-13","29051",36,0,0,1,0.675175187836778,75.6799564503172,54.2,0.000599426635392234,0.000651550690643732
"2020-04-20","29051",46,0,0,1,0.675175187836778,75.6799564503172,54.2,0.000651550690643732,0.000703674745895231
"2020-04-27","29051",50,0,0,1,0.675175187836778,75.6799564503172,54.2,0.000703674745895231,0.00072973677352098
"2020-05-04","29051",54,0,0,1,0.675175187836778,75.6799564503172,62.8,0.00072973677352098,0.000716705759708105
"2020-05-11","29051",56,0,0,1,0.675175187836778,75.6799564503172,62.8,0.000716705759708105,0.000768829814959604
"2020-05-18","29051",55,0,0,1,0.675175187836778,75.6799564503172,62.8,0.000768829814959604,0.000781860828772478
"2020-05-25","29051",59,0,0,1,0.675175187836778,75.6799564503172,62.8,0.000781860828772478,0.000794891842585353
"2020-06-01","29051",60,0,0,1,0.675175187836778,75.6799564503172,76,0.000794891842585353,0.000742767787333855
"2020-06-08","29051",61,0,0,1,0.675175187836778,75.6799564503172,76,0.000742767787333855,0.000781860828772478
"2020-06-15","29051",57,0,0,1,0.675175187836778,75.6799564503172,76,0.000781860828772478,0.000951264008339849
"2020-06-22","29051",60,0,0,1,0.675175187836778,75.6799564503172,76,0.000951264008339849,0.00109460516028147
"2020-06-29","29051",73,0,0,1,0.675175187836778,75.6799564503172,76,0.00109460516028147,0.00194162105811832
"2020-07-06","29051",84,0,0,1,0.675175187836778,75.6799564503172,80.4,0.00194162105811832,0.00235861350013031
"2020-07-13","29051",149,0,0,1,0.675175187836778,75.6799564503172,80.4,0.00235861350013031,0.00294500912170967
"2020-07-20","29051",181,0,0,1,0.675175187836778,75.6799564503172,80.4,0.00294500912170967,0.00410476935105551
"2020-07-27","29051",226,0,0,1,0.675175187836778,75.6799564503172,80.4,0.00410476935105551,0.0053427156632786
"2020-08-03","29051",315,0,0,1,0.675175187836778,75.6799564503172,75.2,0.0053427156632786,0.00767526713578316
"2020-08-10","29051",410,0,0,1,0.675175187836778,75.6799564503172,75.2,0.00767526713578316,0.00936929893145687
"2020-08-17","29051",589,0,0,1,0.675175187836778,75.6799564503172,75.2,0.00936929893145687,0.0108287724784988
"2020-08-24","29051",719,0,0,1,0.675175187836778,75.6799564503172,75.2,0.0108287724784988,0.0131613239510034
"2020-08-31","29051",831,0,0,1,0.675175187836778,75.6799564503172,75.2,0.0131613239510034,0.0156111545478238
"2020-09-07","29051",1010,0,0,1,0.675175187836778,75.6799564503172,68.8,0.0156111545478238,0.0179046129788898
"2020-09-14","29051",1198,0,0,1,0.675175187836778,75.6799564503172,68.8,0.0179046129788898,0.0203153505342716
"2020-09-21","29051",1374,0,0,1,0.675175187836778,75.6799564503172,68.8,0.0203153505342716,0.0228433672139692
"2020-09-28","29051",1559,0,0,1,0.675175187836778,75.6799564503172,68.8,0.0228433672139692,0.0272999739379724
"2020-10-05","29051",1753,0,0,1,0.675175187836778,75.6799564503172,54.2,0.0272999739379724,0.0322778212144905
"2020-10-12","29051",2095,0,0,1,0.675175187836778,75.6799564503172,54.2,0.0322778212144905,0.0377638780297107
"2020-10-19","29051",2477,0,0,1,0.675175187836778,75.6799564503172,54.2,0.0377638780297107,0.04469637737816
"2020-10-26","29051",2898,0,0,1,0.675175187836778,75.6799564503172,54.2,0.04469637737816,0.0544044826687516
"2020-11-02","29051",3430,0,0,1,0.675175187836778,75.6799564503172,50.7,0.0544044826687516,0.0641516810007819
"2020-11-09","29051",4175,0,0,1,0.675175187836778,75.6799564503172,50.7,0.0641516810007819,0.0732342976283555
"2020-11-16","29051",4923,0,0,1,0.675175187836778,75.6799564503172,50.7,0.0732342976283555,0.0801537659629919
"2020-11-23","29051",5620,0,0,1,0.675175187836778,75.6799564503172,50.7,0.0801537659629919,0.0869689861871254
"2020-11-30","29051",6151,0,0,1,0.675175187836778,75.6799564503172,50.7,0.0869689861871254,0.090539483971853
"2020-12-07","29051",6674,0,0,1,0.675175187836778,75.6799564503172,37.8,0.090539483971853,0.0937190513421944
"2020-12-14","29051",6948,0,0,1,0.675175187836778,75.6799564503172,37.8,0.0937190513421944,0.0969246807401616
"2020-12-21","29051",7192,0,0,1,0.675175187836778,75.6799564503172,37.8,0.0969246807401616,0.100925201980714
"2020-12-28","29051",7438,0,0,1,0.675175187836778,75.6799564503172,37.8,0.100925201980714,0.10444357571019
"2021-01-04","29051",7745,2,0.5,1,0.675175187836778,75.6799564503172,34.9,0.10444357571019,0.106359134740683
"2021-01-11","29051",8015,2.8,1,1,0.675175187836778,75.6799564503172,34.9,0.106359134740683,0.107544956997654
"2021-01-18","29051",8162,4.9,1.3,1,0.675175187836778,75.6799564503172,34.9,0.107544956997654,0.108874120406568
"2021-01-25","29051",8253,9.4,1.7,1,0.675175187836778,75.6799564503172,34.9,0.108874120406568,0.110294500912171
"2021-02-01","29051",8355,12.2,2.7,1,0.675175187836778,75.6799564503172,24.9,0.110294500912171,0.11097211363044
"2021-02-08","29051",8464,15.1,4.2,1,0.675175187836778,75.6799564503172,24.9,0.11097211363044,0.111428199113891
"2021-02-15","29051",8516,16,8.6,1,0.675175187836778,75.6799564503172,24.9,0.111428199113891,0.111780036486839
"2021-02-22","29051",8551,18.3,12.6,1,0.675175187836778,75.6799564503172,24.9,0.111780036486839,0.112183997915038
"2021-03-01","29051",8578,20.7,13.7,1,0.675175187836778,75.6799564503172,51,0.112183997915038,0.117018504039614
"2021-03-08","29051",8609,22.6,15.3,1,0.675175187836778,75.6799564503172,51,0.117018504039614,0.117331248371123
"2021-03-15","29051",8980,25.4,16.6,1,0.675175187836778,75.6799564503172,51,0.117331248371123,0.117591868647381
"2021-03-22","29051",9004,26.9,18.1,1,0.675175187836778,75.6799564503172,51,0.117591868647381,0.118047954130831
"2021-03-29","29051",9024,30.2,21.4,1,0.675175187836778,75.6799564503172,51,0.118047954130831,0.118373729476153
"2021-04-05","29051",9059,31.5,22.8,1,0.675175187836778,75.6799564503172,55.1,0.118373729476153,0.118725566849101
"2021-04-12","29051",9084,33.7,25.5,1,0.675175187836778,75.6799564503172,55.1,0.118725566849101,0.11772217878551
"2021-04-19","29051",9111,35.1,27.5,1,0.675175187836778,75.6799564503172,55.1,0.11772217878551,0.118139171227522
"2021-04-26","29051",9034,37.3,29.9,1,0.675175187836778,75.6799564503172,55.1,0.118139171227522,0.11845191555903
"2021-05-03","29051",9066,38,31.5,1,0.675175187836778,75.6799564503172,63.2,0.11845191555903,0.118647380766224
"2021-05-10","29051",9090,38.8,33.7,1,0.675175187836778,75.6799564503172,63.2,0.118647380766224,0.118960125097733
"2021-05-17","29051",9105,39.8,35.1,1,0.675175187836778,75.6799564503172,63.2,0.118960125097733,0.119455303622622
"2021-05-24","29051",9129,40.5,35.7,1,0.675175187836778,75.6799564503172,63.2,0.119455303622622,0.119833203023195
"2021-05-31","29051",9167,40.9,36.6,1,0.675175187836778,75.6799564503172,63.2,0.119833203023195,0.12035444357571
"2021-06-07","29051",9196,41.4,37.1,1,0.675175187836778,75.6799564503172,76.1,0.12035444357571,0.120784467031535
"2021-06-14","29051",9236,41.8,37.8,1,0.675175187836778,75.6799564503172,76.1,0.120784467031535,0.121462079749805
"2021-06-21","29051",9269,42.3,38.2,1,0.675175187836778,75.6799564503172,76.1,0.121462079749805,0.122973677352098
"2021-06-28","29051",9321,43,38.7,1,0.675175187836778,75.6799564503172,76.1,0.122973677352098,0.125162887672661
"2021-07-05","29051",9437,43.6,39,1,0.675175187836778,75.6799564503172,77.5,0.125162887672661,0.131522022413344
"2021-07-12","29051",9605,44.5,39.4,1,0.675175187836778,75.6799564503172,77.5,0.131522022413344,0.135926505082095
"2021-07-19","29051",10093,45.7,39.9,1,0.675175187836778,75.6799564503172,77.5,0.135926505082095,0.141021631482929
"2021-07-26","29051",10431,47.1,40.5,1,0.675175187836778,75.6799564503172,77.5,0.141021631482929,0.14573885848319
"2021-08-02","29051",10822,48.2,41.2,1,0.675175187836778,75.6799564503172,78.8,0.14573885848319,0.149530883502737
"2021-08-09","29051",11184,49.3,42.2,1,0.675175187836778,75.6799564503172,78.8,0.149530883502737,0.1530362262184
"2021-08-16","29051",11475,50,43.1,1,0.675175187836778,75.6799564503172,78.8,0.1530362262184,0.155512118842846
"2021-08-23","29051",11744,50.8,44.3,1,0.675175187836778,75.6799564503172,78.8,0.155512118842846,0.157922856398228
"2021-08-30","29051",11934,51.3,45.2,1,0.675175187836778,75.6799564503172,78.8,0.157922856398228,0.160112066718791
"2021-09-06","29051",12119,51.6,45.8,1,0.675175187836778,75.6799564503172,72.7,0.160112066718791,0.161936408652593
"2021-09-13","29051",12287,52,46.4,1,0.675175187836778,75.6799564503172,72.7,0.161936408652593,0.163200416992442
"2021-09-20","29051",12427,52.3,46.9,1,0.675175187836778,75.6799564503172,72.7,0.163200416992442,0.165129007036747
"2021-09-27","29051",12524,52.6,47.3,1,0.675175187836778,75.6799564503172,72.7,0.165129007036747,0.165976022934584
"2021-10-04","29051",12672,53,47.6,1,0.675175187836778,75.6799564503172,61,0.165976022934584,0.166705759708105
"2021-10-11","29051",12737,53.3,47.9,1,0.675175187836778,75.6799564503172,61,0.166705759708105,0.167565806619755
"2021-10-18","29051",12793,53.5,48.1,1,0.675175187836778,75.6799564503172,61,0.167565806619755,0.168751628876727
"2021-10-25","29051",12859,53.9,48.4,1,0.675175187836778,75.6799564503172,61,0.168751628876727,0.171462079749805
"2021-11-01","29051",12950,54.2,48.6,1,0.675175187836778,75.6799564503172,46.9,0.171462079749805,0.173090956476414
"2021-11-08","29051",13158,54.8,48.8,1,0.675175187836778,75.6799564503172,46.9,0.173090956476414,0.177117539744592
"2021-11-15","29051",13283,55.3,49,1,0.675175187836778,75.6799564503172,46.9,0.177117539744592,0.177951524628616
"2021-11-22","29051",13592,55.5,49.1,1,0.675175187836778,75.6799564503172,46.9,0.177951524628616,0.181482929371905
"2021-11-29","29051",13656,56.3,49.6,1,0.675175187836778,75.6799564503172,46.9,0.181482929371905,0.18418034923117
"2021-12-06","29051",13927,56.8,49.9,1,0.675175187836778,75.6799564503172,45.7,0.18418034923117,0.187190513421944
"2021-12-13","29051",14134,57.1,50.2,1,0.675175187836778,75.6799564503172,45.7,0.187190513421944,0.188663017982799
"2021-12-20","29051",14365,57.4,50.4,1,0.675175187836778,75.6799564503172,45.7,0.188663017982799,0.192181391712275
"2021-12-27","29051",14478,57.6,50.5,1,0.675175187836778,75.6799564503172,45.7,0.192181391712275,0.202567109721136
"2022-01-03","29051",14748,57.8,50.6,1,0.675175187836778,75.6799564503172,29.7,0.202567109721136,0.217161845191556
"2022-01-10","29051",15545,58.3,50.9,1,0.675175187836778,75.6799564503172,29.7,0.217161845191556,0.238102684388845
"2022-01-17","29051",16665,59,51.3,1,0.675175187836778,75.6799564503172,29.7,0.238102684388845,0.249035704977847
"2022-01-24","29051",18272,59.2,51.4,1,0.675175187836778,75.6799564503172,29.7,0.249035704977847,0.253244722439406
"2022-01-31","29051",19111,59.4,51.6,1,0.675175187836778,75.6799564503172,29.7,0.253244722439406,0.257167057597081
"2022-02-07","29051",19434,59.5,51.8,1,0.675175187836778,75.6799564503172,33.3,0.257167057597081,0.259004430544696
"2022-02-14","29051",19735,59.7,51.9,1,0.675175187836778,75.6799564503172,33.3,0.259004430544696,0.260164190774042
"2022-02-21","29051",19876,59.8,52,1,0.675175187836778,75.6799564503172,33.3,0.260164190774042,0.260802710450873
