"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","47007",0,0,0,0,0.820597429663077,13.8718444397951,54.2,0.00013696753869333,0.000205451308039995
"2020-03-30","47007",2,0,0,0,0.820597429663077,13.8718444397951,54.2,0.000205451308039995,0.000205451308039995
"2020-04-06","47007",3,0,0,0,0.820597429663077,13.8718444397951,54.2,0.000205451308039995,0.000616353924119984
"2020-04-13","47007",3,0,0,0,0.820597429663077,13.8718444397951,54.2,0.000616353924119984,0.0402684563758389
"2020-04-20","47007",9,0,0,0,0.820597429663077,13.8718444397951,54.2,0.0402684563758389,0.0409532940693056
"2020-04-27","47007",588,0,0,0,0.820597429663077,13.8718444397951,54.2,0.0409532940693056,0.0413641966853856
"2020-05-04","47007",598,0,0,0,0.820597429663077,13.8718444397951,62.8,0.0413641966853856,0.0415696479934256
"2020-05-11","47007",604,0,0,0,0.820597429663077,13.8718444397951,62.8,0.0415696479934256,0.0415696479934256
"2020-05-18","47007",607,0,0,0,0.820597429663077,13.8718444397951,62.8,0.0415696479934256,0.0416381317627722
"2020-05-25","47007",607,0,0,0,0.820597429663077,13.8718444397951,62.8,0.0416381317627722,0.0420490343788522
"2020-06-01","47007",608,0,0,0,0.820597429663077,13.8718444397951,71.6,0.0420490343788522,0.0420490343788522
"2020-06-08","47007",614,0,0,0,0.820597429663077,13.8718444397951,71.6,0.0420490343788522,0.0420490343788522
"2020-06-15","47007",614,0,0,0,0.820597429663077,13.8718444397951,71.6,0.0420490343788522,0.0421860019175455
"2020-06-22","47007",614,0,0,0,0.820597429663077,13.8718444397951,71.6,0.0421860019175455,0.0424599369949322
"2020-06-29","47007",616,0,0,0,0.820597429663077,13.8718444397951,71.6,0.0424599369949322,0.0430762909190522
"2020-07-06","47007",620,0,0,0,0.820597429663077,13.8718444397951,77.2,0.0430762909190522,0.0439665799205588
"2020-07-13","47007",629,0,0,0,0.820597429663077,13.8718444397951,77.2,0.0439665799205588,0.0443774825366388
"2020-07-20","47007",642,0,0,0,0.820597429663077,13.8718444397951,77.2,0.0443774825366388,0.0457471579235721
"2020-07-27","47007",648,0,0,0,0.820597429663077,13.8718444397951,77.2,0.0457471579235721,0.0482810573893987
"2020-08-03","47007",668,0,0,0,0.820597429663077,13.8718444397951,75.3,0.0482810573893987,0.051294343240652
"2020-08-10","47007",705,0,0,0,0.820597429663077,13.8718444397951,75.3,0.051294343240652,0.0525955348582386
"2020-08-17","47007",749,0,0,0,0.820597429663077,13.8718444397951,75.3,0.0525955348582386,0.0530749212436653
"2020-08-24","47007",768,0,0,0,0.820597429663077,13.8718444397951,75.3,0.0530749212436653,0.0549239830160252
"2020-08-31","47007",775,0,0,0,0.820597429663077,13.8718444397951,75.3,0.0549239830160252,0.0565675934803452
"2020-09-07","47007",802,0,0,0,0.820597429663077,13.8718444397951,68.8,0.0565675934803452,0.0579372688672785
"2020-09-14","47007",826,0,0,0,0.820597429663077,13.8718444397951,68.8,0.0579372688672785,0.0590330091768251
"2020-09-21","47007",846,0,0,0,0.820597429663077,13.8718444397951,68.8,0.0590330091768251,0.0596493631009451
"2020-09-28","47007",862,0,0,0,0.820597429663077,13.8718444397951,68.8,0.0596493631009451,0.061292973565265
"2020-10-05","47007",871,0,0,0,0.820597429663077,13.8718444397951,60.9,0.061292973565265,0.0627996164908917
"2020-10-12","47007",895,0,0,0,0.820597429663077,13.8718444397951,60.9,0.0627996164908917,0.0696479934255581
"2020-10-19","47007",917,0,0,0,0.820597429663077,13.8718444397951,60.9,0.0696479934255581,0.0717025065059581
"2020-10-26","47007",1017,0,0,0,0.820597429663077,13.8718444397951,60.9,0.0717025065059581,0.0732776332009314
"2020-11-02","47007",1047,0,0,0,0.820597429663077,13.8718444397951,51,0.0732776332009314,0.0757430488974113
"2020-11-09","47007",1070,0,0,0,0.820597429663077,13.8718444397951,51,0.0757430488974113,0.0780714970551979
"2020-11-16","47007",1106,0,0,0,0.820597429663077,13.8718444397951,51,0.0780714970551979,0.0803999452129845
"2020-11-23","47007",1140,0,0,0,0.820597429663077,13.8718444397951,51,0.0803999452129845,0.0847144226818244
"2020-11-30","47007",1174,0,0,0,0.820597429663077,13.8718444397951,51,0.0847144226818244,0.0922476373099575
"2020-12-07","47007",1237,0,0,0,0.820597429663077,13.8718444397951,38.4,0.0922476373099575,0.0995754006300507
"2020-12-14","47007",1347,0,0,0,0.820597429663077,13.8718444397951,38.4,0.0995754006300507,0.105122585947131
"2020-12-21","47007",1454,0,0,0,0.820597429663077,13.8718444397951,38.4,0.105122585947131,0.11169702780441
"2020-12-28","47007",1535,0,0,0,0.820597429663077,13.8718444397951,38.4,0.11169702780441,0.116079989042597
"2021-01-04","47007",1631,0,0,0,0.820597429663077,13.8718444397951,38.7,0.116079989042597,0.119230242432543
"2021-01-11","47007",1695,0,0,0,0.820597429663077,13.8718444397951,38.7,0.119230242432543,0.12196959320641
"2021-01-18","47007",1741,4.2,0.7,0,0.820597429663077,13.8718444397951,38.7,0.12196959320641,0.125393781673743
"2021-01-25","47007",1781,5.3,2.2,0,0.820597429663077,13.8718444397951,38.7,0.125393781673743,0.128886453910423
"2021-02-01","47007",1831,7,3.3,0,0.820597429663077,13.8718444397951,38.8,0.128886453910423,0.13429667168881
"2021-02-08","47007",1882,8.2,3.6,0,0.820597429663077,13.8718444397951,38.8,0.13429667168881,0.135597863306396
"2021-02-15","47007",1961,9,3.7,0,0.820597429663077,13.8718444397951,38.8,0.135597863306396,0.137036022462676
"2021-02-22","47007",1980,10.6,4.9,0,0.820597429663077,13.8718444397951,38.8,0.137036022462676,0.137926311464183
"2021-03-01","47007",2001,11.3,5.1,0,0.820597429663077,13.8718444397951,52.1,0.137926311464183,0.138748116696343
"2021-03-08","47007",2014,14,6.6,0,0.820597429663077,13.8718444397951,52.1,0.138748116696343,0.140186275852623
"2021-03-15","47007",2026,15.1,7.3,0,0.820597429663077,13.8718444397951,52.1,0.140186275852623,0.141555951239556
"2021-03-22","47007",2047,16.7,9.4,0,0.820597429663077,13.8718444397951,52.1,0.141555951239556,0.14189837008629
"2021-03-29","47007",2067,18.1,10.4,0,0.820597429663077,13.8718444397951,52.1,0.14189837008629,0.142583207779756
"2021-04-05","47007",2072,19.1,11.2,0,0.820597429663077,13.8718444397951,54.7,0.142583207779756,0.143405013011916
"2021-04-12","47007",2082,19.8,13,0,0.820597429663077,13.8718444397951,54.7,0.143405013011916,0.144089850705383
"2021-04-19","47007",2094,20.2,13.9,0,0.820597429663077,13.8718444397951,54.7,0.144089850705383,0.145117107245583
"2021-04-26","47007",2104,20.6,15.1,0,0.820597429663077,13.8718444397951,54.7,0.145117107245583,0.146692233940556
"2021-05-03","47007",2119,21.2,16.4,0,0.820597429663077,13.8718444397951,63,0.146692233940556,0.147787974250103
"2021-05-10","47007",2142,21.9,17.1,0,0.820597429663077,13.8718444397951,63,0.147787974250103,0.148746747020956
"2021-05-17","47007",2158,25,21.1,0,0.820597429663077,13.8718444397951,63,0.148746747020956,0.149637036022463
"2021-05-24","47007",2172,25.3,21.5,0,0.820597429663077,13.8718444397951,63,0.149637036022463,0.150116422407889
"2021-05-31","47007",2185,25.5,21.8,0,0.820597429663077,13.8718444397951,63,0.150116422407889,0.150527325023969
"2021-06-07","47007",2192,25.8,22.4,0,0.820597429663077,13.8718444397951,72.4,0.150527325023969,0.151623065333516
"2021-06-14","47007",2198,26,22.9,0,0.820597429663077,13.8718444397951,72.4,0.151623065333516,0.151760032872209
"2021-06-21","47007",2214,26.1,23.2,0,0.820597429663077,13.8718444397951,72.4,0.151760032872209,0.152376386796329
"2021-06-28","47007",2216,27.5,24,0,0.820597429663077,13.8718444397951,72.4,0.152376386796329,0.152787289412409
"2021-07-05","47007",2225,27.6,24.2,0,0.820597429663077,13.8718444397951,74.8,0.152787289412409,0.153335159567183
"2021-07-12","47007",2231,27.8,24.4,0,0.820597429663077,13.8718444397951,74.8,0.153335159567183,0.154499383646076
"2021-07-19","47007",2239,28.2,24.6,0,0.820597429663077,13.8718444397951,74.8,0.154499383646076,0.156964799342556
