"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","13243",0,0,0,0,0.456408588158751,6.3897145528507,66.2,0.00014110342881332,0.00042331028643996
"2020-03-23","13243",1,0,0,0,0.456408588158751,6.3897145528507,66.2,0.00042331028643996,0.00253986171863976
"2020-03-30","13243",3,0,0,0,0.456408588158751,6.3897145528507,66.2,0.00253986171863976,0.0156624805982785
"2020-04-06","13243",18,0,0,0,0.456408588158751,6.3897145528507,65.1,0.0156624805982785,0.0203188937491181
"2020-04-13","13243",111,0,0,0,0.456408588158751,6.3897145528507,65.1,0.0203188937491181,0.021588824608438
"2020-04-20","13243",144,0,0,0,0.456408588158751,6.3897145528507,65.1,0.021588824608438,0.0229998588965712
"2020-04-27","13243",153,0,0,0,0.456408588158751,6.3897145528507,65.1,0.0229998588965712,0.0237053760406378
"2020-05-04","13243",163,0,0,0,0.456408588158751,6.3897145528507,70.9,0.0237053760406378,0.0238464794694511
"2020-05-11","13243",168,0,0,0,0.456408588158751,6.3897145528507,70.9,0.0238464794694511,0.0239875828982644
"2020-05-18","13243",169,0,0,0,0.456408588158751,6.3897145528507,70.9,0.0239875828982644,0.0252575137575843
"2020-05-25","13243",170,0,0,0,0.456408588158751,6.3897145528507,70.9,0.0252575137575843,0.0258219274728376
"2020-06-01","13243",179,0,0,0,0.456408588158751,6.3897145528507,77.8,0.0258219274728376,0.0268096514745308
"2020-06-08","13243",183,0,0,0,0.456408588158751,6.3897145528507,77.8,0.0268096514745308,0.0273740651897841
"2020-06-15","13243",190,0,0,0,0.456408588158751,6.3897145528507,77.8,0.0273740651897841,0.0279384789050374
"2020-06-22","13243",194,0,0,0,0.456408588158751,6.3897145528507,77.8,0.0279384789050374,0.0283617891914774
"2020-06-29","13243",198,0,0,0,0.456408588158751,6.3897145528507,77.8,0.0283617891914774,0.0299139269084239
"2020-07-06","13243",201,0,0,0,0.456408588158751,6.3897145528507,81,0.0299139269084239,0.0314660646253704
"2020-07-13","13243",212,0,0,0,0.456408588158751,6.3897145528507,81,0.0314660646253704,0.0334415126287569
"2020-07-20","13243",223,0,0,0,0.456408588158751,6.3897145528507,81,0.0334415126287569,0.0365457880626499
"2020-07-27","13243",237,0,0,0,0.456408588158751,6.3897145528507,81,0.0365457880626499,0.0382390292084098
"2020-08-03","13243",259,0,0,0,0.456408588158751,6.3897145528507,80.8,0.0382390292084098,0.0404966840694229
"2020-08-10","13243",271,0,0,0,0.456408588158751,6.3897145528507,80.8,0.0404966840694229,0.042754338930436
"2020-08-17","13243",287,0,0,0,0.456408588158751,6.3897145528507,80.8,0.042754338930436,0.0437420629321293
"2020-08-24","13243",303,0,0,0,0.456408588158751,6.3897145528507,80.8,0.0437420629321293,0.0451530972202625
"2020-08-31","13243",310,0,0,0,0.456408588158751,6.3897145528507,80.8,0.0451530972202625,0.0461408212219557
"2020-09-07","13243",320,0,0,0,0.456408588158751,6.3897145528507,75,0.0461408212219557,0.046705234937209
"2020-09-14","13243",327,0,0,0,0.456408588158751,6.3897145528507,75,0.046705234937209,0.046705234937209
"2020-09-21","13243",331,0,0,0,0.456408588158751,6.3897145528507,75,0.046705234937209,0.046705234937209
