"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","04011",0,0,0,0.679240162822252,1.99216003069318,48.8,"0207",0.000105218855218855
"2020-04-06","04011",0,0,0,0.679240162822252,1.99216003069318,56.3,"0207",0.000105218855218855
"2020-04-13","04011",0,0,0,0.679240162822252,1.99216003069318,56.3,"0207",0
"2020-04-20","04011",0,0,0,0.679240162822252,1.99216003069318,56.3,"0207",0
"2020-04-27","04011",0,0,0,0.679240162822252,1.99216003069318,56.3,"0207",0
"2020-05-04","04011",0,0,0,0.679240162822252,1.99216003069318,66.8,"0207",0
"2020-05-11","04011",0,0,0,0.679240162822252,1.99216003069318,66.8,"0207",0
"2020-05-18","04011",0,0,0,0.679240162822252,1.99216003069318,66.8,"0207",0.000105218855218855
"2020-05-25","04011",0,0,0,0.679240162822252,1.99216003069318,66.8,"0207",0.000315656565656566
"2020-06-01","04011",0,0,0,0.679240162822252,1.99216003069318,73.5,"0207",0.000420875420875421
"2020-06-08","04011",0,0,0,0.679240162822252,1.99216003069318,73.5,"0207",0.000105218855218855
"2020-06-15","04011",0,0,0,0.679240162822252,1.99216003069318,73.5,"0207",0.000315656565656566
"2020-06-22","04011",0,0,0,0.679240162822252,1.99216003069318,73.5,"0207",0.000420875420875421
"2020-06-29","04011",0,0,0,0.679240162822252,1.99216003069318,73.5,"0207",0.000315656565656566
"2020-07-06","04011",0,0,0,0.679240162822252,1.99216003069318,77.2,"0207",0.00115740740740741
"2020-07-13","04011",0,0,0,0.679240162822252,1.99216003069318,77.2,"0207",0.000841750841750842
"2020-07-20","04011",0,0,0,0.679240162822252,1.99216003069318,77.2,"0207",0.000841750841750842
"2020-07-27","04011",0,0,0,0.679240162822252,1.99216003069318,77.2,"0207",0.000736531986531987
"2020-08-03","04011",0,0,0,0.679240162822252,1.99216003069318,78.4,"0207",0.000315656565656566
