"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","45073",0,0,0,0,0.741147831218649,47.2707545187344,56.2,5.2153958485449e-05,0.000104307916970898
"2020-03-30","45073",4,0,0,0,0.741147831218649,47.2707545187344,56.2,0.000104307916970898,0.000182538854699072
"2020-04-06","45073",8,0,0,0,0.741147831218649,47.2707545187344,58.5,0.000182538854699072,0.000221654323563158
"2020-04-13","45073",14,0,0,0,0.741147831218649,47.2707545187344,58.5,0.000221654323563158,0.00028684677166997
"2020-04-20","45073",17,0,0,0,0.741147831218649,47.2707545187344,58.5,0.00028684677166997,0.000339000730155419
"2020-04-27","45073",22,0,0,0,0.741147831218649,47.2707545187344,58.5,0.000339000730155419,0.000482424115990404
"2020-05-04","45073",26,0,0,0,0.741147831218649,47.2707545187344,64.2,0.000482424115990404,0.000547616564097215
"2020-05-11","45073",37,0,0,0,0.741147831218649,47.2707545187344,64.2,0.000547616564097215,0.000612809012204026
"2020-05-18","45073",42,0,0,0,0.741147831218649,47.2707545187344,64.2,0.000612809012204026,0.000651924481068113
"2020-05-25","45073",47,0,0,0,0.741147831218649,47.2707545187344,64.2,0.000651924481068113,0.000756232398039011
"2020-06-01","45073",50,0,0,0,0.741147831218649,47.2707545187344,73.8,0.000756232398039011,0.00105611765933034
"2020-06-08","45073",58,0,0,0,0.741147831218649,47.2707545187344,73.8,0.00105611765933034,0.00177323458850527
"2020-06-15","45073",81,0,0,0,0.741147831218649,47.2707545187344,73.8,0.00177323458850527,0.00318139146761239
"2020-06-22","45073",136,0,0,0,0.741147831218649,47.2707545187344,73.8,0.00318139146761239,0.00430270157504955
"2020-06-29","45073",244,0,0,0,0.741147831218649,47.2707545187344,73.8,0.00430270157504955,0.00577605090226348
"2020-07-06","45073",330,0,0,0,0.741147831218649,47.2707545187344,79.4,0.00577605090226348,0.00731459267758423
"2020-07-13","45073",443,0,0,0,0.741147831218649,47.2707545187344,79.4,0.00731459267758423,0.00843590278502138
"2020-07-20","45073",561,0,0,0,0.741147831218649,47.2707545187344,79.4,0.00843590278502138,0.00972671325753625
"2020-07-27","45073",647,0,0,0,0.741147831218649,47.2707545187344,79.4,0.00972671325753625,0.0107828309168666
"2020-08-03","45073",746,0,0,0,0.741147831218649,47.2707545187344,76.9,0.0107828309168666,0.0114347553979347
"2020-08-10","45073",827,0,0,0,0.741147831218649,47.2707545187344,76.9,0.0114347553979347,0.0123344111818087
"2020-08-17","45073",877,0,0,0,0.741147831218649,47.2707545187344,76.9,0.0123344111818087,0.0138468759778867
"2020-08-24","45073",946,0,0,0,0.741147831218649,47.2707545187344,76.9,0.0138468759778867,0.0153071868154793
"2020-08-31","45073",1062,0,0,0,0.741147831218649,47.2707545187344,76.9,0.0153071868154793,0.0165719203087514
"2020-09-07","45073",1174,0,0,0,0.741147831218649,47.2707545187344,69.4,0.0165719203087514,0.01741942213414
"2020-09-14","45073",1271,0,0,0,0.741147831218649,47.2707545187344,69.4,0.01741942213414,0.018501616772713
"2020-09-21","45073",1336,0,0,0,0.741147831218649,47.2707545187344,69.4,0.018501616772713,0.0253337853343069
"2020-09-28","45073",1419,0,0,0,0.741147831218649,47.2707545187344,69.4,0.0253337853343069,0.0278893293000939
"2020-10-05","45073",1943,0,0,0,0.741147831218649,47.2707545187344,62.5,0.0278893293000939,0.0299624491498905
"2020-10-12","45073",2139,0,0,0,0.741147831218649,47.2707545187344,62.5,0.0299624491498905,0.0316574528006676
"2020-10-19","45073",2298,0,0,0,0.741147831218649,47.2707545187344,62.5,0.0316574528006676,0.0332090330656097
"2020-10-26","45073",2428,0,0,0,0.741147831218649,47.2707545187344,62.5,0.0332090330656097,0.0346171899447168
"2020-11-02","45073",2547,0,0,0,0.741147831218649,47.2707545187344,54.9,0.0346171899447168,0.0366251173464066
"2020-11-09","45073",2655,0,0,0,0.741147831218649,47.2707545187344,54.9,0.0366251173464066,0.0398847397517472
"2020-11-16","45073",2809,0,0,0,0.741147831218649,47.2707545187344,54.9,0.0398847397517472,0.0436528632523209
"2020-11-23","45073",3059,0,0,0,0.741147831218649,47.2707545187344,54.9,0.0436528632523209,0.0485292583707103
"2020-11-30","45073",3348,0,0,0,0.741147831218649,47.2707545187344,54.9,0.0485292583707103,0.0539402315635757
"2020-12-07","45073",3722,0,0,0,0.741147831218649,47.2707545187344,42,0.0539402315635757,0.0597162824658392
"2020-12-14","45073",4137,0,0,0,0.741147831218649,47.2707545187344,42,0.0597162824658392,0.0658052571190153
"2020-12-21","45073",4580,0,0,0,0.741147831218649,47.2707545187344,42,0.0658052571190153,0.0716073850005215
"2020-12-28","45073",5047,0,0,0,0.741147831218649,47.2707545187344,42,0.0716073850005215,0.0789610931469698
"2021-01-04","45073",5492,0,0,0,0.741147831218649,47.2707545187344,42.2,0.0789610931469698,0.0868233023886513
"2021-01-11","45073",6056,2.6,0.2,0,0.741147831218649,47.2707545187344,42.2,0.0868233023886513,0.0932382392823615
"2021-01-18","45073",6659,5.5,0.5,0,0.741147831218649,47.2707545187344,42.2,0.0932382392823615,0.098544904558256
"2021-01-25","45073",7151,7.8,1.2,0,0.741147831218649,47.2707545187344,42.2,0.098544904558256,0.102208720141859
"2021-02-01","45073",7558,8.6,1.5,0,0.741147831218649,47.2707545187344,43.6,0.102208720141859,0.105611765933034
"2021-02-08","45073",7839,9.2,2.1,0,0.741147831218649,47.2707545187344,43.6,0.105611765933034,0.107919578596015
"2021-02-15","45073",8100,10.6,3,0,0.741147831218649,47.2707545187344,43.6,0.107919578596015,0.109914467508084
"2021-02-22","45073",8277,15.7,4.2,0,0.741147831218649,47.2707545187344,43.6,0.109914467508084,0.111818086992803
"2021-03-01","45073",8430,18.1,10.6,0,0.741147831218649,47.2707545187344,54.2,0.111818086992803,0.113030666527589
"2021-03-08","45073",8576,20.9,12.2,0,0.741147831218649,47.2707545187344,54.2,0.113030666527589,0.114047668718056
"2021-03-15","45073",8669,23.4,13.6,0,0.741147831218649,47.2707545187344,54.2,0.114047668718056,0.115938249713153
"2021-03-22","45073",8747,26,16.3,0,0.741147831218649,47.2707545187344,54.2,0.115938249713153,0.117333368102639
"2021-03-29","45073",8892,27.8,18.2,0,0.741147831218649,47.2707545187344,54.2,0.117333368102639,0.119119641180766
"2021-04-05","45073",8999,30.2,21.6,0,0.741147831218649,47.2707545187344,58.1,0.119119641180766,0.120553875039115
"2021-04-12","45073",9136,31.3,24,0,0.741147831218649,47.2707545187344,58.1,0.120553875039115,0.121857724001252
"2021-04-19","45073",9246,32,25.5,0,0.741147831218649,47.2707545187344,58.1,0.121857724001252,0.124035151768019
"2021-04-26","45073",9346,32.8,27.8,0,0.741147831218649,47.2707545187344,58.1,0.124035151768019,0.125599770522583
"2021-05-03","45073",9513,33.5,29.1,0,0.741147831218649,47.2707545187344,65,0.125599770522583,0.126695003650777
"2021-05-10","45073",9633,34,29.9,0,0.741147831218649,47.2707545187344,65,0.126695003650777,0.127386043600709
"2021-05-17","45073",9717,34.8,30.7,0,0.741147831218649,47.2707545187344,65,0.127386043600709,0.128129237509127
"2021-05-24","45073",9770,35.2,31.2,0,0.741147831218649,47.2707545187344,65,0.128129237509127,0.128715969542088
"2021-05-31","45073",9827,35.8,31.8,0,0.741147831218649,47.2707545187344,65,0.128715969542088,0.129159278189215
"2021-06-07","45073",9872,36.3,32.7,0,0.741147831218649,47.2707545187344,73.7,0.129159278189215,0.129393971002399
"2021-06-14","45073",9906,36.6,33.1,0,0.741147831218649,47.2707545187344,73.7,0.129393971002399,0.129524355898613
"2021-06-21","45073",9924,37.6,33.9,0,0.741147831218649,47.2707545187344,73.7,0.129524355898613,0.129746010222176
"2021-06-28","45073",9934,37.9,34.3,0,0.741147831218649,47.2707545187344,73.7,0.129746010222176,0.129928549076875
"2021-07-05","45073",9951,38.1,34.6,0,0.741147831218649,47.2707545187344,76.6,0.129928549076875,0.13064566600605
"2021-07-12","45073",9965,38.4,34.8,0,0.741147831218649,47.2707545187344,76.6,0.13064566600605,0.131467090852196
"2021-07-19","45073",10020,38.9,35.1,0,0.741147831218649,47.2707545187344,76.6,0.131467090852196,0.133214248461458
"2021-07-26","45073",10083,39.5,35.3,0,0.741147831218649,47.2707545187344,76.6,0.133214248461458,0.135313445290498
"2021-08-02","45073",10217,40.3,35.6,0,0.741147831218649,47.2707545187344,76.7,0.135313445290498,0.139303223114634
"2021-08-09","45073",10378,41.2,36,0,0.741147831218649,47.2707545187344,76.7,0.139303223114634,0.144883696672577
