"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","55001",0,0,0,0,0.630140463699442,12.003656983797,36.1,4.98181637024859e-05,9.96363274049718e-05
"2020-04-06","55001",1,0,0,0,0.630140463699442,12.003656983797,41.7,9.96363274049718e-05,0.000199272654809944
"2020-04-13","55001",2,0,0,0,0.630140463699442,12.003656983797,41.7,0.000199272654809944,0.000199272654809944
"2020-04-20","55001",4,0,0,0,0.630140463699442,12.003656983797,41.7,0.000199272654809944,0.000199272654809944
"2020-04-27","55001",4,0,0,0,0.630140463699442,12.003656983797,41.7,0.000199272654809944,0.000199272654809944
"2020-05-04","55001",4,0,0,0,0.630140463699442,12.003656983797,55,0.000199272654809944,0.000199272654809944
"2020-05-11","55001",4,0,0,0,0.630140463699442,12.003656983797,55,0.000199272654809944,0.000199272654809944
"2020-05-18","55001",4,0,0,0,0.630140463699442,12.003656983797,55,0.000199272654809944,0.000199272654809944
"2020-05-25","55001",4,0,0,0,0.630140463699442,12.003656983797,55,0.000199272654809944,0.00024909081851243
"2020-06-01","55001",4,0,0,0,0.630140463699442,12.003656983797,67.4,0.00024909081851243,0.000398545309619887
"2020-06-08","55001",5,0,0,0,0.630140463699442,12.003656983797,67.4,0.000398545309619887,0.000498181637024859
"2020-06-15","55001",8,0,0,0,0.630140463699442,12.003656983797,67.4,0.000498181637024859,0.000747272455537289
"2020-06-22","55001",10,0,0,0,0.630140463699442,12.003656983797,67.4,0.000747272455537289,0.00159418123847955
"2020-06-29","55001",15,0,0,0,0.630140463699442,12.003656983797,67.4,0.00159418123847955,0.00204254471180192
"2020-07-06","55001",32,0,0,0,0.630140463699442,12.003656983797,72.9,0.00204254471180192,0.00254072634882678
"2020-07-13","55001",41,0,0,0,0.630140463699442,12.003656983797,72.9,0.00254072634882678,0.00303890798585164
"2020-07-20","55001",51,0,0,0,0.630140463699442,12.003656983797,72.9,0.00303890798585164,0.00363672595028147
"2020-07-27","55001",61,0,0,0,0.630140463699442,12.003656983797,72.9,0.00363672595028147,0.0042345439147113
"2020-08-03","55001",73,0,0,0,0.630140463699442,12.003656983797,69.2,0.0042345439147113,0.00468290738803368
"2020-08-10","55001",85,0,0,0,0.630140463699442,12.003656983797,69.2,0.00468290738803368,0.00493199820654611
"2020-08-17","55001",94,0,0,0,0.630140463699442,12.003656983797,69.2,0.00493199820654611,0.00547999800727345
"2020-08-24","55001",99,0,0,0,0.630140463699442,12.003656983797,69.2,0.00547999800727345,0.00782145170129029
"2020-08-31","55001",110,0,0,0,0.630140463699442,12.003656983797,69.2,0.00782145170129029,0.00871817864793504
"2020-09-07","55001",157,0,0,0,0.630140463699442,12.003656983797,58.4,0.00871817864793504,0.010661087032332
"2020-09-14","55001",175,0,0,0,0.630140463699442,12.003656983797,58.4,0.010661087032332,0.0132018133811588
"2020-09-21","55001",214,0,0,0,0.630140463699442,12.003656983797,58.4,0.0132018133811588,0.0145967219648284
"2020-09-28","55001",265,0,0,0,0.630140463699442,12.003656983797,58.4,0.0145967219648284,0.0161909032033079
