"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-04-06","13283",0,0,0,0.69060773480663,13.1202602551629,64.9,"0905",0.000147557916482219
"2020-04-13","13283",0,0,0,0.69060773480663,13.1202602551629,64.9,"0905",0
"2020-04-20","13283",0,0,0,0.69060773480663,13.1202602551629,64.9,"0905",0.000147557916482219
"2020-04-27","13283",0,0,0,0.69060773480663,13.1202602551629,64.9,"0905",0.000147557916482219
"2020-05-04","13283",0,0,0,0.69060773480663,13.1202602551629,70.8,"0905",0.000295115832964439
"2020-05-11","13283",0,0,0,0.69060773480663,13.1202602551629,70.8,"0905",0.000442673749446658
"2020-05-18","13283",0,0,0,0.69060773480663,13.1202602551629,70.8,"0905",0
"2020-05-25","13283",0,0,0,0.69060773480663,13.1202602551629,70.8,"0905",0.000295115832964439
"2020-06-01","13283",0,0,0,0.69060773480663,13.1202602551629,78,"0905",0.000590231665928877
"2020-06-08","13283",0,0,0,0.69060773480663,13.1202602551629,78,"0905",0.000442673749446658
"2020-06-15","13283",0,0,0,0.69060773480663,13.1202602551629,78,"0905",0.000295115832964439
"2020-06-22","13283",0,0,0,0.69060773480663,13.1202602551629,78,"0905",0.000590231665928877
"2020-06-29","13283",0,0,0,0.69060773480663,13.1202602551629,78,"0905",0.00103290541537553
"2020-07-06","13283",0,0,0,0.69060773480663,13.1202602551629,82.3,"0905",0.00236092666371551
"2020-07-13","13283",0,0,0,0.69060773480663,13.1202602551629,82.3,"0905",0.00162313708130441
"2020-07-20","13283",0,0,0,0.69060773480663,13.1202602551629,82.3,"0905",0.00295115832964439
"2020-07-27","13283",0,0,0,0.69060773480663,13.1202602551629,82.3,"0905",0.00324627416260882
"2020-08-03","13283",0,0,0,0.69060773480663,13.1202602551629,81.2,"0905",0.00368894791205548
"2020-08-10","13283",0,0,0,0.69060773480663,13.1202602551629,81.2,"0905",0.00280360041316217
"2020-08-17","13283",0,0,0,0.69060773480663,13.1202602551629,81.2,"0905",0.00516452707687767
"2020-08-24","13283",0,0,0,0.69060773480663,13.1202602551629,81.2,"0905",0.0038365058285377
"2020-08-31","13283",0,0,0,0.69060773480663,13.1202602551629,81.2,"0905",0.00324627416260882
"2020-09-07","13283",0,0,0,0.69060773480663,13.1202602551629,75.4,"0905",0.00191825291426885
"2020-09-14","13283",0,0,0,0.69060773480663,13.1202602551629,75.4,"0905",0.000737789582411096
"2020-09-21","13283",0,0,0,0.69060773480663,13.1202602551629,75.4,"0905",0.00206581083075107
"2020-09-28","13283",0,0,0,0.69060773480663,13.1202602551629,75.4,"0905",0.000885347498893316
"2020-10-05","13283",0,0,0,0.69060773480663,13.1202602551629,70.2,"0905",0.00708277999114653
"2020-10-12","13283",0,0,0,0.69060773480663,13.1202602551629,70.2,"0905",0.00221336874723329
"2020-10-19","13283",0,0,0,0.69060773480663,13.1202602551629,70.2,"0905",0.00250848458019773
"2020-10-26","13283",0,0,0,0.69060773480663,13.1202602551629,70.2,"0905",0.00250848458019773
"2020-11-02","13283",0,0,0,0.69060773480663,13.1202602551629,62.1,"0905",0.000442673749446658
"2020-11-09","13283",0,0,0,0.69060773480663,13.1202602551629,62.1,"0905",0.00162313708130441
"2020-11-16","13283",0,0,0,0.69060773480663,13.1202602551629,62.1,"0905",0.000737789582411096
"2020-11-23","13283",0,0,0,0.69060773480663,13.1202602551629,62.1,"0905",0.000737789582411096
"2020-11-30","13283",0,0,0,0.69060773480663,13.1202602551629,62.1,"0905",0.000737789582411096
"2020-12-07","13283",0,0,0,0.69060773480663,13.1202602551629,47.6,"0905",0.00103290541537553
"2020-12-14","13283",0,0,0,0.69060773480663,13.1202602551629,47.6,"0905",0.00442673749446658
"2020-12-21","13283",0,0,0,0.69060773480663,13.1202602551629,47.6,"0905",0.00649254832521765
"2020-12-28","13283",0,0,0,0.69060773480663,13.1202602551629,47.6,"0905",0.0084108012394865
"2021-01-04","13283",0,0,0,0.69060773480663,13.1202602551629,49.1,"0905",0.0110668437361664
"2021-01-11","13283",0,0,0,0.69060773480663,13.1202602551629,49.1,"0905",0.00959126457134425
"2021-01-18","13283",0,0,0,0.69060773480663,13.1202602551629,49.1,"0905",0.00708277999114653
"2021-01-25","13283",0,0,0,0.69060773480663,13.1202602551629,49.1,"0905",0.00531208499335989
"2021-02-01","13283",0,0,0,0.69060773480663,13.1202602551629,50.9,"0905",0.00354138999557326
