"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","01011",0,0,0,0,0.248428354649902,6.41761954967603,65.6,0.000289799072642968,0.000289799072642968
"2020-03-30","01011",3,0,0,0,0.248428354649902,6.41761954967603,65.6,0.000289799072642968,0.000386398763523957
"2020-04-06","01011",3,0,0,0,0.248428354649902,6.41761954967603,63.7,0.000386398763523957,0.000869397217928903
"2020-04-13","01011",4,0,0,0,0.248428354649902,6.41761954967603,63.7,0.000869397217928903,0.00115919629057187
"2020-04-20","01011",9,0,0,0,0.248428354649902,6.41761954967603,63.7,0.00115919629057187,0.00135239567233385
"2020-04-27","01011",12,0,0,0,0.248428354649902,6.41761954967603,63.7,0.00135239567233385,0.00222179289026275
"2020-05-04","01011",14,0,0,0,0.248428354649902,6.41761954967603,69.9,0.00222179289026275,0.00338098918083462
"2020-05-11","01011",23,0,0,0,0.248428354649902,6.41761954967603,69.9,0.00338098918083462,0.0107225656877898
"2020-05-18","01011",35,0,0,0,0.248428354649902,6.41761954967603,69.9,0.0107225656877898,0.0201893353941267
"2020-05-25","01011",111,0,0,0,0.248428354649902,6.41761954967603,69.9,0.0201893353941267,0.0225077279752705
"2020-06-01","01011",209,0,0,0,0.248428354649902,6.41761954967603,77.5,0.0225077279752705,0.0293663060278207
"2020-06-08","01011",233,0,0,0,0.248428354649902,6.41761954967603,77.5,0.0293663060278207,0.0315880989180835
"2020-06-15","01011",304,0,0,0,0.248428354649902,6.41761954967603,77.5,0.0315880989180835,0.0346792890262751
"2020-06-22","01011",327,0,0,0,0.248428354649902,6.41761954967603,77.5,0.0346792890262751,0.03612828438949
"2020-06-29","01011",359,0,0,0,0.248428354649902,6.41761954967603,77.5,0.03612828438949,0.0369976816074189
"2020-07-06","01011",374,0,0,0,0.248428354649902,6.41761954967603,81.1,0.0369976816074189,0.0384466769706337
"2020-07-13","01011",383,0,0,0,0.248428354649902,6.41761954967603,81.1,0.0384466769706337,0.0400888717156105
"2020-07-20","01011",398,0,0,0,0.248428354649902,6.41761954967603,81.1,0.0400888717156105,0.0429868624420402
"2020-07-27","01011",415,0,0,0,0.248428354649902,6.41761954967603,81.1,0.0429868624420402,0.0455950540958269
"2020-08-03","01011",445,0,0,0,0.248428354649902,6.41761954967603,81,0.0455950540958269,0.0486862442040185
"2020-08-10","01011",472,0,0,0,0.248428354649902,6.41761954967603,81,0.0486862442040185,0.0518740340030912
"2020-08-17","01011",504,0,0,0,0.248428354649902,6.41761954967603,81,0.0518740340030912,0.053129829984544
"2020-08-24","01011",537,0,0,0,0.248428354649902,6.41761954967603,81,0.053129829984544,0.0548686244204019
"2020-08-31","01011",550,0,0,0,0.248428354649902,6.41761954967603,81,0.0548686244204019,0.0560278207109737
"2020-09-07","01011",568,0,0,0,0.248428354649902,6.41761954967603,74.4,0.0560278207109737,0.0567040185471406
"2020-09-14","01011",580,0,0,0,0.248428354649902,6.41761954967603,74.4,0.0567040185471406,0.0585394126738794
"2020-09-21","01011",587,0,0,0,0.248428354649902,6.41761954967603,74.4,0.0585394126738794,0.0592156105100464
"2020-09-28","01011",606,0,0,0,0.248428354649902,6.41761954967603,74.4,0.0592156105100464,0.0602782071097372
"2020-10-05","01011",613,0,0,0,0.248428354649902,6.41761954967603,67.5,0.0602782071097372,0.0612442040185471
"2020-10-12","01011",624,0,0,0,0.248428354649902,6.41761954967603,67.5,0.0612442040185471,0.062693199381762
"2020-10-19","01011",634,0,0,0,0.248428354649902,6.41761954967603,67.5,0.062693199381762,0.0632727975270479
"2020-10-26","01011",649,0,0,0,0.248428354649902,6.41761954967603,67.5,0.0632727975270479,0.0641421947449768
"2020-11-02","01011",655,0,0,0,0.248428354649902,6.41761954967603,60.1,0.0641421947449768,0.0653979907264297
"2020-11-09","01011",664,0,0,0,0.248428354649902,6.41761954967603,60.1,0.0653979907264297,0.0665571870170015
"2020-11-16","01011",677,0,0,0,0.248428354649902,6.41761954967603,60.1,0.0665571870170015,0.0676197836166924
"2020-11-23","01011",689,0,0,0,0.248428354649902,6.41761954967603,60.1,0.0676197836166924,0.0688755795981453
"2020-11-30","01011",700,0,0,0,0.248428354649902,6.41761954967603,60.1,0.0688755795981453,0.0703245749613601
"2020-12-07","01011",713,0,0,0,0.248428354649902,6.41761954967603,47.1,0.0703245749613601,0.0727395672333849
"2020-12-14","01011",728,0,0,0,0.248428354649902,6.41761954967603,47.1,0.0727395672333849,0.0798879443585781
"2020-12-21","01011",753,0,0,0,0.248428354649902,6.41761954967603,47.1,0.0798879443585781,0.0869397217928903
"2020-12-28","01011",827,0,0,0,0.248428354649902,6.41761954967603,47.1,0.0869397217928903,0.0920595054095827
"2021-01-04","01011",900,0,0.8,0,0.248428354649902,6.41761954967603,48.1,0.0920595054095827,0.0956336939721793
"2021-01-11","01011",953,0,0.9,0,0.248428354649902,6.41761954967603,48.1,0.0956336939721793,0.0999806800618238
"2021-01-18","01011",990,2.6,0.9,0,0.248428354649902,6.41761954967603,48.1,0.0999806800618238,0.104907264296754
"2021-01-25","01011",1035,3.9,1.9,0,0.248428354649902,6.41761954967603,48.1,0.104907264296754,0.108964451313756
"2021-02-01","01011",1086,4.8,2,0,0.248428354649902,6.41761954967603,50,0.108964451313756,0.11031684698609
"2021-02-08","01011",1128,5.8,2.3,0,0.248428354649902,6.41761954967603,50,0.11031684698609,0.111186244204019
"2021-02-15","01011",1142,6.4,3.4,0,0.248428354649902,6.41761954967603,50,0.111186244204019,0.112925038639876
"2021-02-22","01011",1151,7.8,4.1,0,0.248428354649902,6.41761954967603,50,0.112925038639876,0.113697836166924
"2021-03-01","01011",1169,9.8,5.3,0,0.248428354649902,6.41761954967603,60.6,0.113697836166924,0.114470633693972
"2021-03-08","01011",1177,11.5,6.8,0,0.248428354649902,6.41761954967603,60.6,0.114470633693972,0.115340030911901
"2021-03-15","01011",1185,12.8,8.5,0,0.248428354649902,6.41761954967603,60.6,0.115340030911901,0.116306027820711
"2021-03-22","01011",1194,14.1,11.1,0,0.248428354649902,6.41761954967603,60.6,0.116306027820711,0.116789026275116
"2021-03-29","01011",1204,22.8,12.9,0,0.248428354649902,6.41761954967603,60.6,0.116789026275116,0.11717542503864
"2021-04-05","01011",1209,23.9,14.4,0,0.248428354649902,6.41761954967603,62.5,0.11717542503864,0.117851622874807
"2021-04-12","01011",1213,25.4,15.3,0,0.248428354649902,6.41761954967603,62.5,0.117851622874807,0.118238021638331
"2021-04-19","01011",1220,27.3,21.9,0,0.248428354649902,6.41761954967603,62.5,0.118238021638331,0.118817619783617
"2021-04-26","01011",1224,28,22.9,0,0.248428354649902,6.41761954967603,62.5,0.118817619783617,0.118817619783617
"2021-05-03","01011",1230,28.4,24.1,0,0.248428354649902,6.41761954967603,69.7,0.118817619783617,0.119010819165379
"2021-05-10","01011",1230,29.2,25.5,0,0.248428354649902,6.41761954967603,69.7,0.119010819165379,0.11910741885626
"2021-05-17","01011",1232,29.7,26.1,0,0.248428354649902,6.41761954967603,69.7,0.11910741885626,0.11910741885626
"2021-05-24","01011",1233,30,26.3,0,0.248428354649902,6.41761954967603,69.7,0.11910741885626,0.119493817619784
"2021-05-31","01011",1233,30,26.3,0,0.248428354649902,6.41761954967603,69.7,0.119493817619784,0.12007341576507
"2021-06-07","01011",1237,31.1,27.7,0,0.248428354649902,6.41761954967603,77.6,0.12007341576507,0.12007341576507
"2021-06-14","01011",1243,32,28.3,0,0.248428354649902,6.41761954967603,77.6,0.12007341576507,0.120459814528594
"2021-06-21","01011",1243,32.6,28.5,0,0.248428354649902,6.41761954967603,77.6,0.120459814528594,0.120749613601236
