"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-01-20","53061",0,0,0,1,0.401366466421754,145.560968552441,35.4,1.27126185451679e-06,1.27126185451679e-06
"2020-01-27","53061",1,0,0,1,0.401366466421754,145.560968552441,35.4,1.27126185451679e-06,1.27126185451679e-06
"2020-02-03","53061",1,0,0,1,0.401366466421754,145.560968552441,36,1.27126185451679e-06,1.27126185451679e-06
"2020-02-10","53061",1,0,0,1,0.401366466421754,145.560968552441,36,1.27126185451679e-06,1.27126185451679e-06
"2020-02-17","53061",1,0,0,1,0.401366466421754,145.560968552441,36,1.27126185451679e-06,2.54252370903359e-06
"2020-02-24","53061",1,0,0,1,0.401366466421754,145.560968552441,36,2.54252370903359e-06,4.57654267626046e-05
"2020-03-02","53061",2,0,0,1,0.401366466421754,145.560968552441,37.6,4.57654267626046e-05,0.000222470824540439
"2020-03-09","53061",36,0,0,1,0.401366466421754,145.560968552441,37.6,0.000222470824540439,0.000610205690168061
"2020-03-16","53061",175,0,0,1,0.401366466421754,145.560968552441,37.6,0.000610205690168061,0.00135643639876942
"2020-03-23","53061",480,0,0,1,0.401366466421754,145.560968552441,37.6,0.00135643639876942,0.00198062596933716
"2020-03-30","53061",1067,0,0,1,0.401366466421754,145.560968552441,37.6,0.00198062596933716,0.00237217462052834
"2020-04-06","53061",1558,0,0,1,0.401366466421754,145.560968552441,44.9,0.00237217462052834,0.00272304289237497
"2020-04-13","53061",1866,0,0,1,0.401366466421754,145.560968552441,44.9,0.00272304289237497,0.00293788614578831
"2020-04-20","53061",2142,0,0,1,0.401366466421754,145.560968552441,44.9,0.00293788614578831,0.00347944369581246
"2020-04-27","53061",2311,0,0,1,0.401366466421754,145.560968552441,44.9,0.00347944369581246,0.00372733975744324
"2020-05-04","53061",2737,0,0,1,0.401366466421754,145.560968552441,51.6,0.00372733975744324,0.00391802903562076
