"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","54025",0,0,0,0.702523659305994,13.3824076080351,46.7,"4604",5.65818881376072e-05
"2020-03-30","54025",0,0,0,0.702523659305994,13.3824076080351,46.7,"4604",2.82909440688036e-05
"2020-04-06","54025",0,0,0,0.702523659305994,13.3824076080351,47.1,"4604",0
"2020-04-13","54025",0,0,0,0.702523659305994,13.3824076080351,47.1,"4604",0
"2020-04-20","54025",0,0,0,0.702523659305994,13.3824076080351,47.1,"4604",0
"2020-04-27","54025",0,0,0,0.702523659305994,13.3824076080351,47.1,"4604",8.48728322064107e-05
"2020-05-04","54025",0,0,0,0.702523659305994,13.3824076080351,55.6,"4604",5.65818881376072e-05
"2020-05-11","54025",0,0,0,0.702523659305994,13.3824076080351,55.6,"4604",2.82909440688036e-05
"2020-05-18","54025",0,0,0,0.702523659305994,13.3824076080351,55.6,"4604",0
"2020-05-25","54025",0,0,0,0.702523659305994,13.3824076080351,55.6,"4604",0
"2020-06-01","54025",0,0,0,0.702523659305994,13.3824076080351,64.8,"4604",0
"2020-06-08","54025",0,0,0,0.702523659305994,13.3824076080351,64.8,"4604",0.000339491328825643
"2020-06-15","54025",0,0,0,0.702523659305994,13.3824076080351,64.8,"4604",0.000820437377995304
"2020-06-22","54025",0,0,0,0.702523659305994,13.3824076080351,64.8,"4604",0.000254618496619232
"2020-06-29","54025",0,0,0,0.702523659305994,13.3824076080351,64.8,"4604",0.000141454720344018
"2020-07-06","54025",0,0,0,0.702523659305994,13.3824076080351,72.2,"4604",0.000198036608481625
"2020-07-13","54025",0,0,0,0.702523659305994,13.3824076080351,72.2,"4604",0.000198036608481625
"2020-07-20","54025",0,0,0,0.702523659305994,13.3824076080351,72.2,"4604",0.000113163776275214
"2020-07-27","54025",0,0,0,0.702523659305994,13.3824076080351,72.2,"4604",0.000141454720344018
"2020-08-03","54025",0,0,0,0.702523659305994,13.3824076080351,69.8,"4604",0.000169745664412821
"2020-08-10","54025",0,0,0,0.702523659305994,13.3824076080351,69.8,"4604",8.48728322064107e-05
