"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","20007",0,0,0,0,0.875747224594364,1.61138031858438,55.5,0.00021128248468202,0.00021128248468202
"2020-04-13","20007",1,0,0,0,0.875747224594364,1.61138031858438,55.5,0.00021128248468202,0.00021128248468202
"2020-04-20","20007",1,0,0,0,0.875747224594364,1.61138031858438,55.5,0.00021128248468202,0.00021128248468202
"2020-04-27","20007",1,0,0,0,0.875747224594364,1.61138031858438,55.5,0.00021128248468202,0.00021128248468202
"2020-05-04","20007",1,0,0,0,0.875747224594364,1.61138031858438,64.3,0.00021128248468202,0.00021128248468202
"2020-05-11","20007",1,0,0,0,0.875747224594364,1.61138031858438,64.3,0.00021128248468202,0.00021128248468202
"2020-05-18","20007",1,0,0,0,0.875747224594364,1.61138031858438,64.3,0.00021128248468202,0.00021128248468202
"2020-05-25","20007",1,0,0,0,0.875747224594364,1.61138031858438,64.3,0.00021128248468202,0.00021128248468202
"2020-06-01","20007",1,0,0,0,0.875747224594364,1.61138031858438,78.9,0.00021128248468202,0.00021128248468202
"2020-06-08","20007",1,0,0,0,0.875747224594364,1.61138031858438,78.9,0.00021128248468202,0.00021128248468202
"2020-06-15","20007",1,0,0,0,0.875747224594364,1.61138031858438,78.9,0.00021128248468202,0.00021128248468202
"2020-06-22","20007",1,0,0,0,0.875747224594364,1.61138031858438,78.9,0.00021128248468202,0.00042256496936404
"2020-06-29","20007",1,0,0,0,0.875747224594364,1.61138031858438,78.9,0.00042256496936404,0.00042256496936404
"2020-07-06","20007",2,0,0,0,0.875747224594364,1.61138031858438,80.4,0.00042256496936404,0.00063384745404606
"2020-07-13","20007",2,0,0,0,0.875747224594364,1.61138031858438,80.4,0.00063384745404606,0.000845129938728079
"2020-07-20","20007",3,0,0,0,0.875747224594364,1.61138031858438,80.4,0.000845129938728079,0.000845129938728079
"2020-07-27","20007",4,0,0,0,0.875747224594364,1.61138031858438,80.4,0.000845129938728079,0.000845129938728079
"2020-08-03","20007",4,0,0,0,0.875747224594364,1.61138031858438,77.1,0.000845129938728079,0.000845129938728079
"2020-08-10","20007",4,0,0,0,0.875747224594364,1.61138031858438,77.1,0.000845129938728079,0.00126769490809212
"2020-08-17","20007",4,0,0,0,0.875747224594364,1.61138031858438,77.1,0.00126769490809212,0.0010564124234101
"2020-08-24","20007",6,0,0,0,0.875747224594364,1.61138031858438,77.1,0.0010564124234101,0.00126769490809212
"2020-08-31","20007",5,0,0,0,0.875747224594364,1.61138031858438,77.1,0.00126769490809212,0.000845129938728079
"2020-09-07","20007",6,0,0,0,0.875747224594364,1.61138031858438,68.2,0.000845129938728079,0.0010564124234101
"2020-09-14","20007",4,0,0,0,0.875747224594364,1.61138031858438,68.2,0.0010564124234101,0.00126769490809212
"2020-09-21","20007",5,0,0,0,0.875747224594364,1.61138031858438,68.2,0.00126769490809212,0.00232410733150222
"2020-09-28","20007",6,0,0,0,0.875747224594364,1.61138031858438,68.2,0.00232410733150222,0.0042256496936404
"2020-10-05","20007",11,0,0,0,0.875747224594364,1.61138031858438,55,0.0042256496936404,0.00739488696387069
"2020-10-12","20007",20,0,0,0,0.875747224594364,1.61138031858438,55,0.00739488696387069,0.00950771181069089
"2020-10-19","20007",35,0,0,0,0.875747224594364,1.61138031858438,55,0.00950771181069089,0.0156349038664695
"2020-10-26","20007",45,0,0,0,0.875747224594364,1.61138031858438,55,0.0156349038664695,0.0219733784069301
"2020-11-02","20007",74,0,0,0,0.875747224594364,1.61138031858438,50.2,0.0219733784069301,0.0310585252482569
"2020-11-09","20007",104,0,0,0,0.875747224594364,1.61138031858438,50.2,0.0310585252482569,0.0361293048806254
"2020-11-16","20007",147,0,0,0,0.875747224594364,1.61138031858438,50.2,0.0361293048806254,0.0405662370589478
"2020-11-23","20007",171,0,0,0,0.875747224594364,1.61138031858438,50.2,0.0405662370589478,0.0435241918444961
"2020-11-30","20007",192,0,0,0,0.875747224594364,1.61138031858438,50.2,0.0435241918444961,0.0492288189309106
"2020-12-07","20007",206,0,0,0,0.875747224594364,1.61138031858438,36.8,0.0492288189309106,0.053454468624551
"2020-12-14","20007",233,0,0,0,0.875747224594364,1.61138031858438,36.8,0.053454468624551,0.0547221635326431
"2020-12-21","20007",253,0,0,0,0.875747224594364,1.61138031858438,36.8,0.0547221635326431,0.0614832030424678
"2020-12-28","20007",259,0,0,0,0.875747224594364,1.61138031858438,36.8,0.0614832030424678,0.0669765476442003
"2021-01-04","20007",291,5.5,1.8,0,0.875747224594364,1.61138031858438,36.9,0.0669765476442003,0.0703570673991126
"2021-01-11","20007",317,6.6,2.4,0,0.875747224594364,1.61138031858438,36.9,0.0703570673991126,0.0739488696387069
"2021-01-18","20007",333,14.4,3.8,0,0.875747224594364,1.61138031858438,36.9,0.0739488696387069,0.0758504120008451
"2021-01-25","20007",350,18,4.1,0,0.875747224594364,1.61138031858438,36.9,0.0758504120008451,0.0771181069089373
"2021-02-01","20007",359,20.5,5.4,0,0.875747224594364,1.61138031858438,26.8,0.0771181069089373,0.0771181069089373
"2021-02-08","20007",365,21.3,12.4,0,0.875747224594364,1.61138031858438,26.8,0.0771181069089373,0.0771181069089373
"2021-02-15","20007",365,23.1,14.1,0,0.875747224594364,1.61138031858438,26.8,0.0771181069089373,0.0771181069089373
"2021-02-22","20007",365,26.1,17.6,0,0.875747224594364,1.61138031858438,26.8,0.0771181069089373,0.0775406718783013
"2021-03-01","20007",365,28,19.8,0,0.875747224594364,1.61138031858438,50.1,0.0775406718783013,0.0777519543629833
"2021-03-08","20007",367,31.1,21,0,0.875747224594364,1.61138031858438,50.1,0.0777519543629833,0.0777519543629833
"2021-03-15","20007",368,32.7,24.8,0,0.875747224594364,1.61138031858438,50.1,0.0777519543629833,0.0777519543629833
"2021-03-22","20007",368,33.2,26.5,0,0.875747224594364,1.61138031858438,50.1,0.0777519543629833,0.0779632368476653
"2021-03-29","20007",368,34.2,27.6,0,0.875747224594364,1.61138031858438,50.1,0.0779632368476653,0.0779632368476653
"2021-04-05","20007",369,34.7,29.7,0,0.875747224594364,1.61138031858438,54.7,0.0779632368476653,0.0783858018170294
"2021-04-12","20007",369,35.1,30,0,0.875747224594364,1.61138031858438,54.7,0.0783858018170294,0.0788083667863934
"2021-04-19","20007",371,35.4,32.6,0,0.875747224594364,1.61138031858438,54.7,0.0788083667863934,0.0790196492710754
"2021-04-26","20007",373,35.8,33.1,0,0.875747224594364,1.61138031858438,54.7,0.0790196492710754,0.0790196492710754
"2021-05-03","20007",374,36.1,33.5,0,0.875747224594364,1.61138031858438,63.3,0.0790196492710754,0.0790196492710754
"2021-05-10","20007",374,36.5,33.7,0,0.875747224594364,1.61138031858438,63.3,0.0790196492710754,0.0790196492710754
"2021-05-17","20007",374,36.7,33.9,0,0.875747224594364,1.61138031858438,63.3,0.0790196492710754,0.0790196492710754
"2021-05-24","20007",374,37.3,34.5,0,0.875747224594364,1.61138031858438,63.3,0.0790196492710754,0.0790196492710754
"2021-05-31","20007",374,37.7,34.7,0,0.875747224594364,1.61138031858438,63.3,0.0790196492710754,0.0790196492710754
"2021-06-07","20007",374,37.8,35.1,0,0.875747224594364,1.61138031858438,78.1,0.0790196492710754,0.0790196492710754
"2021-06-14","20007",374,38.2,35.5,0,0.875747224594364,1.61138031858438,78.1,0.0790196492710754,0.0790196492710754
"2021-06-21","20007",374,38.5,35.7,0,0.875747224594364,1.61138031858438,78.1,0.0790196492710754,0.0790196492710754
"2021-06-28","20007",374,38.6,35.9,0,0.875747224594364,1.61138031858438,78.1,0.0790196492710754,0.0792309317557574
"2021-07-05","20007",374,38.7,36.1,0,0.875747224594364,1.61138031858438,79.4,0.0792309317557574,0.0794422142404395
"2021-07-12","20007",375,38.9,36.3,0,0.875747224594364,1.61138031858438,79.4,0.0794422142404395,0.0798647792098035
"2021-07-19","20007",376,39.5,36.5,0,0.875747224594364,1.61138031858438,79.4,0.0798647792098035,0.0804986266638496
"2021-07-26","20007",378,40,36.7,0,0.875747224594364,1.61138031858438,79.4,0.0804986266638496,0.0828227339953518
"2021-08-02","20007",381,40.8,36.9,0,0.875747224594364,1.61138031858438,81.2,0.0828227339953518,0.0843017113881259
"2021-08-09","20007",392,42,37.3,0,0.875747224594364,1.61138031858438,81.2,0.0843017113881259,0.084935558842172
"2021-08-16","20007",399,42.9,37.6,0,0.875747224594364,1.61138031858438,81.2,0.084935558842172,0.0862032537502641
"2021-08-23","20007",402,43.8,38.3,0,0.875747224594364,1.61138031858438,81.2,0.0862032537502641,0.0881047961124023
"2021-08-30","20007",408,44.5,39.3,0,0.875747224594364,1.61138031858438,81.2,0.0881047961124023,0.0904289034439045
"2021-09-06","20007",417,45,39.9,0,0.875747224594364,1.61138031858438,76.2,0.0904289034439045,0.0925417282907247
"2021-09-13","20007",428,45.6,40.5,0,0.875747224594364,1.61138031858438,76.2,0.0925417282907247,0.0942319881681809
"2021-09-20","20007",438,45.8,40.8,0,0.875747224594364,1.61138031858438,76.2,0.0942319881681809,0.0971899429537291
"2021-09-27","20007",446,46.1,41.3,0,0.875747224594364,1.61138031858438,76.2,0.0971899429537291,0.100781745193323
