"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","05093",0,0,0,0,0.600875060768109,18.3628578105964,55.7,9.33903014171978e-05,0.000163433027480096
"2020-04-06","05093",4,0,0,0,0.600875060768109,18.3628578105964,58.2,0.000163433027480096,0.000186780602834396
"2020-04-13","05093",7,0,0,0,0.600875060768109,18.3628578105964,58.2,0.000186780602834396,0.000256823328897294
"2020-04-20","05093",8,0,0,0,0.600875060768109,18.3628578105964,58.2,0.000256823328897294,0.000466951507085989
"2020-04-27","05093",11,0,0,0,0.600875060768109,18.3628578105964,58.2,0.000466951507085989,0.00121407391842357
"2020-05-04","05093",20,0,0,0,0.600875060768109,18.3628578105964,68.1,0.00121407391842357,0.00142420209661227
"2020-05-11","05093",52,0,0,0,0.600875060768109,18.3628578105964,68.1,0.00142420209661227,0.00163433027480096
"2020-05-18","05093",61,0,0,0,0.600875060768109,18.3628578105964,68.1,0.00163433027480096,0.00175106815157246
"2020-05-25","05093",70,0,0,0,0.600875060768109,18.3628578105964,68.1,0.00175106815157246,0.00186780602834396
"2020-06-01","05093",75,0,0,0,0.600875060768109,18.3628578105964,77.7,0.00186780602834396,0.00221801965865845
"2020-06-08","05093",80,0,0,0,0.600875060768109,18.3628578105964,77.7,0.00221801965865845,0.00266162359039014
"2020-06-15","05093",95,0,0,0,0.600875060768109,18.3628578105964,77.7,0.00266162359039014,0.00366556933062501
"2020-06-22","05093",114,0,0,0,0.600875060768109,18.3628578105964,77.7,0.00366556933062501,0.00499638112582008
"2020-06-29","05093",157,0,0,0,0.600875060768109,18.3628578105964,77.7,0.00499638112582008,0.00733113866125003
"2020-07-06","05093",214,0,0,0,0.600875060768109,18.3628578105964,83,0.00733113866125003,0.00982932922416007
"2020-07-13","05093",314,0,0,0,0.600875060768109,18.3628578105964,83,0.00982932922416007,0.0125843431159674
"2020-07-20","05093",421,0,0,0,0.600875060768109,18.3628578105964,83,0.0125843431159674,0.0180943708995821
"2020-07-27","05093",539,0,0,0,0.600875060768109,18.3628578105964,83,0.0180943708995821,0.0236744414092596
"2020-08-03","05093",775,0,0,0,0.600875060768109,18.3628578105964,78.5,0.0236744414092596,0.0269431019588616
"2020-08-10","05093",1014,0,0,0,0.600875060768109,18.3628578105964,78.5,0.0269431019588616,0.0294412925217716
"2020-08-17","05093",1154,0,0,0,0.600875060768109,18.3628578105964,78.5,0.0294412925217716,0.03149587915295
"2020-08-24","05093",1261,0,0,0,0.600875060768109,18.3628578105964,78.5,0.03149587915295,0.0334570754827111
"2020-08-31","05093",1349,0,0,0,0.600875060768109,18.3628578105964,78.5,0.0334570754827111,0.0349980154560949
"2020-09-07","05093",1433,0,0,0,0.600875060768109,18.3628578105964,72.3,0.0349980154560949,0.0370759496626275
"2020-09-14","05093",1499,0,0,0,0.600875060768109,18.3628578105964,72.3,0.0370759496626275,0.0392472741705774
"2020-09-21","05093",1588,0,0,0,0.600875060768109,18.3628578105964,72.3,0.0392472741705774,0.0413952511031729
"2020-09-28","05093",1681,0,0,0,0.600875060768109,18.3628578105964,72.3,0.0413952511031729,0.0435665756111228
"2020-10-05","05093",1773,0,0,0,0.600875060768109,18.3628578105964,59.8,0.0435665756111228,0.0480726576545026
"2020-10-12","05093",1866,0,0,0,0.600875060768109,18.3628578105964,59.8,0.0480726576545026,0.0519483551633163
"2020-10-19","05093",2059,0,0,0,0.600875060768109,18.3628578105964,59.8,0.0519483551633163,0.0563143517545703
"2020-10-26","05093",2225,0,0,0,0.600875060768109,18.3628578105964,59.8,0.0563143517545703,0.0612173425789732
"2020-11-02","05093",2412,0,0,0,0.600875060768109,18.3628578105964,55,0.0612173425789732,0.0657934673484159
