"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","22099",0,0,0,1,0.680819587247578,28.1515199185348,69.7,0.000241851465991963,0.00143250483702932
"2020-03-30","22099",13,0,0,1,0.680819587247578,28.1515199185348,69.7,0.00143250483702932,0.00292082155082602
"2020-04-06","22099",77,0,0,1,0.680819587247578,28.1515199185348,69,0.00292082155082602,0.00353475219526715
"2020-04-13","22099",157,0,0,1,0.680819587247578,28.1515199185348,69,0.00353475219526715,0.00411147492186337
"2020-04-20","22099",190,0,0,1,0.680819587247578,28.1515199185348,69,0.00411147492186337,0.00453936597707992
"2020-04-27","22099",221,0,0,1,0.680819587247578,28.1515199185348,69,0.00453936597707992,0.00478121744307189
"2020-05-04","22099",244,0,0,1,0.680819587247578,28.1515199185348,74.3,0.00478121744307189,0.00517190058044352
"2020-05-11","22099",257,0,0,1,0.680819587247578,28.1515199185348,74.3,0.00517190058044352,0.00535794016966811
"2020-05-18","22099",278,0,0,1,0.680819587247578,28.1515199185348,74.3,0.00535794016966811,0.00554397975889269
"2020-05-25","22099",288,0,0,1,0.680819587247578,28.1515199185348,74.3,0.00554397975889269,0.00578583122488466
"2020-06-01","22099",298,0,0,1,0.680819587247578,28.1515199185348,80.4,0.00578583122488466,0.00638115791040333
"2020-06-08","22099",311,0,0,1,0.680819587247578,28.1515199185348,80.4,0.00638115791040333,0.00956243488614377
"2020-06-15","22099",343,0,0,1,0.680819587247578,28.1515199185348,80.4,0.00956243488614377,0.0122972168477452
"2020-06-22","22099",514,0,0,1,0.680819587247578,28.1515199185348,80.4,0.0122972168477452,0.015329662152106
"2020-06-29","22099",661,0,0,1,0.680819587247578,28.1515199185348,80.4,0.015329662152106,0.0189946420598303
"2020-07-06","22099",824,0,0,1,0.680819587247578,28.1515199185348,82.8,0.0189946420598303,0.022510790296175
"2020-07-13","22099",1021,0,0,1,0.680819587247578,28.1515199185348,82.8,0.022510790296175,0.0260269385325197
"2020-07-20","22099",1210,0,0,1,0.680819587247578,28.1515199185348,82.8,0.0260269385325197,0.0279245423426105
"2020-07-27","22099",1399,0,0,1,0.680819587247578,28.1515199185348,82.8,0.0279245423426105,0.0318313737163268
"2020-08-03","22099",1501,0,0,1,0.680819587247578,28.1515199185348,83,0.0318313737163268,0.0331894627176663
"2020-08-10","22099",1711,0,0,1,0.680819587247578,28.1515199185348,83,0.0331894627176663,0.0341568685816342
"2020-08-17","22099",1784,0,0,1,0.680819587247578,28.1515199185348,83,0.0341568685816342,0.0365381753237089
"2020-08-24","22099",1836,0,0,1,0.680819587247578,28.1515199185348,83,0.0365381753237089,0.0371893138859949
"2020-08-31","22099",1964,0,0,1,0.680819587247578,28.1515199185348,83,0.0371893138859949,0.0380636999553505
"2020-09-07","22099",1999,0,0,1,0.680819587247578,28.1515199185348,78.5,0.0380636999553505,0.0383613632981098
"2020-09-14","22099",2046,0,0,1,0.680819587247578,28.1515199185348,78.5,0.0383613632981098,0.0389566899836285
"2020-09-21","22099",2062,0,0,1,0.680819587247578,28.1515199185348,78.5,0.0389566899836285,0.0395520166691472
"2020-09-28","22099",2094,0,0,1,0.680819587247578,28.1515199185348,78.5,0.0395520166691472,0.0399054918886739
"2020-10-05","22099",2126,0,0,1,0.680819587247578,28.1515199185348,70.8,0.0399054918886739,0.0402217591903557
"2020-10-12","22099",2145,0,0,1,0.680819587247578,28.1515199185348,70.8,0.0402217591903557,0.0410775413007888
"2020-10-19","22099",2162,0,0,1,0.680819587247578,28.1515199185348,70.8,0.0410775413007888,0.0420263432058342
"2020-10-26","22099",2208,0,0,1,0.680819587247578,28.1515199185348,70.8,0.0420263432058342,0.0428263134394999
"2020-11-02","22099",2259,0,0,1,0.680819587247578,28.1515199185348,64.2,0.0428263134394999,0.0454494716475666
"2020-11-09","22099",2302,0,0,1,0.680819587247578,28.1515199185348,64.2,0.0454494716475666,0.048184253609168
"2020-11-16","22099",2443,0,0,1,0.680819587247578,28.1515199185348,64.2,0.048184253609168,0.0505841643101652
"2020-11-23","22099",2590,0,0,1,0.680819587247578,28.1515199185348,64.2,0.0505841643101652,0.0543979758892692
"2020-11-30","22099",2719,0,0,1,0.680819587247578,28.1515199185348,64.2,0.0543979758892692,0.0591977972912636
"2020-12-07","22099",2924,0,0,1,0.680819587247578,28.1515199185348,52.6,0.0591977972912636,0.0633836880488168
"2020-12-14","22099",3182,0,0,1,0.680819587247578,28.1515199185348,52.6,0.0633836880488168,0.0670672719154636
"2020-12-21","22099",3407,0,0,1,0.680819587247578,28.1515199185348,52.6,0.0670672719154636,0.071383390385474
"2020-12-28","22099",3605,0,0,1,0.680819587247578,28.1515199185348,52.6,0.071383390385474,0.0761832117874684
"2021-01-04","22099",3837,0,0,1,0.680819587247578,28.1515199185348,52.7,0.0761832117874684,0.080387706503944
"2021-01-11","22099",4095,2.4,0.3,1,0.680819587247578,28.1515199185348,52.7,0.080387706503944,0.0831224884655455
"2021-01-18","22099",4321,3.4,0.4,1,0.680819587247578,28.1515199185348,52.7,0.0831224884655455,0.0858944783449918
"2021-01-25","22099",4468,4.5,0.7,1,0.680819587247578,28.1515199185348,52.7,0.0858944783449918,0.0872339633874088
"2021-02-01","22099",4617,5.5,1.9,1,0.680819587247578,28.1515199185348,50,0.0872339633874088,0.0886850721833606
"2021-02-08","22099",4689,7.1,2.8,1,0.680819587247578,28.1515199185348,50,0.0886850721833606,0.0893734186634916
"2021-02-15","22099",4767,7.7,3.4,1,0.680819587247578,28.1515199185348,50,0.0893734186634916,0.0900989730614675
"2021-02-22","22099",4804,8.9,4.4,1,0.680819587247578,28.1515199185348,50,0.0900989730614675,0.0906570918291412
"2021-03-01","22099",4843,9.9,4.8,1,0.680819587247578,28.1515199185348,63.9,0.0906570918291412,0.0910663789254353
"2021-03-08","22099",4873,12.5,7.1,1,0.680819587247578,28.1515199185348,63.9,0.0910663789254353,0.0921268045840155
"2021-03-15","22099",4895,14.8,7.9,1,0.680819587247578,28.1515199185348,63.9,0.0921268045840155,0.0926663193927668
"2021-03-22","22099",4952,16.6,9.6,1,0.680819587247578,28.1515199185348,63.9,0.0926663193927668,0.0934290817085876
"2021-03-29","22099",4981,17.9,11.3,1,0.680819587247578,28.1515199185348,63.9,0.0934290817085876,0.0941174281887186
"2021-04-05","22099",5022,19,12.8,1,0.680819587247578,28.1515199185348,66.5,0.0941174281887186,0.0951220419705313
"2021-04-12","22099",5059,20.6,15.8,1,0.680819587247578,28.1515199185348,66.5,0.0951220419705313,0.0961824676291115
"2021-04-19","22099",5113,21.3,17.1,1,0.680819587247578,28.1515199185348,66.5,0.0961824676291115,0.0968894180681649
"2021-04-26","22099",5170,21.8,17.8,1,0.680819587247578,28.1515199185348,66.5,0.0968894180681649,0.0981172793570472
"2021-05-03","22099",5208,22.7,19.4,1,0.680819587247578,28.1515199185348,73.9,0.0981172793570472,0.0989916654264027
"2021-05-10","22099",5274,23.1,20,1,0.680819587247578,28.1515199185348,73.9,0.0989916654264027,0.099773031701146
"2021-05-17","22099",5321,23.8,21,1,0.680819587247578,28.1515199185348,73.9,0.099773031701146,0.100647417770502
"2021-05-24","22099",5363,24.4,21.7,1,0.680819587247578,28.1515199185348,73.9,0.100647417770502,0.101410180086322
"2021-05-31","22099",5410,24.9,22.4,1,0.680819587247578,28.1515199185348,73.9,0.101410180086322,0.101856675100461
