"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","39133",0,0,0,1,0.565884737909065,128.840192813669,43.2,6.1483977275522e-06,0.000166006738643909
"2020-03-23","39133",1,0,0,1,0.565884737909065,128.840192813669,43.2,0.000166006738643909,0.000516465409114385
"2020-03-30","39133",27,0,0,1,0.565884737909065,128.840192813669,43.2,0.000516465409114385,0.000854627284129756
"2020-04-06","39133",84,0,0,1,0.565884737909065,128.840192813669,45.3,0.000854627284129756,0.00108211800004919
"2020-04-13","39133",139,0,0,1,0.565884737909065,128.840192813669,45.3,0.00108211800004919,0.00135264750006148
"2020-04-20","39133",176,0,0,1,0.565884737909065,128.840192813669,45.3,0.00135264750006148,0.00151865423870539
"2020-04-27","39133",220,0,0,1,0.565884737909065,128.840192813669,45.3,0.00151865423870539,0.00169695777280441
"2020-05-04","39133",247,0,0,1,0.565884737909065,128.840192813669,57.3,0.00169695777280441,0.00179533213644524
"2020-05-11","39133",276,0,0,1,0.565884737909065,128.840192813669,57.3,0.00179533213644524,0.00190600329554118
"2020-05-18","39133",292,0,0,1,0.565884737909065,128.840192813669,57.3,0.00190600329554118,0.00199822926145447
"2020-05-25","39133",310,0,0,1,0.565884737909065,128.840192813669,57.3,0.00199822926145447,0.0020843068296402
"2020-06-01","39133",325,0,0,1,0.565884737909065,128.840192813669,68.9,0.0020843068296402,0.00217038439782593
"2020-06-08","39133",339,0,0,1,0.565884737909065,128.840192813669,68.9,0.00217038439782593,0.00226875876146676
"2020-06-15","39133",353,0,0,1,0.565884737909065,128.840192813669,68.9,0.00226875876146676,0.00250239787511375
"2020-06-22","39133",369,0,0,1,0.565884737909065,128.840192813669,68.9,0.00250239787511375,0.00270529500012297
"2020-06-29","39133",407,0,0,1,0.565884737909065,128.840192813669,68.9,0.00270529500012297,0.0030864956592312
"2020-07-06","39133",440,0,0,1,0.565884737909065,128.840192813669,75.4,0.0030864956592312,0.00344925112515678
"2020-07-13","39133",502,0,0,1,0.565884737909065,128.840192813669,75.4,0.00344925112515678,0.00398416172745383
"2020-07-20","39133",561,0,0,1,0.565884737909065,128.840192813669,75.4,0.00398416172745383,0.00437151078428961
"2020-07-27","39133",648,0,0,1,0.565884737909065,128.840192813669,75.4,0.00437151078428961,0.00466048547748457
"2020-08-03","39133",711,0,0,1,0.565884737909065,128.840192813669,71.2,0.00466048547748457,0.00485108580703869
"2020-08-10","39133",758,0,0,1,0.565884737909065,128.840192813669,71.2,0.00485108580703869,0.00503553773886525
"2020-08-17","39133",789,0,0,1,0.565884737909065,128.840192813669,71.2,0.00503553773886525,0.00522613806841937
"2020-08-24","39133",819,0,0,1,0.565884737909065,128.840192813669,71.2,0.00522613806841937,0.00574875187526131
"2020-08-31","39133",850,0,0,1,0.565884737909065,128.840192813669,71.2,0.00574875187526131,0.00611150734118689
"2020-09-07","39133",935,0,0,1,0.565884737909065,128.840192813669,63.4,0.00611150734118689,0.00660337915939106
"2020-09-14","39133",994,0,0,1,0.565884737909065,128.840192813669,63.4,0.00660337915939106,0.00710139937532279
"2020-09-21","39133",1074,0,0,1,0.565884737909065,128.840192813669,63.4,0.00710139937532279,0.00772238754580556
"2020-09-28","39133",1155,0,0,1,0.565884737909065,128.840192813669,63.4,0.00772238754580556,0.0085278276481149
"2020-10-05","39133",1256,0,0,1,0.565884737909065,128.840192813669,52.9,0.0085278276481149,0.00940704852315487
"2020-10-12","39133",1387,0,0,1,0.565884737909065,128.840192813669,52.9,0.00940704852315487,0.0105199085118418
"2020-10-19","39133",1530,0,0,1,0.565884737909065,128.840192813669,52.9,0.0105199085118418,0.011958633580089
"2020-10-26","39133",1711,0,0,1,0.565884737909065,128.840192813669,52.9,0.011958633580089,0.01384004328472
"2020-11-02","39133",1945,0,0,1,0.565884737909065,128.840192813669,45.9,0.01384004328472,0.0165699318757532
"2020-11-09","39133",2251,0,0,1,0.565884737909065,128.840192813669,45.9,0.0165699318757532,0.0198654730577212
"2020-11-16","39133",2695,0,0,1,0.565884737909065,128.840192813669,45.9,0.0198654730577212,0.0246919652738496
"2020-11-23","39133",3231,0,0,1,0.565884737909065,128.840192813669,45.9,0.0246919652738496,0.0290265856717739
"2020-11-30","39133",4016,0,0,1,0.565884737909065,128.840192813669,45.9,0.0290265856717739,0.0357590811834436
"2020-12-07","39133",4721,0,0,1,0.565884737909065,128.840192813669,33.5,0.0357590811834436,0.0400076240131822
"2020-12-14","39133",5816,0,0,1,0.565884737909065,128.840192813669,33.5,0.0400076240131822,0.0429711517178623
"2020-12-21","39133",6507,0,0,1,0.565884737909065,128.840192813669,33.5,0.0429711517178623,0.0463650672634711
"2020-12-28","39133",6989,0,0,1,0.565884737909065,128.840192813669,33.5,0.0463650672634711,0.0507304296500332
"2021-01-04","39133",7541,0,0,1,0.565884737909065,128.840192813669,30,0.0507304296500332,0.0545178426502054
"2021-01-11","39133",8251,2.2,0.2,1,0.565884737909065,128.840192813669,30,0.0545178426502054,0.0576842674798947
"2021-01-18","39133",8867,2.8,0.3,1,0.565884737909065,128.840192813669,30,0.0576842674798947,0.0606723887754851
"2021-01-25","39133",9382,4.3,1.1,1,0.565884737909065,128.840192813669,30,0.0606723887754851,0.0628304763778559
"2021-02-01","39133",9868,5.7,1.8,1,0.565884737909065,128.840192813669,24.6,0.0628304763778559,0.0645704729347532
