"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","47125",0,0,1,0.549610464055864,140.63498731604,54.5,"4003",1.52759602213996e-05
"2020-03-23","47125",0,0,1,0.549610464055864,140.63498731604,54.5,"4003",5.09198674046653e-05
"2020-03-30","47125",0,0,1,0.549610464055864,140.63498731604,54.5,"4003",0.000193495496137728
"2020-04-06","47125",0,0,1,0.549610464055864,140.63498731604,55.9,"4003",0.000188403509397262
"2020-04-13","47125",0,0,1,0.549610464055864,140.63498731604,55.9,"4003",0.000157851588954462
"2020-04-20","47125",0,0,1,0.549610464055864,140.63498731604,55.9,"4003",8.6563774587931e-05
"2020-04-27","47125",0,0,1,0.549610464055864,140.63498731604,55.9,"4003",6.11038408855983e-05
"2020-05-04","47125",0,0,1,0.549610464055864,140.63498731604,65.4,"4003",0.00013239165525213
"2020-05-11","47125",0,0,1,0.549610464055864,140.63498731604,65.4,"4003",0.000162943575694929
"2020-05-18","47125",0,0,1,0.549610464055864,140.63498731604,65.4,"4003",0.000173127549175862
"2020-05-25","47125",0,0,1,0.549610464055864,140.63498731604,65.4,"4003",0.000147667615473529
"2020-06-01","47125",0,0,1,0.549610464055864,140.63498731604,75,"4003",0.000127299668511663
"2020-06-08","47125",0,0,1,0.549610464055864,140.63498731604,75,"4003",0.000193495496137728
"2020-06-15","47125",0,0,1,0.549610464055864,140.63498731604,75,"4003",0.000264783310504259
"2020-06-22","47125",0,0,1,0.549610464055864,140.63498731604,75,"4003",0.000274967283985192
"2020-06-29","47125",0,0,1,0.549610464055864,140.63498731604,75,"4003",0.000590670461894117
"2020-07-06","47125",0,0,1,0.549610464055864,140.63498731604,80.5,"4003",0.0011406050298645
"2020-07-13","47125",0,0,1,0.549610464055864,140.63498731604,80.5,"4003",0.00192986297463681
"2020-07-20","47125",0,0,1,0.549610464055864,140.63498731604,80.5,"4003",0.00143594026081156
"2020-07-27","47125",0,0,1,0.549610464055864,140.63498731604,80.5,"4003",0.0013850203934069
"2020-08-03","47125",0,0,1,0.549610464055864,140.63498731604,77.3,"4003",0.00116097297682637
"2020-08-10","47125",0,0,1,0.549610464055864,140.63498731604,77.3,"4003",0.00107440920223844
"2020-08-17","47125",0,0,1,0.549610464055864,140.63498731604,77.3,"4003",0.000829993838696044
"2020-08-24","47125",0,0,1,0.549610464055864,140.63498731604,77.3,"4003",0.000784165958031845
"2020-08-31","47125",0,0,1,0.549610464055864,140.63498731604,77.3,"4003",0.000651774302779716
"2020-09-07","47125",0,0,1,0.549610464055864,140.63498731604,70.7,"4003",0.000992937414390973
"2020-09-14","47125",0,0,1,0.549610464055864,140.63498731604,70.7,"4003",0.000824901851955578
"2020-09-21","47125",0,0,1,0.549610464055864,140.63498731604,70.7,"4003",0.000809625891734178
"2020-09-28","47125",0,0,1,0.549610464055864,140.63498731604,70.7,"4003",0.000631406355817849
"2020-10-05","47125",0,0,1,0.549610464055864,140.63498731604,59.5,"4003",0.00130354860555943
"2020-10-12","47125",0,0,1,0.549610464055864,140.63498731604,59.5,"4003",0.00149195211495669
"2020-10-19","47125",0,0,1,0.549610464055864,140.63498731604,59.5,"4003",0.00220483025862201
"2020-10-26","47125",0,0,1,0.549610464055864,140.63498731604,59.5,"4003",0.0013391925127427
"2020-11-02","47125",0,0,1,0.549610464055864,140.63498731604,52.2,"4003",0.00191458701441541
"2020-11-09","47125",0,0,1,0.549610464055864,140.63498731604,52.2,"4003",0.00324359555367718
"2020-11-16","47125",0,0,1,0.549610464055864,140.63498731604,52.2,"4003",0.00331488336804371
"2020-11-23","47125",0,0,1,0.549610464055864,140.63498731604,52.2,"4003",0.00272930489289006
"2020-11-30","47125",0,0,1,0.549610464055864,140.63498731604,52.2,"4003",0.00342690707633397
"2020-12-07","47125",0,0,1,0.549610464055864,140.63498731604,40.8,"4003",0.00578958892391044
"2020-12-14","47125",0,0,1,0.549610464055864,140.63498731604,40.8,"4003",0.00801987911623478
"2020-12-21","47125",0,0,1,0.549610464055864,140.63498731604,40.8,"4003",0.004867939323886
"2020-12-28","47125",0,0,1,0.549610464055864,140.63498731604,40.8,"4003",0.00511744667416886
"2021-01-04","47125",2.1,0.1,1,0.549610464055864,140.63498731604,40.1,"4003",0.00675197441785862
"2021-01-11","47125",3.2,0.2,1,0.549610464055864,140.63498731604,40.1,"4003",0.00516836654157353
"2021-01-18","47125",4.5,0.6,1,0.549610464055864,140.63498731604,40.1,"4003",0.00400739356474716
"2021-01-25","47125",5.8,2,1,0.549610464055864,140.63498731604,40.1,"4003",0.00311120389842505
"2021-02-01","47125",7,2.7,1,0.549610464055864,140.63498731604,34.9,"4003",0.00269366098570679
"2021-02-08","47125",8.1,4.1,1,0.549610464055864,140.63498731604,34.9,"4003",0.00327414747411998
"2021-02-15","47125",8.4,4.5,1,0.549610464055864,140.63498731604,34.9,"4003",0.000992937414390973
"2021-02-22","47125",9.8,6.6,1,0.549610464055864,140.63498731604,34.9,"4003",0.0012628127116357
"2021-03-01","47125",11.4,7.5,1,0.549610464055864,140.63498731604,54,"4003",0.000931833573505375
"2021-03-08","47125",13.8,8.1,1,0.549610464055864,140.63498731604,54,"4003",0.000672142249741582
"2021-03-15","47125",16,9,1,0.549610464055864,140.63498731604,54,"4003",0.00130354860555943
"2021-03-22","47125",20.6,10.6,1,0.549610464055864,140.63498731604,54,"4003",0.00137483641992596
"2021-03-29","47125",23.5,12.7,1,0.549610464055864,140.63498731604,54,"4003",0.00112023708290264
"2021-04-05","47125",26.2,14.4,1,0.549610464055864,140.63498731604,57.4,"4003",0.00172618350501815
"2021-04-12","47125",28,17.6,1,0.549610464055864,140.63498731604,57.4,"4003",0.00150213608843763
"2021-04-19","47125",29.7,20.6,1,0.549610464055864,140.63498731604,57.4,"4003",0.00393101376364016
"2021-04-26","47125",31,23.4,1,0.549610464055864,140.63498731604,57.4,"4003",0.0011558809900859
"2021-05-03","47125",32.2,26.3,1,0.549610464055864,140.63498731604,65,"4003",0.000921649600024442
"2021-05-10","47125",34.1,28.3,1,0.549610464055864,140.63498731604,65,"4003",0.00074852205084858
"2021-05-17","47125",36.1,30.1,1,0.549610464055864,140.63498731604,65,"4003",0.00107440920223844
"2021-05-24","47125",37.4,31.5,1,0.549610464055864,140.63498731604,65,"4003",0.000386990992275456
"2021-05-31","47125",38.1,32.8,1,0.549610464055864,140.63498731604,65,"4003",0.000325887151389858
"2021-06-07","47125",39.1,34.6,1,0.549610464055864,140.63498731604,75.4,"4003",0.000784165958031845
"2021-06-14","47125",39.8,36.1,1,0.549610464055864,140.63498731604,75.4,"4003",0.000295335230947059
"2021-06-21","47125",40.5,36.9,1,0.549610464055864,140.63498731604,75.4,"4003",0.000244415363542393
"2021-06-28","47125",42.7,38.2,1,0.549610464055864,140.63498731604,75.4,"4003",0.000274967283985192
"2021-07-05","47125",43.2,38.7,1,0.549610464055864,140.63498731604,78.6,"4003",0.000315703177908925
"2021-07-12","47125",43.9,39.4,1,0.549610464055864,140.63498731604,78.6,"4003",0.000529566621008519
"2021-07-19","47125",44.7,39.9,1,0.549610464055864,140.63498731604,78.6,"4003",0.000936925560245841
"2021-07-26","47125",45.8,40.4,1,0.549610464055864,140.63498731604,78.6,"4003",0.00161415979672789
"2021-08-02","47125",47,41,1,0.549610464055864,140.63498731604,78.9,"4003",0.00300427217687525
"2021-08-09","47125",48,41.7,1,0.549610464055864,140.63498731604,78.9,"4003",0.00388009389623549
"2021-08-16","47125",49,42.4,1,0.549610464055864,140.63498731604,78.9,"4003",0.00403794548518996
"2021-08-23","47125",50,43.2,1,0.549610464055864,140.63498731604,78.9,"4003",0.00545860978578012
"2021-08-30","47125",51.1,44.2,1,0.549610464055864,140.63498731604,78.9,"4003",0.00761252017699746
"2021-09-06","47125",51.9,45,1,0.549610464055864,140.63498731604,70.7,"4003",0.00941508348312261
"2021-09-13","47125",52.9,45.9,1,0.549610464055864,140.63498731604,70.7,"4003",0.00814717878474644
"2021-09-20","47125",53.9,46.9,1,0.549610464055864,140.63498731604,70.7,"4003",0.00479665150951947
"2021-09-27","47125",54.5,47.5,1,0.549610464055864,140.63498731604,70.7,"4003",0.00344218303655537
"2021-10-04","47125",55.1,48.3,1,0.549610464055864,140.63498731604,64.8,"4003",0.00276494880007332
"2021-10-11","47125",56,49.2,1,0.549610464055864,140.63498731604,64.8,"4003",0.00214372641773641
"2021-10-18","47125",56.9,50.1,1,0.549610464055864,140.63498731604,64.8,"4003",0.00121189284423103
"2021-10-25","47125",57.3,50.7,1,0.549610464055864,140.63498731604,64.8,"4003",0.000962385493948174
"2021-11-01","47125",57.8,51.3,1,0.549610464055864,140.63498731604,45.8,"4003",0.00073324609062718
"2021-11-08","47125",58.5,52.3,1,0.549610464055864,140.63498731604,45.8,"4003",0.000753614037589046
"2021-11-15","47125",59.2,52.9,1,0.549610464055864,140.63498731604,45.8,"4003",0.00101330536135284
"2021-11-22","47125",59.6,53.1,1,0.549610464055864,140.63498731604,45.8,"4003",0.000448094833161054
"2021-11-29","47125",60.4,53.6,1,0.549610464055864,140.63498731604,45.8,"4003",0.0012475367514143
"2021-12-06","47125",61,54.1,1,0.549610464055864,140.63498731604,50.8,"4003",0.00206225462988894
"2021-12-13","47125",61.6,54.7,1,0.549610464055864,140.63498731604,50.8,"4003",0.00151232006191856
"2021-12-20","47125",62,55.1,1,0.549610464055864,140.63498731604,50.8,"4003",0.00205716264314848
"2021-12-27","47125",62.5,55.4,1,0.549610464055864,140.63498731604,50.8,"4003",0.00598817640678864
"2022-01-03","47125",63.1,55.8,1,0.549610464055864,140.63498731604,34.6,"4003",0.0060543722344147
"2022-01-10","47125",63.5,56.1,1,0.549610464055864,140.63498731604,34.6,"4003",0.00895680467648062
"2022-01-17","47125",67,58,1,0.549610464055864,140.63498731604,34.6,"4003",0.0122258601638601
"2022-01-24","47125",67.5,58.3,1,0.549610464055864,140.63498731604,34.6,"4003",0.012857266519678
"2022-01-31","47125",67.8,58.6,1,0.549610464055864,140.63498731604,34.6,"4003",0.0125822992356928
"2022-02-07","47125",68.1,58.9,1,0.549610464055864,140.63498731604,41,"4003",0.00772963587202819
"2022-02-14","47125",68.5,59.5,1,0.549610464055864,140.63498731604,41,"4003",0.00431291276917515
"2022-02-21","47125",68.7,59.7,1,0.549610464055864,140.63498731604,41,"4003",0.0035440227713647
"2022-02-28","47125",68.9,59.9,1,0.549610464055864,140.63498731604,41,"4003",0.00198078284204148
"2022-03-07","47125",69.1,60.1,1,0.549610464055864,140.63498731604,NA,NA,0.000580486488413184
"2022-03-14","47125",69.2,60.2,1,0.549610464055864,140.63498731604,NA,NA,0.000631406355817849
"2022-03-21","47125",69.3,60.4,1,0.549610464055864,140.63498731604,NA,NA,0.000188403509397262
"2022-03-28","47125",69.5,60.5,1,0.549610464055864,140.63498731604,NA,NA,0.000259691323763793
"2022-04-04","47125",69.5,60.5,1,0.549610464055864,140.63498731604,NA,NA,0
