"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","41023",0,0,0,0,0.788076588337685,0.612521990898525,35.9,0.000139217597104274,0.000139217597104274
"2020-03-23","41023",1,0,0,0,0.788076588337685,0.612521990898525,35.9,0.000139217597104274,0.000139217597104274
"2020-03-30","41023",1,0,0,0,0.788076588337685,0.612521990898525,35.9,0.000139217597104274,0.000139217597104274
"2020-04-06","41023",1,0,0,0,0.788076588337685,0.612521990898525,42.3,0.000139217597104274,0.000139217597104274
"2020-04-13","41023",1,0,0,0,0.788076588337685,0.612521990898525,42.3,0.000139217597104274,0.000139217597104274
"2020-04-20","41023",1,0,0,0,0.788076588337685,0.612521990898525,42.3,0.000139217597104274,0.000139217597104274
"2020-04-27","41023",1,0,0,0,0.788076588337685,0.612521990898525,42.3,0.000139217597104274,0.000139217597104274
"2020-05-04","41023",1,0,0,0,0.788076588337685,0.612521990898525,49.6,0.000139217597104274,0.000139217597104274
"2020-05-11","41023",1,0,0,0,0.788076588337685,0.612521990898525,49.6,0.000139217597104274,0.000139217597104274
"2020-05-18","41023",1,0,0,0,0.788076588337685,0.612521990898525,49.6,0.000139217597104274,0.000139217597104274
"2020-05-25","41023",1,0,0,0,0.788076588337685,0.612521990898525,49.6,0.000139217597104274,0.000139217597104274
"2020-06-01","41023",1,0,0,0,0.788076588337685,0.612521990898525,55.2,0.000139217597104274,0.000139217597104274
"2020-06-08","41023",1,0,0,0,0.788076588337685,0.612521990898525,55.2,0.000139217597104274,0.000139217597104274
"2020-06-15","41023",1,0,0,0,0.788076588337685,0.612521990898525,55.2,0.000139217597104274,0.000139217597104274
"2020-06-22","41023",1,0,0,0,0.788076588337685,0.612521990898525,55.2,0.000139217597104274,0.000139217597104274
"2020-06-29","41023",1,0,0,0,0.788076588337685,0.612521990898525,55.2,0.000139217597104274,0.000139217597104274
"2020-07-06","41023",1,0,0,0,0.788076588337685,0.612521990898525,63.4,0.000139217597104274,0.000139217597104274
"2020-07-13","41023",1,0,0,0,0.788076588337685,0.612521990898525,63.4,0.000139217597104274,0.000278435194208548
"2020-07-20","41023",1,0,0,0,0.788076588337685,0.612521990898525,63.4,0.000278435194208548,0.000278435194208548
"2020-07-27","41023",2,0,0,0,0.788076588337685,0.612521990898525,63.4,0.000278435194208548,0.000556870388417096
"2020-08-03","41023",2,0,0,0,0.788076588337685,0.612521990898525,65.1,0.000556870388417096,0.000556870388417096
"2020-08-10","41023",4,0,0,0,0.788076588337685,0.612521990898525,65.1,0.000556870388417096,0.00111374077683419
"2020-08-17","41023",4,0,0,0,0.788076588337685,0.612521990898525,65.1,0.00111374077683419,0.00111374077683419
"2020-08-24","41023",8,0,0,0,0.788076588337685,0.612521990898525,65.1,0.00111374077683419,0.00111374077683419
"2020-08-31","41023",8,0,0,0,0.788076588337685,0.612521990898525,65.1,0.00111374077683419,0.00111374077683419
"2020-09-07","41023",8,0,0,0,0.788076588337685,0.612521990898525,60.2,0.00111374077683419,0.00139217597104274
"2020-09-14","41023",8,0,0,0,0.788076588337685,0.612521990898525,60.2,0.00139217597104274,0.00139217597104274
"2020-09-21","41023",10,0,0,0,0.788076588337685,0.612521990898525,60.2,0.00139217597104274,0.00139217597104274
"2020-09-28","41023",10,0,0,0,0.788076588337685,0.612521990898525,60.2,0.00139217597104274,0.00139217597104274
"2020-10-05","41023",10,0,0,0,0.788076588337685,0.612521990898525,48.1,0.00139217597104274,0.00139217597104274
"2020-10-12","41023",10,0,0,0,0.788076588337685,0.612521990898525,48.1,0.00139217597104274,0.00153139356814701
"2020-10-19","41023",10,0,0,0,0.788076588337685,0.612521990898525,48.1,0.00153139356814701,0.00194904635945984
"2020-10-26","41023",11,0,0,0,0.788076588337685,0.612521990898525,48.1,0.00194904635945984,0.00737853264652652
"2020-11-02","41023",14,0,0,0,0.788076588337685,0.612521990898525,34.4,0.00737853264652652,0.00918836140888208
"2020-11-09","41023",53,0,0,0,0.788076588337685,0.612521990898525,34.4,0.00918836140888208,0.0169845468467214
"2020-11-16","41023",66,0,0,0,0.788076588337685,0.612521990898525,34.4,0.0169845468467214,0.0186551580119727
"2020-11-23","41023",122,0,0,0,0.788076588337685,0.612521990898525,34.4,0.0186551580119727,0.0197688987888069
"2020-11-30","41023",134,0,0,0,0.788076588337685,0.612521990898525,34.4,0.0197688987888069,0.0219963803424753
"2020-12-07","41023",142,0,0,0,0.788076588337685,0.612521990898525,30.1,0.0219963803424753,0.0228316859251009
"2020-12-14","41023",158,0,0,0,0.788076588337685,0.612521990898525,30.1,0.0228316859251009,0.023388556313518
"2020-12-21","41023",164,0,0,0,0.788076588337685,0.612521990898525,30.1,0.023388556313518,0.0236669915077266
"2020-12-28","41023",168,0,0,0,0.788076588337685,0.612521990898525,30.1,0.0236669915077266,0.0242238618961437
"2021-01-04","41023",170,0,0,0,0.788076588337685,0.612521990898525,30,0.0242238618961437,0.0296533481832104
"2021-01-11","41023",174,0,0,0,0.788076588337685,0.612521990898525,30,0.0296533481832104,0.0302102185716275
"2021-01-18","41023",213,0,0,0,0.788076588337685,0.612521990898525,30,0.0302102185716275,0.0302102185716275
"2021-01-25","41023",217,6,0.7,0,0.788076588337685,0.612521990898525,30,0.0302102185716275,0.0303494361687317
"2021-02-01","41023",217,7.2,1.8,0,0.788076588337685,0.612521990898525,28.4,0.0303494361687317,0.0306278713629403
"2021-02-08","41023",218,9.2,2.9,0,0.788076588337685,0.612521990898525,28.4,0.0306278713629403,0.0307670889600445
"2021-02-15","41023",220,10.4,4.2,0,0.788076588337685,0.612521990898525,28.4,0.0307670889600445,0.0310455241542531
"2021-02-22","41023",221,12.2,6.6,0,0.788076588337685,0.612521990898525,28.4,0.0310455241542531,0.032020047333983
"2021-03-01","41023",223,14.3,7.8,0,0.788076588337685,0.612521990898525,35.7,0.032020047333983,0.0345259640818599
"2021-03-08","41023",230,17.9,9.5,0,0.788076588337685,0.612521990898525,35.7,0.0345259640818599,0.0364750104413198
"2021-03-15","41023",248,18.8,10.4,0,0.788076588337685,0.612521990898525,35.7,0.0364750104413198,0.0378671864123625
"2021-03-22","41023",262,23.1,11,0,0.788076588337685,0.612521990898525,35.7,0.0378671864123625,0.0405123207573437
"2021-03-29","41023",272,24.5,12,0,0.788076588337685,0.612521990898525,35.7,0.0405123207573437,0.0474732006125574
"2021-04-05","41023",291,27.5,17.3,0,0.788076588337685,0.612521990898525,42.9,0.0474732006125574,0.0573576500069609
"2021-04-12","41023",341,30.8,20.6,0,0.788076588337685,0.612521990898525,42.9,0.0573576500069609,0.0645969650563831
