"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-05-18","38039",0,0,0,0,0.7528,1.23432119502978,51.9,0.000441306266548985,0.000441306266548985
"2020-05-25","38039",1,0,0,0,0.7528,1.23432119502978,51.9,0.000441306266548985,0.000441306266548985
"2020-06-01","38039",1,0,0,0,0.7528,1.23432119502978,67.9,0.000441306266548985,0.000441306266548985
"2020-06-08","38039",1,0,0,0,0.7528,1.23432119502978,67.9,0.000441306266548985,0.00088261253309797
"2020-06-15","38039",1,0,0,0,0.7528,1.23432119502978,67.9,0.00088261253309797,0.00088261253309797
"2020-06-22","38039",2,0,0,0,0.7528,1.23432119502978,67.9,0.00088261253309797,0.00088261253309797
"2020-06-29","38039",2,0,0,0,0.7528,1.23432119502978,67.9,0.00088261253309797,0.00088261253309797
"2020-07-06","38039",2,0,0,0,0.7528,1.23432119502978,71.3,0.00088261253309797,0.00132391879964696
"2020-07-13","38039",2,0,0,0,0.7528,1.23432119502978,71.3,0.00132391879964696,0.00485436893203883
"2020-07-20","38039",3,0,0,0,0.7528,1.23432119502978,71.3,0.00485436893203883,0.0132391879964696
"2020-07-27","38039",11,0,0,0,0.7528,1.23432119502978,71.3,0.0132391879964696,0.0150044130626655
"2020-08-03","38039",30,0,0,0,0.7528,1.23432119502978,68.2,0.0150044130626655,0.0163283318623124
"2020-08-10","38039",34,0,0,0,0.7528,1.23432119502978,68.2,0.0163283318623124,0.0167696381288614
"2020-08-17","38039",37,0,0,0,0.7528,1.23432119502978,68.2,0.0167696381288614,0.0167696381288614
"2020-08-24","38039",38,0,0,0,0.7528,1.23432119502978,68.2,0.0167696381288614,0.0172109443954104
"2020-08-31","38039",38,0,0,0,0.7528,1.23432119502978,68.2,0.0172109443954104,0.0189761694616064
"2020-09-07","38039",39,0,0,0,0.7528,1.23432119502978,57.1,0.0189761694616064,0.0220653133274493
"2020-09-14","38039",43,0,0,0,0.7528,1.23432119502978,57.1,0.0220653133274493,0.0255957634598411
"2020-09-21","38039",50,0,0,0,0.7528,1.23432119502978,57.1,0.0255957634598411,0.0269196822594881
"2020-09-28","38039",58,0,0,0,0.7528,1.23432119502978,57.1,0.0269196822594881,0.0273609885260371
"2020-10-05","38039",61,0,0,0,0.7528,1.23432119502978,37.9,0.0273609885260371,0.030008826125331
"2020-10-12","38039",62,0,0,0,0.7528,1.23432119502978,37.9,0.030008826125331,0.0375110326566637
"2020-10-19","38039",68,0,0,0,0.7528,1.23432119502978,37.9,0.0375110326566637,0.0485436893203883
"2020-10-26","38039",85,0,0,0,0.7528,1.23432119502978,37.9,0.0485436893203883,0.0626654898499559
"2020-11-02","38039",110,0,0,0,0.7528,1.23432119502978,31.2,0.0626654898499559,0.0776699029126214
"2020-11-09","38039",142,0,0,0,0.7528,1.23432119502978,31.2,0.0776699029126214,0.0953221535745808
"2020-11-16","38039",176,0,0,0,0.7528,1.23432119502978,31.2,0.0953221535745808,0.110767872903795
"2020-11-23","38039",216,0,0,0,0.7528,1.23432119502978,31.2,0.110767872903795,0.118270079435128
"2020-11-30","38039",251,0,0,0,0.7528,1.23432119502978,31.2,0.118270079435128,0.124889673433363
"2020-12-07","38039",268,0,0,0,0.7528,1.23432119502978,22.2,0.124889673433363,0.127537511032657
"2020-12-14","38039",283,0,0,0,0.7528,1.23432119502978,22.2,0.127537511032657,0.130185348631951
"2020-12-21","38039",289,0,0,0,0.7528,1.23432119502978,22.2,0.130185348631951,0.134157105030891
"2020-12-28","38039",295,0,0,0,0.7528,1.23432119502978,22.2,0.134157105030891,0.136363636363636
"2021-01-04","38039",304,0,0,0,0.7528,1.23432119502978,19.2,0.136363636363636,0.136363636363636
"2021-01-11","38039",309,0,0,0,0.7528,1.23432119502978,19.2,0.136363636363636,0.135922330097087
"2021-01-18","38039",309,0,0,0,0.7528,1.23432119502978,19.2,0.135922330097087,0.135922330097087
"2021-01-25","38039",308,13.3,4.4,0,0.7528,1.23432119502978,19.2,0.135922330097087,0.135922330097087
"2021-02-01","38039",308,15.7,6,0,0.7528,1.23432119502978,4.1,0.135922330097087,0.13459841129744
"2021-02-08","38039",308,22.4,7.1,0,0.7528,1.23432119502978,4.1,0.13459841129744,0.13459841129744
"2021-02-15","38039",305,24.2,10.9,0,0.7528,1.23432119502978,4.1,0.13459841129744,0.135039717563989
