"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-06-15","30105",0,0,0,0,0.758272705937573,0.590349696305137,62.4,0.000132766861391397,0.000132766861391397
"2020-06-22","30105",1,0,0,0,0.758272705937573,0.590349696305137,62.4,0.000132766861391397,0.000531067445565587
"2020-06-29","30105",1,0,0,0,0.758272705937573,0.590349696305137,62.4,0.000531067445565587,0.000531067445565587
"2020-07-06","30105",4,0,0,0,0.758272705937573,0.590349696305137,67.8,0.000531067445565587,0.000663834306956984
"2020-07-13","30105",4,0,0,0,0.758272705937573,0.590349696305137,67.8,0.000663834306956984,0.00106213489113117
"2020-07-20","30105",5,0,0,0,0.758272705937573,0.590349696305137,67.8,0.00106213489113117,0.00172596919808816
"2020-07-27","30105",8,0,0,0,0.758272705937573,0.590349696305137,67.8,0.00172596919808816,0.00199150292087095
"2020-08-03","30105",13,0,0,0,0.758272705937573,0.590349696305137,69.6,0.00199150292087095,0.0039830058417419
"2020-08-10","30105",15,0,0,0,0.758272705937573,0.590349696305137,69.6,0.0039830058417419,0.00491237387148168
"2020-08-17","30105",30,0,0,0,0.758272705937573,0.590349696305137,69.6,0.00491237387148168,0.00531067445565587
"2020-08-24","30105",37,0,0,0,0.758272705937573,0.590349696305137,69.6,0.00531067445565587,0.00677110993096123
"2020-08-31","30105",40,0,0,0,0.758272705937573,0.590349696305137,69.6,0.00677110993096123,0.00677110993096123
"2020-09-07","30105",51,0,0,0,0.758272705937573,0.590349696305137,56.6,0.00677110993096123,0.0079660116834838
"2020-09-14","30105",51,0,0,0,0.758272705937573,0.590349696305137,56.6,0.0079660116834838,0.0110196494954859
"2020-09-21","30105",60,0,0,0,0.758272705937573,0.590349696305137,56.6,0.0110196494954859,0.0146043547530536
"2020-09-28","30105",83,0,0,0,0.758272705937573,0.590349696305137,56.6,0.0146043547530536,0.0229686670207116
"2020-10-05","30105",110,0,0,0,0.758272705937573,0.590349696305137,36.2,0.0229686670207116,0.0350504514073287
"2020-10-12","30105",173,0,0,0,0.758272705937573,0.590349696305137,36.2,0.0350504514073287,0.0432819968135953
"2020-10-19","30105",264,0,0,0,0.758272705937573,0.590349696305137,36.2,0.0432819968135953,0.0508497079129049
"2020-10-26","30105",326,0,0,0,0.758272705937573,0.590349696305137,36.2,0.0508497079129049,0.0600106213489113
"2020-11-02","30105",383,0,0,0,0.758272705937573,0.590349696305137,29.1,0.0600106213489113,0.064922995220393
"2020-11-09","30105",452,0,0,0,0.758272705937573,0.590349696305137,29.1,0.064922995220393,0.0697026022304833
"2020-11-16","30105",489,0,0,0,0.758272705937573,0.590349696305137,29.1,0.0697026022304833,0.0743494423791822
"2020-11-23","30105",525,0,0,0,0.758272705937573,0.590349696305137,29.1,0.0743494423791822,0.0795273499734466
"2020-11-30","30105",560,0,0,0,0.758272705937573,0.590349696305137,29.1,0.0795273499734466,0.0819171534784918
"2020-12-07","30105",599,0,0,0,0.758272705937573,0.590349696305137,25,0.0819171534784918,0.0839086563993627
"2020-12-14","30105",617,0,0,0,0.758272705937573,0.590349696305137,25,0.0839086563993627,0.0845724907063197
"2020-12-21","30105",632,0,0,0,0.758272705937573,0.590349696305137,25,0.0845724907063197,0.0859001593202337
"2020-12-28","30105",637,0,0,0,0.758272705937573,0.590349696305137,25,0.0859001593202337,0.0909453000531067
"2021-01-04","30105",647,0,0,0,0.758272705937573,0.590349696305137,23.8,0.0909453000531067,0.0933351035581519
"2021-01-11","30105",685,0,0,0,0.758272705937573,0.590349696305137,23.8,0.0933351035581519,0.0951938396176314
"2021-01-18","30105",703,0,0,0,0.758272705937573,0.590349696305137,23.8,0.0951938396176314,0.101168348380244
"2021-01-25","30105",717,6.8,2.1,0,0.758272705937573,0.590349696305137,23.8,0.101168348380244,0.104753053637812
"2021-02-01","30105",762,8.6,2.4,0,0.758272705937573,0.590349696305137,7.8,0.104753053637812,0.106080722251726
"2021-02-08","30105",789,11.6,2.9,0,0.758272705937573,0.590349696305137,7.8,0.106080722251726,0.10740839086564
"2021-02-15","30105",799,12.2,4.7,0,0.758272705937573,0.590349696305137,7.8,0.10740839086564,0.109930961232076
"2021-02-22","30105",809,14.5,6.9,0,0.758272705937573,0.590349696305137,7.8,0.109930961232076,0.110462028677642
