"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","05115",0,0,0,0.74987721021611,30.2430486280974,54.8,"0304",1.57124002262586e-05
"2020-03-23","05115",0,0,0,0.74987721021611,30.2430486280974,54.8,"0304",4.71372006787757e-05
"2020-03-30","05115",0,0,0,0.74987721021611,30.2430486280974,54.8,"0304",0.000141411602036327
"2020-04-06","05115",0,0,0,0.74987721021611,30.2430486280974,57.4,"0304",0.000267110803846396
"2020-04-13","05115",0,0,0,0.74987721021611,30.2430486280974,57.4,"0304",7.85620011312928e-05
"2020-04-20","05115",0,0,0,0.74987721021611,30.2430486280974,57.4,"0304",9.42744013575514e-05
"2020-04-27","05115",0,0,0,0.74987721021611,30.2430486280974,57.4,"0304",4.71372006787757e-05
"2020-05-04","05115",0,0,0,0.74987721021611,30.2430486280974,64.7,"0304",4.71372006787757e-05
"2020-05-11","05115",0,0,0,0.74987721021611,30.2430486280974,64.7,"0304",0.000408522405882723
"2020-05-18","05115",0,0,0,0.74987721021611,30.2430486280974,64.7,"0304",0.000628496009050342
"2020-05-25","05115",0,0,0,0.74987721021611,30.2430486280974,64.7,"0304",0.00054993400791905
"2020-06-01","05115",0,0,0,0.74987721021611,30.2430486280974,74.9,"0304",0.00087989441267048
"2020-06-08","05115",0,0,0,0.74987721021611,30.2430486280974,74.9,"0304",0.000817044811765445
"2020-06-15","05115",0,0,0,0.74987721021611,30.2430486280974,74.9,"0304",0.0010998680158381
"2020-06-22","05115",0,0,0,0.74987721021611,30.2430486280974,74.9,"0304",0.00138269121991075
"2020-06-29","05115",0,0,0,0.74987721021611,30.2430486280974,74.9,"0304",0.00127270441832694
"2020-07-06","05115",0,0,0,0.74987721021611,30.2430486280974,80.2,"0304",0.00251398403620137
"2020-07-13","05115",0,0,0,0.74987721021611,30.2430486280974,80.2,"0304",0.00304820564389416
"2020-07-20","05115",0,0,0,0.74987721021611,30.2430486280974,80.2,"0304",0.00307963044434668
"2020-07-27","05115",0,0,0,0.74987721021611,30.2430486280974,80.2,"0304",0.00246684683552259
"2020-08-03","05115",0,0,0,0.74987721021611,30.2430486280974,76.6,"0304",0.0017440764251147
"2020-08-10","05115",0,0,0,0.74987721021611,30.2430486280974,76.6,"0304",0.00213688643077116
"2020-08-17","05115",0,0,0,0.74987721021611,30.2430486280974,76.6,"0304",0.00223116083212872
"2020-08-24","05115",0,0,0,0.74987721021611,30.2430486280974,76.6,"0304",0.00221544843190246
"2020-08-31","05115",0,0,0,0.74987721021611,30.2430486280974,76.6,"0304",0.00218402363144994
"2020-09-07","05115",0,0,0,0.74987721021611,30.2430486280974,69.7,"0304",0.00113129281629062
"2020-09-14","05115",0,0,0,0.74987721021611,30.2430486280974,69.7,"0304",0.00116271761674313
"2020-09-21","05115",0,0,0,0.74987721021611,30.2430486280974,69.7,"0304",0.00172836402488844
"2020-09-28","05115",0,0,0,0.74987721021611,30.2430486280974,69.7,"0304",0.00182263842624599
"2020-10-05","05115",0,0,0,0.74987721021611,30.2430486280974,58.3,"0304",0.00230972283326001
"2020-10-12","05115",0,0,0,0.74987721021611,30.2430486280974,58.3,"0304",0.00252969643642763
"2020-10-19","05115",0,0,0,0.74987721021611,30.2430486280974,58.3,"0304",0.00240399723461756
"2020-10-26","05115",0,0,0,0.74987721021611,30.2430486280974,58.3,"0304",0.00205832442963987
"2020-11-02","05115",0,0,0,0.74987721021611,30.2430486280974,51.8,"0304",0.00229401043303375
"2020-11-09","05115",0,0,0,0.74987721021611,30.2430486280974,51.8,"0304",0.00364527685249199
"2020-11-16","05115",0,0,0,0.74987721021611,30.2430486280974,51.8,"0304",0.00421092326063729
"2020-11-23","05115",0,0,0,0.74987721021611,30.2430486280974,51.8,"0304",0.00364527685249199
"2020-11-30","05115",0,0,0,0.74987721021611,30.2430486280974,51.8,"0304",0.00505939287285526
"2020-12-07","05115",0,0,0,0.74987721021611,30.2430486280974,40.6,"0304",0.00532650367670165
"2020-12-14","05115",0,0,0,0.74987721021611,30.2430486280974,40.6,"0304",0.00656778329457608
"2020-12-21","05115",0,0,0,0.74987721021611,30.2430486280974,40.6,"0304",0.00631638489095594
"2020-12-28","05115",0,0,0,0.74987721021611,30.2430486280974,40.6,"0304",0.00835899692036956
"2021-01-04","05115",0,0,0,0.74987721021611,30.2430486280974,39.8,"0304",0.0080761737162969
"2021-01-11","05115",2.9,0.3,0,0.74987721021611,30.2430486280974,39.8,"0304",0.00619068568914587
