"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","24041",0,0,0,0,0.497450676125028,53.497654388579,50.7,2.68737738840665e-05,8.06213216521996e-05
"2020-03-23","24041",1,0,0,0,0.497450676125028,53.497654388579,50.7,8.06213216521996e-05,0.000188116417188466
"2020-03-30","24041",3,0,0,0,0.497450676125028,53.497654388579,50.7,0.000188116417188466,0.000376232834376932
"2020-04-06","24041",7,0,0,0,0.497450676125028,53.497654388579,53.6,0.000376232834376932,0.000510601703797264
"2020-04-13","24041",14,0,0,0,0.497450676125028,53.497654388579,53.6,0.000510601703797264,0.000913708312058262
"2020-04-20","24041",19,0,0,0,0.497450676125028,53.497654388579,53.6,0.000913708312058262,0.00118244605089893
"2020-04-27","24041",34,0,0,0,0.497450676125028,53.497654388579,53.6,0.00118244605089893,0.00161242643304399
"2020-05-04","24041",44,0,0,0,0.497450676125028,53.497654388579,61.9,0.00161242643304399,0.00182741662411652
"2020-05-11","24041",60,0,0,0,0.497450676125028,53.497654388579,61.9,0.00182741662411652,0.00212302813684126
"2020-05-18","24041",68,0,0,0,0.497450676125028,53.497654388579,61.9,0.00212302813684126,0.00266050361452259
"2020-05-25","24041",79,0,0,0,0.497450676125028,53.497654388579,61.9,0.00266050361452259,0.00290236757947919
"2020-06-01","24041",99,0,0,0,0.497450676125028,53.497654388579,74.3,0.00290236757947919,0.00290236757947919
"2020-06-08","24041",108,0,0,0,0.497450676125028,53.497654388579,74.3,0.00290236757947919,0.00309048399666765
"2020-06-15","24041",108,0,0,0,0.497450676125028,53.497654388579,74.3,0.00309048399666765,0.00349359060492865
"2020-06-22","24041",115,0,0,0,0.497450676125028,53.497654388579,74.3,0.00349359060492865,0.00403106608260998
"2020-06-29","24041",130,0,0,0,0.497450676125028,53.497654388579,74.3,0.00403106608260998,0.00497164816855231
"2020-07-06","24041",150,0,0,0,0.497450676125028,53.497654388579,81.4,0.00497164816855231,0.00653032705382817
"2020-07-13","24041",185,0,0,0,0.497450676125028,53.497654388579,81.4,0.00653032705382817,0.00827712235629249
"2020-07-20","24041",243,0,0,0,0.497450676125028,53.497654388579,81.4,0.00827712235629249,0.00983580124156835
"2020-07-27","24041",308,0,0,0,0.497450676125028,53.497654388579,81.4,0.00983580124156835,0.0107495095536266
"2020-08-03","24041",366,0,0,0,0.497450676125028,53.497654388579,77.9,0.0107495095536266,0.0112869850313079
"2020-08-10","24041",400,0,0,0,0.497450676125028,53.497654388579,77.9,0.0112869850313079,0.0119857031522937
"2020-08-17","24041",420,0,0,0,0.497450676125028,53.497654388579,77.9,0.0119857031522937,0.0126844212732794
"2020-08-24","24041",446,0,0,0,0.497450676125028,53.497654388579,77.9,0.0126844212732794,0.0132218967509607
"2020-08-31","24041",472,0,0,0,0.497450676125028,53.497654388579,77.9,0.0132218967509607,0.0137056246808739
"2020-09-07","24041",492,0,0,0,0.497450676125028,53.497654388579,69.4,0.0137056246808739,0.0144849641235119
"2020-09-14","24041",510,0,0,0,0.497450676125028,53.497654388579,69.4,0.0144849641235119,0.0150224396011932
"2020-09-21","24041",539,0,0,0,0.497450676125028,53.497654388579,69.4,0.0150224396011932,0.0155330413049905
"2020-09-28","24041",559,0,0,0,0.497450676125028,53.497654388579,69.4,0.0155330413049905,0.0157749052699471
"2020-10-05","24041",578,0,0,0,0.497450676125028,53.497654388579,60.2,0.0157749052699471,0.0166348660342372
"2020-10-12","24041",587,0,0,0,0.497450676125028,53.497654388579,60.2,0.0166348660342372,0.0172260890596867
"2020-10-19","24041",619,0,0,0,0.497450676125028,53.497654388579,60.2,0.0172260890596867,0.0177366907634839
"2020-10-26","24041",641,0,0,0,0.497450676125028,53.497654388579,60.2,0.0177366907634839,0.0180860498239768
