"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","54031",0,0,0,0.778865897962407,9.17786017509734,46.8,"4606",0.000144487790781679
"2020-04-06","54031",0,0,0,0.778865897962407,9.17786017509734,48.8,"4606",0
"2020-04-13","54031",0,0,0,0.778865897962407,9.17786017509734,48.8,"4606",7.22438953908395e-05
"2020-04-20","54031",0,0,0,0.778865897962407,9.17786017509734,48.8,"4606",0
"2020-04-27","54031",0,0,0,0.778865897962407,9.17786017509734,48.8,"4606",0.000288975581563358
"2020-05-04","54031",0,0,0,0.778865897962407,9.17786017509734,57.2,"4606",0.000650195058517555
"2020-05-11","54031",0,0,0,0.778865897962407,9.17786017509734,57.2,"4606",0.000650195058517555
"2020-05-18","54031",0,0,0,0.778865897962407,9.17786017509734,57.2,"4606",0.000866926744690074
"2020-05-25","54031",0,0,0,0.778865897962407,9.17786017509734,57.2,"4606",0.000144487790781679
"2020-06-01","54031",0,0,0,0.778865897962407,9.17786017509734,67.8,"4606",7.22438953908395e-05
"2020-06-08","54031",0,0,0,0.778865897962407,9.17786017509734,67.8,"4606",0
"2020-06-15","54031",0,0,0,0.778865897962407,9.17786017509734,67.8,"4606",0.000144487790781679
"2020-06-22","54031",0,0,0,0.778865897962407,9.17786017509734,67.8,"4606",7.22438953908395e-05
"2020-06-29","54031",0,0,0,0.778865897962407,9.17786017509734,67.8,"4606",0.000144487790781679
"2020-07-06","54031",0,0,0,0.778865897962407,9.17786017509734,75.3,"4606",0.000144487790781679
"2020-07-13","54031",0,0,0,0.778865897962407,9.17786017509734,75.3,"4606",0.000144487790781679
"2020-07-20","54031",0,0,0,0.778865897962407,9.17786017509734,75.3,"4606",0.000144487790781679
"2020-07-27","54031",0,0,0,0.778865897962407,9.17786017509734,75.3,"4606",0.000216731686172518
"2020-08-03","54031",0,0,0,0.778865897962407,9.17786017509734,72.4,"4606",0.000288975581563358
"2020-08-10","54031",0,0,0,0.778865897962407,9.17786017509734,72.4,"4606",0.000361219476954197
"2020-08-17","54031",0,0,0,0.778865897962407,9.17786017509734,72.4,"4606",7.22438953908395e-05
"2020-08-24","54031",0,0,0,0.778865897962407,9.17786017509734,72.4,"4606",0.000650195058517555
"2020-08-31","54031",0,0,0,0.778865897962407,9.17786017509734,72.4,"4606",0.000144487790781679
"2020-09-07","54031",0,0,0,0.778865897962407,9.17786017509734,62.6,"4606",7.22438953908395e-05
"2020-09-14","54031",0,0,0,0.778865897962407,9.17786017509734,62.6,"4606",0.000361219476954197
"2020-09-21","54031",0,0,0,0.778865897962407,9.17786017509734,62.6,"4606",0.000650195058517555
"2020-09-28","54031",0,0,0,0.778865897962407,9.17786017509734,62.6,"4606",0.000433463372345037
"2020-10-05","54031",0,0,0,0.778865897962407,9.17786017509734,55,"4606",0.000216731686172518
"2020-10-12","54031",0,0,0,0.778865897962407,9.17786017509734,55,"4606",0.000144487790781679
"2020-10-19","54031",0,0,0,0.778865897962407,9.17786017509734,55,"4606",0.000144487790781679
"2020-10-26","54031",0,0,0,0.778865897962407,9.17786017509734,55,"4606",0.000361219476954197
"2020-11-02","54031",0,0,0,0.778865897962407,9.17786017509734,48,"4606",0.000794682849299234
