"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-27","35051",0,0,0,0,0.606896551724138,1.0282338731565,58.7,8.98069151324652e-05,8.98069151324652e-05
"2020-05-04","35051",1,0,0,0,0.606896551724138,1.0282338731565,68.7,8.98069151324652e-05,8.98069151324652e-05
"2020-05-11","35051",1,0,0,0,0.606896551724138,1.0282338731565,68.7,8.98069151324652e-05,8.98069151324652e-05
"2020-05-18","35051",1,0,0,0,0.606896551724138,1.0282338731565,68.7,8.98069151324652e-05,8.98069151324652e-05
"2020-05-25","35051",1,0,0,0,0.606896551724138,1.0282338731565,68.7,8.98069151324652e-05,8.98069151324652e-05
"2020-06-01","35051",1,0,0,0,0.606896551724138,1.0282338731565,75.1,8.98069151324652e-05,0.000359227660529861
"2020-06-08","35051",1,0,0,0,0.606896551724138,1.0282338731565,75.1,0.000359227660529861,0.000449034575662326
"2020-06-15","35051",4,0,0,0,0.606896551724138,1.0282338731565,75.1,0.000449034575662326,0.00107768298158958
"2020-06-22","35051",5,0,0,0,0.606896551724138,1.0282338731565,75.1,0.00107768298158958,0.00125729681185451
"2020-06-29","35051",12,0,0,0,0.606896551724138,1.0282338731565,75.1,0.00125729681185451,0.00125729681185451
"2020-07-06","35051",14,0,0,0,0.606896551724138,1.0282338731565,79.7,0.00125729681185451,0.0017961383026493
"2020-07-13","35051",14,0,0,0,0.606896551724138,1.0282338731565,79.7,0.0017961383026493,0.0023349797934441
"2020-07-20","35051",20,0,0,0,0.606896551724138,1.0282338731565,79.7,0.0023349797934441,0.00260440053884149
"2020-07-27","35051",26,0,0,0,0.606896551724138,1.0282338731565,79.7,0.00260440053884149,0.00287382128423889
"2020-08-03","35051",29,0,0,0,0.606896551724138,1.0282338731565,78.7,0.00287382128423889,0.00305343511450382
"2020-08-10","35051",32,0,0,0,0.606896551724138,1.0282338731565,78.7,0.00305343511450382,0.00332285585990121
"2020-08-17","35051",34,0,0,0,0.606896551724138,1.0282338731565,78.7,0.00332285585990121,0.00332285585990121
"2020-08-24","35051",37,0,0,0,0.606896551724138,1.0282338731565,78.7,0.00332285585990121,0.00341266277503368
"2020-08-31","35051",37,0,0,0,0.606896551724138,1.0282338731565,78.7,0.00341266277503368,0.00350246969016614
"2020-09-07","35051",38,0,0,0,0.606896551724138,1.0282338731565,68,0.00350246969016614,0.00377189043556354
"2020-09-14","35051",39,0,0,0,0.606896551724138,1.0282338731565,68,0.00377189043556354,0.0041311180960934
"2020-09-21","35051",42,0,0,0,0.606896551724138,1.0282338731565,68,0.0041311180960934,0.00440053884149079
"2020-09-28","35051",46,0,0,0,0.606896551724138,1.0282338731565,68,0.00440053884149079,0.00574764256847777
"2020-10-05","35051",49,0,0,0,0.606896551724138,1.0282338731565,61.1,0.00574764256847777,0.00673551863493489
"2020-10-12","35051",64,0,0,0,0.606896551724138,1.0282338731565,61.1,0.00673551863493489,0.00907049842837898
"2020-10-19","35051",75,0,0,0,0.606896551724138,1.0282338731565,61.1,0.00907049842837898,0.0116748989672205
"2020-10-26","35051",101,0,0,0,0.606896551724138,1.0282338731565,61.1,0.0116748989672205,0.0143691064211944
"2020-11-02","35051",130,0,0,0,0.606896551724138,1.0282338731565,50.4,0.0143691064211944,0.0176021553659632
"2020-11-09","35051",160,0,0,0,0.606896551724138,1.0282338731565,50.4,0.0176021553659632,0.0238886394252357
"2020-11-16","35051",196,0,0,0,0.606896551724138,1.0282338731565,50.4,0.0238886394252357,0.030893578805568
"2020-11-23","35051",266,0,0,0,0.606896551724138,1.0282338731565,50.4,0.030893578805568,0.0375392905253705
"2020-11-30","35051",344,0,0,0,0.606896551724138,1.0282338731565,50.4,0.0375392905253705,0.0409519533004041
"2020-12-07","35051",418,0,0,0,0.606896551724138,1.0282338731565,37.9,0.0409519533004041,0.0440951953300404
"2020-12-14","35051",456,0,0,0,0.606896551724138,1.0282338731565,37.9,0.0440951953300404,0.0461607543780871
