"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","38105",0,0,0,0.844216548067532,6.32886165573168,31,"3201",0.000146795455212707
"2020-04-06","38105",0,0,0,0.844216548067532,6.32886165573168,37,"3201",8.8077273127624e-05
"2020-04-13","38105",0,0,0,0.844216548067532,6.32886165573168,37,"3201",5.87181820850826e-05
"2020-04-20","38105",0,0,0,0.844216548067532,6.32886165573168,37,"3201",0
"2020-04-27","38105",0,0,0,0.844216548067532,6.32886165573168,37,"3201",2.93590910425413e-05
"2020-05-04","38105",0,0,0,0.844216548067532,6.32886165573168,52.7,"3201",0.000205513637297789
"2020-05-11","38105",0,0,0,0.844216548067532,6.32886165573168,52.7,"3201",8.8077273127624e-05
"2020-05-18","38105",0,0,0,0.844216548067532,6.32886165573168,52.7,"3201",0.000117436364170165
"2020-05-25","38105",0,0,0,0.844216548067532,6.32886165573168,52.7,"3201",0
"2020-06-01","38105",0,0,0,0.844216548067532,6.32886165573168,64.1,"3201",0
"2020-06-08","38105",0,0,0,0.844216548067532,6.32886165573168,64.1,"3201",2.93590910425413e-05
"2020-06-15","38105",0,0,0,0.844216548067532,6.32886165573168,64.1,"3201",0
"2020-06-22","38105",0,0,0,0.844216548067532,6.32886165573168,64.1,"3201",0.000176154546255248
"2020-06-29","38105",0,0,0,0.844216548067532,6.32886165573168,64.1,"3201",0.000322950001467955
"2020-07-06","38105",0,0,0,0.844216548067532,6.32886165573168,68.6,"3201",0.000763336367106074
"2020-07-13","38105",0,0,0,0.844216548067532,6.32886165573168,68.6,"3201",0.00193770000880773
"2020-07-20","38105",0,0,0,0.844216548067532,6.32886165573168,68.6,"3201",0.00179090455359502
"2020-07-27","38105",0,0,0,0.844216548067532,6.32886165573168,68.6,"3201",0.000998209095446405
"2020-08-03","38105",0,0,0,0.844216548067532,6.32886165573168,69.4,"3201",0.00117436364170165
"2020-08-10","38105",0,0,0,0.844216548067532,6.32886165573168,69.4,"3201",0.000939490913361322
"2020-08-17","38105",0,0,0,0.844216548067532,6.32886165573168,69.4,"3201",0.000704618185020992
"2020-08-24","38105",0,0,0,0.844216548067532,6.32886165573168,69.4,"3201",0.00296526819529667
"2020-08-31","38105",0,0,0,0.844216548067532,6.32886165573168,69.4,"3201",0.00293590910425413
"2020-09-07","38105",0,0,0,0.844216548067532,6.32886165573168,56.6,"3201",0.00381668183553037
"2020-09-14","38105",0,0,0,0.844216548067532,6.32886165573168,56.6,"3201",0.00452130002055136
"2020-09-21","38105",0,0,0,0.844216548067532,6.32886165573168,56.6,"3201",0.00528463638765744
