"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","40083",0,0,0,1,0.740752757949384,23.9000738845215,55.1,2.17183563547911e-05,6.51550690643732e-05
"2020-03-23","40083",1,0,0,1,0.740752757949384,23.9000738845215,55.1,6.51550690643732e-05,0.000130310138128746
"2020-03-30","40083",3,0,0,1,0.740752757949384,23.9000738845215,55.1,0.000130310138128746,0.000152028494483537
"2020-04-06","40083",6,0,0,1,0.740752757949384,23.9000738845215,57.6,0.000152028494483537,0.00019546520719312
"2020-04-13","40083",7,0,0,1,0.740752757949384,23.9000738845215,57.6,0.00019546520719312,0.000282338632612284
"2020-04-20","40083",9,0,0,1,0.740752757949384,23.9000738845215,57.6,0.000282338632612284,0.000347493701676657
"2020-04-27","40083",13,0,0,1,0.740752757949384,23.9000738845215,57.6,0.000347493701676657,0.000390930414386239
"2020-05-04","40083",16,0,0,1,0.740752757949384,23.9000738845215,66.9,0.000390930414386239,0.000390930414386239
"2020-05-11","40083",18,0,0,1,0.740752757949384,23.9000738845215,66.9,0.000390930414386239,0.00041264877074103
"2020-05-18","40083",18,0,0,1,0.740752757949384,23.9000738845215,66.9,0.00041264877074103,0.00041264877074103
"2020-05-25","40083",19,0,0,1,0.740752757949384,23.9000738845215,66.9,0.00041264877074103,0.000456085483450612
"2020-06-01","40083",19,0,0,1,0.740752757949384,23.9000738845215,79.1,0.000456085483450612,0.000499522196160195
"2020-06-08","40083",21,0,0,1,0.740752757949384,23.9000738845215,79.1,0.000499522196160195,0.00060811397793415
"2020-06-15","40083",23,0,0,1,0.740752757949384,23.9000738845215,79.1,0.00060811397793415,0.000933889323256016
"2020-06-22","40083",28,0,0,1,0.740752757949384,23.9000738845215,79.1,0.000933889323256016,0.00130310138128746
"2020-06-29","40083",43,0,0,1,0.740752757949384,23.9000738845215,79.1,0.00130310138128746,0.00212839892276952
"2020-07-06","40083",60,0,0,1,0.740752757949384,23.9000738845215,82,0.00212839892276952,0.00260620276257493
"2020-07-13","40083",98,0,0,1,0.740752757949384,23.9000738845215,82,0.00260620276257493,0.00319259838415429
"2020-07-20","40083",120,0,0,1,0.740752757949384,23.9000738845215,82,0.00319259838415429,0.00401789592563635
"2020-07-27","40083",147,0,0,1,0.740752757949384,23.9000738845215,82,0.00401789592563635,0.00477803839805404
"2020-08-03","40083",185,0,0,1,0.740752757949384,23.9000738845215,79.2,0.00477803839805404,0.00529927895056902
"2020-08-10","40083",220,0,0,1,0.740752757949384,23.9000738845215,79.2,0.00529927895056902,0.00579880114672922
"2020-08-17","40083",244,0,0,1,0.740752757949384,23.9000738845215,79.2,0.00579880114672922,0.00634176005559899
"2020-08-24","40083",267,0,0,1,0.740752757949384,23.9000738845215,79.2,0.00634176005559899,0.00701502910259752
"2020-08-31","40083",292,0,0,1,0.740752757949384,23.9000738845215,79.2,0.00701502910259752,0.00779688993136999
"2020-09-07","40083",323,0,0,1,0.740752757949384,23.9000738845215,70.2,0.00779688993136999,0.00862218747285205
"2020-09-14","40083",359,0,0,1,0.740752757949384,23.9000738845215,70.2,0.00862218747285205,0.0104899661193641
"2020-09-21","40083",397,0,0,1,0.740752757949384,23.9000738845215,70.2,0.0104899661193641,0.0122491529841022
"2020-09-28","40083",483,0,0,1,0.740752757949384,23.9000738845215,70.2,0.0122491529841022,0.0138563113543567
"2020-10-05","40083",564,0,0,1,0.740752757949384,23.9000738845215,59.3,0.0138563113543567,0.0158109634262879
"2020-10-12","40083",638,0,0,1,0.740752757949384,23.9000738845215,59.3,0.0158109634262879,0.0183085744070889
"2020-10-19","40083",728,0,0,1,0.740752757949384,23.9000738845215,59.3,0.0183085744070889,0.0196985492137955
"2020-10-26","40083",843,0,0,1,0.740752757949384,23.9000738845215,59.3,0.0196985492137955,0.0211319607332117
"2020-11-02","40083",907,0,0,1,0.740752757949384,23.9000738845215,53.8,0.0211319607332117,0.0239336287029798
"2020-11-09","40083",973,0,0,1,0.740752757949384,23.9000738845215,53.8,0.0239336287029798,0.0271913821561984
"2020-11-16","40083",1102,0,0,1,0.740752757949384,23.9000738845215,53.8,0.0271913821561984,0.0325775345321866
"2020-11-23","40083",1252,0,0,1,0.740752757949384,23.9000738845215,53.8,0.0325775345321866,0.0385935192424637
"2020-11-30","40083",1500,0,0,1,0.740752757949384,23.9000738845215,53.8,0.0385935192424637,0.0436538962731301
"2020-12-07","40083",1777,0,0,1,0.740752757949384,23.9000738845215,40.6,0.0436538962731301,0.047715228911476
"2020-12-14","40083",2010,0,0,1,0.740752757949384,23.9000738845215,40.6,0.047715228911476,0.0531665363565285
"2020-12-21","40083",2197,0,0,1,0.740752757949384,23.9000738845215,40.6,0.0531665363565285,0.057901138041873
"2020-12-28","40083",2448,0,0,1,0.740752757949384,23.9000738845215,40.6,0.057901138041873,0.0656763096168882
"2021-01-04","40083",2666,2,0.3,1,0.740752757949384,23.9000738845215,38.8,0.0656763096168882,0.0716271392581009
"2021-01-11","40083",3024,3.2,0.5,1,0.740752757949384,23.9000738845215,38.8,0.0716271392581009,0.0754278516201894
"2021-01-18","40083",3298,4.2,0.7,1,0.740752757949384,23.9000738845215,38.8,0.0754278516201894,0.0785552949352793
"2021-01-25","40083",3473,5.6,1.4,1,0.740752757949384,23.9000738845215,38.8,0.0785552949352793,0.0814221179741117
"2021-02-01","40083",3617,7,2.6,1,0.740752757949384,23.9000738845215,30.7,0.0814221179741117,0.0833116149769785
"2021-02-08","40083",3749,7.7,3.9,1,0.740752757949384,23.9000738845215,30.7,0.0833116149769785,0.0840066023803319
"2021-02-15","40083",3836,8.3,4.7,1,0.740752757949384,23.9000738845215,30.7,0.0840066023803319,0.0862870297975849
"2021-02-22","40083",3868,10,6.2,1,0.740752757949384,23.9000738845215,30.7,0.0862870297975849,0.0872860741899053
"2021-03-01","40083",3973,11.5,7.2,1,0.740752757949384,23.9000738845215,54.3,0.0872860741899053,0.0884805837894188
"2021-03-08","40083",4019,13.6,8.3,1,0.740752757949384,23.9000738845215,54.3,0.0884805837894188,0.0885240205021284
"2021-03-15","40083",4074,15.5,9.2,1,0.740752757949384,23.9000738845215,54.3,0.0885240205021284,0.0892407262618365
"2021-03-22","40083",4076,17.3,10.8,1,0.740752757949384,23.9000738845215,54.3,0.0892407262618365,0.0895230648944488
"2021-03-29","40083",4109,19.3,12.7,1,0.740752757949384,23.9000738845215,54.3,0.0895230648944488,0.0899357136651898
"2021-04-05","40083",4122,20.9,14.5,1,0.740752757949384,23.9000738845215,58.3,0.0899357136651898,0.0906524194248979
"2021-04-12","40083",4141,22.1,16.4,1,0.740752757949384,23.9000738845215,58.3,0.0906524194248979,0.0910867865519937
"2021-04-19","40083",4174,22.8,17.8,1,0.740752757949384,23.9000738845215,58.3,0.0910867865519937,0.0915645903917991
"2021-04-26","40083",4194,23.2,18.9,1,0.740752757949384,23.9000738845215,58.3,0.0915645903917991,0.0922812961515072
"2021-05-03","40083",4216,23.7,20,1,0.740752757949384,23.9000738845215,65.8,0.0922812961515072,0.0926722265658935
"2021-05-10","40083",4249,24,20.8,1,0.740752757949384,23.9000738845215,65.8,0.0926722265658935,0.0928676917730866
"2021-05-17","40083",4267,24.4,21.3,1,0.740752757949384,23.9000738845215,65.8,0.0928676917730866,0.0931065936929893
"2021-05-24","40083",4276,24.6,21.6,1,0.740752757949384,23.9000738845215,65.8,0.0931065936929893,0.0934323690383112
"2021-05-31","40083",4287,24.9,21.9,1,0.740752757949384,23.9000738845215,65.8,0.0934323690383112,0.0934975241073756
"2021-06-07","40083",4302,25.1,22.2,1,0.740752757949384,23.9000738845215,77.4,0.0934975241073756,0.0936061158891495
"2021-06-14","40083",4305,26.6,23.1,1,0.740752757949384,23.9000738845215,77.4,0.0936061158891495,0.0936929893145687
"2021-06-21","40083",4310,26.9,23.4,1,0.740752757949384,23.9000738845215,77.4,0.0936929893145687,0.0938015810963426
"2021-06-28","40083",4314,27.2,23.7,1,0.740752757949384,23.9000738845215,77.4,0.0938015810963426,0.0939536095908262
"2021-07-05","40083",4319,27.5,23.9,1,0.740752757949384,23.9000738845215,80.3,0.0939536095908262,0.0941707931543741
"2021-07-12","40083",4326,27.9,24.2,1,0.740752757949384,23.9000738845215,80.3,0.0941707931543741,0.0947571887759534
"2021-07-19","40083",4336,28.2,24.3,1,0.740752757949384,23.9000738845215,80.3,0.0947571887759534,0.0958213882373382
"2021-07-26","40083",4363,28.8,24.6,1,0.740752757949384,23.9000738845215,80.3,0.0958213882373382,0.09823212579272
"2021-08-02","40083",4412,29.6,24.9,1,0.740752757949384,23.9000738845215,82.2,0.09823212579272,0.100968638693424
"2021-08-09","40083",4523,30.4,25.3,1,0.740752757949384,23.9000738845215,82.2,0.100968638693424,0.103292502823386
"2021-08-16","40083",4649,31.1,25.8,1,0.740752757949384,23.9000738845215,82.2,0.103292502823386,0.106506819563895
"2021-08-23","40083",4756,31.9,26.4,1,0.740752757949384,23.9000738845215,82.2,0.106506819563895,0.111219702892885
"2021-08-30","40083",4904,32.6,27,1,0.740752757949384,23.9000738845215,82.2,0.111219702892885,0.115324472243941
"2021-09-06","40083",5121,33.1,27.5,1,0.740752757949384,23.9000738845215,78.3,0.115324472243941,0.119646425158544
"2021-09-13","40083",5310,33.5,28.1,1,0.740752757949384,23.9000738845215,78.3,0.119646425158544,0.123121362175311
"2021-09-20","40083",5509,33.8,28.7,1,0.740752757949384,23.9000738845215,78.3,0.123121362175311,0.126118495352272
"2021-09-27","40083",5669,34.1,29.1,1,0.740752757949384,23.9000738845215,78.3,0.126118495352272,0.128094865780558
"2021-10-04","40083",5807,34.3,29.5,1,0.740752757949384,23.9000738845215,64.9,0.128094865780558,0.129767179219877
"2021-10-11","40083",5898,34.6,29.8,1,0.740752757949384,23.9000738845215,64.9,0.129767179219877,0.13146121101555
"2021-10-18","40083",5975,34.9,30.1,1,0.740752757949384,23.9000738845215,64.9,0.13146121101555,0.132199635131613
"2021-10-25","40083",6053,35.3,30.4,1,0.740752757949384,23.9000738845215,64.9,0.132199635131613,0.132872904178612
"2021-11-01","40083",6087,35.6,30.6,1,0.740752757949384,23.9000738845215,52,0.132872904178612,0.134328034054383
"2021-11-08","40083",6118,36.1,30.9,1,0.740752757949384,23.9000738845215,52,0.134328034054383,0.135370515159413
"2021-11-15","40083",6185,36.5,31.1,1,0.740752757949384,23.9000738845215,52,0.135370515159413,0.136239249413604
"2021-11-22","40083",6233,36.7,31.1,1,0.740752757949384,23.9000738845215,52,0.136239249413604,0.137520632438537
"2021-11-29","40083",6273,37.2,31.6,1,0.740752757949384,23.9000738845215,52,0.137520632438537,0.139887933281209
"2021-12-06","40083",6332,37.5,31.8,1,0.740752757949384,23.9000738845215,50.5,0.139887933281209,0.14192945877856
"2021-12-13","40083",6441,37.9,32.1,1,0.740752757949384,23.9000738845215,50.5,0.14192945877856,0.143623490574233
"2021-12-20","40083",6535,38.1,32.2,1,0.740752757949384,23.9000738845215,50.5,0.143623490574233,0.145208930588133
"2021-12-27","40083",6613,38.4,32.4,1,0.740752757949384,23.9000738845215,50.5,0.145208930588133,0.15960820085136
"2022-01-03","40083",6686,38.7,32.6,1,0.740752757949384,23.9000738845215,36.5,0.15960820085136,0.173312483711233
"2022-01-10","40083",7349,39,32.8,1,0.740752757949384,23.9000738845215,36.5,0.173312483711233,0.190665450438711
"2022-01-17","40083",7980,41,34,1,0.740752757949384,23.9000738845215,36.5,0.190665450438711,0.208344192511511
"2022-01-24","40083",8779,41.2,34.2,1,0.740752757949384,23.9000738845215,36.5,0.208344192511511,0.221027712622709
"2022-01-31","40083",9593,41.3,34.3,1,0.740752757949384,23.9000738845215,36.5,0.221027712622709,0.225414820606377
"2022-02-07","40083",10177,41.5,34.4,1,0.740752757949384,23.9000738845215,38.6,0.225414820606377,0.227716966379984
"2022-02-14","40083",10379,41.6,34.5,1,0.740752757949384,23.9000738845215,38.6,0.227716966379984,0.229867083659109
"2022-02-21","40083",10485,41.6,34.6,1,0.740752757949384,23.9000738845215,38.6,0.229867083659109,0.231713143949266
