"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","21009",0,0,0,0,0.740713039142359,34.5887888008192,52.1,4.57875457875458e-05,0.000114468864468864
"2020-04-06","21009",2,0,0,0,0.740713039142359,34.5887888008192,53.4,0.000114468864468864,0.00016025641025641
"2020-04-13","21009",5,0,0,0,0.740713039142359,34.5887888008192,53.4,0.00016025641025641,0.000297619047619048
"2020-04-20","21009",7,0,0,0,0.740713039142359,34.5887888008192,53.4,0.000297619047619048,0.000412087912087912
"2020-04-27","21009",13,0,0,0,0.740713039142359,34.5887888008192,53.4,0.000412087912087912,0.000641025641025641
"2020-05-04","21009",18,0,0,0,0.740713039142359,34.5887888008192,63.4,0.000641025641025641,0.000778388278388278
"2020-05-11","21009",28,0,0,0,0.740713039142359,34.5887888008192,63.4,0.000778388278388278,0.000961538461538462
"2020-05-18","21009",34,0,0,0,0.740713039142359,34.5887888008192,63.4,0.000961538461538462,0.00103021978021978
"2020-05-25","21009",42,0,0,0,0.740713039142359,34.5887888008192,63.4,0.00103021978021978,0.00121336996336996
"2020-06-01","21009",45,0,0,0,0.740713039142359,34.5887888008192,73.6,0.00121336996336996,0.00148809523809524
"2020-06-08","21009",53,0,0,0,0.740713039142359,34.5887888008192,73.6,0.00148809523809524,0.00162545787545788
"2020-06-15","21009",65,0,0,0,0.740713039142359,34.5887888008192,73.6,0.00162545787545788,0.00192307692307692
"2020-06-22","21009",71,0,0,0,0.740713039142359,34.5887888008192,73.6,0.00192307692307692,0.00210622710622711
"2020-06-29","21009",84,0,0,0,0.740713039142359,34.5887888008192,73.6,0.00210622710622711,0.00293040293040293
"2020-07-06","21009",92,0,0,0,0.740713039142359,34.5887888008192,79.5,0.00293040293040293,0.00391483516483516
"2020-07-13","21009",128,0,0,0,0.740713039142359,34.5887888008192,79.5,0.00391483516483516,0.00572344322344322
"2020-07-20","21009",171,0,0,0,0.740713039142359,34.5887888008192,79.5,0.00572344322344322,0.00750915750915751
"2020-07-27","21009",250,0,0,0,0.740713039142359,34.5887888008192,79.5,0.00750915750915751,0.00833333333333333
"2020-08-03","21009",328,0,0,0,0.740713039142359,34.5887888008192,75.9,0.00833333333333333,0.00982142857142857
"2020-08-10","21009",364,0,0,0,0.740713039142359,34.5887888008192,75.9,0.00982142857142857,0.010782967032967
"2020-08-17","21009",429,0,0,0,0.740713039142359,34.5887888008192,75.9,0.010782967032967,0.0114239926739927
"2020-08-24","21009",471,0,0,0,0.740713039142359,34.5887888008192,75.9,0.0114239926739927,0.0121565934065934
"2020-08-31","21009",499,0,0,0,0.740713039142359,34.5887888008192,75.9,0.0121565934065934,0.0133699633699634
"2020-09-07","21009",531,0,0,0,0.740713039142359,34.5887888008192,69.1,0.0133699633699634,0.0148122710622711
"2020-09-14","21009",584,0,0,0,0.740713039142359,34.5887888008192,69.1,0.0148122710622711,0.0173305860805861
"2020-09-21","21009",647,0,0,0,0.740713039142359,34.5887888008192,69.1,0.0173305860805861,0.0188415750915751
"2020-09-28","21009",757,0,0,0,0.740713039142359,34.5887888008192,69.1,0.0188415750915751,0.0195970695970696
"2020-10-05","21009",823,0,0,0,0.740713039142359,34.5887888008192,59,0.0195970695970696,0.0220009157509158
"2020-10-12","21009",856,0,0,0,0.740713039142359,34.5887888008192,59,0.0220009157509158,0.0257783882783883
"2020-10-19","21009",961,0,0,0,0.740713039142359,34.5887888008192,59,0.0257783882783883,0.0310897435897436
"2020-10-26","21009",1126,0,0,0,0.740713039142359,34.5887888008192,59,0.0310897435897436,0.0345467032967033
"2020-11-02","21009",1358,0,0,0,0.740713039142359,34.5887888008192,50.4,0.0345467032967033,0.037797619047619
"2020-11-09","21009",1509,0,0,0,0.740713039142359,34.5887888008192,50.4,0.037797619047619,0.0417811355311355
"2020-11-16","21009",1651,0,0,0,0.740713039142359,34.5887888008192,50.4,0.0417811355311355,0.0448489010989011
"2020-11-23","21009",1825,0,0,0,0.740713039142359,34.5887888008192,50.4,0.0448489010989011,0.0494047619047619
"2020-11-30","21009",1959,0,0,0,0.740713039142359,34.5887888008192,50.4,0.0494047619047619,0.0524267399267399
"2020-12-07","21009",2158,0,0,0,0.740713039142359,34.5887888008192,38.7,0.0524267399267399,0.0547619047619048
"2020-12-14","21009",2290,0,0,0,0.740713039142359,34.5887888008192,38.7,0.0547619047619048,0.0570054945054945
"2020-12-21","21009",2392,0,0,0,0.740713039142359,34.5887888008192,38.7,0.0570054945054945,0.0595924908424908
"2020-12-28","21009",2490,0,0,0,0.740713039142359,34.5887888008192,38.7,0.0595924908424908,0.0642399267399267
"2021-01-04","21009",2603,0,0,0,0.740713039142359,34.5887888008192,37.3,0.0642399267399267,0.0693223443223443
"2021-01-11","21009",2806,0,0,0,0.740713039142359,34.5887888008192,37.3,0.0693223443223443,0.0749084249084249
"2021-01-18","21009",3028,5.5,0.6,0,0.740713039142359,34.5887888008192,37.3,0.0749084249084249,0.0800595238095238
"2021-01-25","21009",3272,5.9,1.7,0,0.740713039142359,34.5887888008192,37.3,0.0800595238095238,0.0836767399267399
"2021-02-01","21009",3497,6.8,2.8,0,0.740713039142359,34.5887888008192,33.3,0.0836767399267399,0.088003663003663
"2021-02-08","21009",3655,8.5,4,0,0.740713039142359,34.5887888008192,33.3,0.088003663003663,0.0905448717948718
