"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","47111",0,0,0,1,0.853378307157162,29.5248883922889,52.7,0.000127730233746328,0.000383190701238983
"2020-03-30","47111",3,0,0,1,0.853378307157162,29.5248883922889,52.7,0.000383190701238983,0.00106441861455273
"2020-04-06","47111",9,0,0,1,0.853378307157162,29.5248883922889,54.1,0.00106441861455273,0.00140503257120961
"2020-04-13","47111",25,0,0,1,0.853378307157162,29.5248883922889,54.1,0.00140503257120961,0.00161791629412015
"2020-04-20","47111",33,0,0,1,0.853378307157162,29.5248883922889,54.1,0.00161791629412015,0.00212883722910546
"2020-04-27","47111",38,0,0,1,0.853378307157162,29.5248883922889,54.1,0.00212883722910546,0.00246945118576234
"2020-05-04","47111",50,0,0,1,0.853378307157162,29.5248883922889,63,0.00246945118576234,0.00344871631115085
"2020-05-11","47111",58,0,0,1,0.853378307157162,29.5248883922889,63,0.00344871631115085,0.00425767445821093
"2020-05-18","47111",81,0,0,1,0.853378307157162,29.5248883922889,63,0.00425767445821093,0.00579043726316686
"2020-05-25","47111",100,0,0,1,0.853378307157162,29.5248883922889,63,0.00579043726316686,0.00757866053561545
"2020-06-01","47111",136,0,0,1,0.853378307157162,29.5248883922889,73.2,0.00757866053561545,0.00868565589475029
"2020-06-08","47111",178,0,0,1,0.853378307157162,29.5248883922889,73.2,0.00868565589475029,0.00945203729722825
"2020-06-15","47111",204,0,0,1,0.853378307157162,29.5248883922889,73.2,0.00945203729722825,0.012474986162558
"2020-06-22","47111",222,0,0,1,0.853378307157162,29.5248883922889,73.2,0.012474986162558,0.0197981862306808
"2020-06-29","47111",293,0,0,1,0.853378307157162,29.5248883922889,73.2,0.0197981862306808,0.0256737769830119
"2020-07-06","47111",465,0,0,1,0.853378307157162,29.5248883922889,79.4,0.0256737769830119,0.0298462979520586
"2020-07-13","47111",603,0,0,1,0.853378307157162,29.5248883922889,79.4,0.0298462979520586,0.0324434793715673
"2020-07-20","47111",701,0,0,1,0.853378307157162,29.5248883922889,79.4,0.0324434793715673,0.0355090049814791
"2020-07-27","47111",762,0,0,1,0.853378307157162,29.5248883922889,79.4,0.0355090049814791,0.036616000340614
"2020-08-03","47111",834,0,0,1,0.853378307157162,29.5248883922889,76.1,0.036616000340614,0.0372120747647635
"2020-08-10","47111",860,0,0,1,0.853378307157162,29.5248883922889,76.1,0.0372120747647635,0.0374675352322561
"2020-08-17","47111",874,0,0,1,0.853378307157162,29.5248883922889,76.1,0.0374675352322561,0.0386171073359731
"2020-08-24","47111",880,0,0,1,0.853378307157162,29.5248883922889,76.1,0.0386171073359731,0.0404479073530038
"2020-08-31","47111",907,0,0,1,0.853378307157162,29.5248883922889,76.1,0.0404479073530038,0.0414697492229744
"2020-09-07","47111",950,0,0,1,0.853378307157162,29.5248883922889,69.2,0.0414697492229744,0.0432153957508409
"2020-09-14","47111",974,0,0,1,0.853378307157162,29.5248883922889,69.2,0.0432153957508409,0.0454293864691106
"2020-09-21","47111",1015,0,0,1,0.853378307157162,29.5248883922889,69.2,0.0454293864691106,0.0471324562523949
"2020-09-28","47111",1067,0,0,1,0.853378307157162,29.5248883922889,69.2,0.0471324562523949,0.0500276748839784
"2020-10-05","47111",1107,0,0,1,0.853378307157162,29.5248883922889,59.3,0.0500276748839784,0.0534338144505471
"2020-10-12","47111",1175,0,0,1,0.853378307157162,29.5248883922889,59.3,0.0534338144505471,0.0571805679737727
"2020-10-19","47111",1255,0,0,1,0.853378307157162,29.5248883922889,59.3,0.0571805679737727,0.0591816749691319
"2020-10-26","47111",1343,0,0,1,0.853378307157162,29.5248883922889,59.3,0.0591816749691319,0.0632264657044322
"2020-11-02","47111",1390,0,0,1,0.853378307157162,29.5248883922889,50.8,0.0632264657044322,0.0688465959892707
"2020-11-09","47111",1485,0,0,1,0.853378307157162,29.5248883922889,50.8,0.0688465959892707,0.074807340230766
"2020-11-16","47111",1617,0,0,1,0.853378307157162,29.5248883922889,50.8,0.074807340230766,0.0785966704985737
"2020-11-23","47111",1757,0,0,1,0.853378307157162,29.5248883922889,50.8,0.0785966704985737,0.0836207263592626
"2020-11-30","47111",1846,0,0,1,0.853378307157162,29.5248883922889,50.8,0.0836207263592626,0.0903478520032358
"2020-12-07","47111",1964,0,0,1,0.853378307157162,29.5248883922889,38.6,0.0903478520032358,0.101119768382509
"2020-12-14","47111",2122,0,0,1,0.853378307157162,29.5248883922889,38.6,0.101119768382509,0.106143824243198
"2020-12-21","47111",2375,0,0,1,0.853378307157162,29.5248883922889,38.6,0.106143824243198,0.112487759185933
"2020-12-28","47111",2493,0,0,1,0.853378307157162,29.5248883922889,38.6,0.112487759185933,0.118065312726189
"2021-01-04","47111",2642,0,0,1,0.853378307157162,29.5248883922889,38.6,0.118065312726189,0.1223229871844
"2021-01-11","47111",2773,0,0,1,0.853378307157162,29.5248883922889,38.6,0.1223229871844,0.125431089538894
"2021-01-18","47111",2873,5,0.7,1,0.853378307157162,29.5248883922889,38.6,0.125431089538894,0.127943117469238
"2021-01-25","47111",2946,6.4,1.6,1,0.853378307157162,29.5248883922889,38.6,0.127943117469238,0.129688763997105
"2021-02-01","47111",3005,7.3,2.7,1,0.853378307157162,29.5248883922889,35.4,0.129688763997105,0.141312215268021
"2021-02-08","47111",3046,8.8,3.9,1,0.853378307157162,29.5248883922889,35.4,0.141312215268021,0.141610252480095
"2021-02-15","47111",3319,9.1,4.5,1,0.853378307157162,29.5248883922889,35.4,0.141610252480095,0.143185592029633
"2021-02-22","47111",3326,10.7,6.1,1,0.853378307157162,29.5248883922889,35.4,0.143185592029633,0.143866819942947
"2021-03-01","47111",3363,11.8,6.4,1,0.853378307157162,29.5248883922889,52.6,0.143866819942947,0.144505471111679
"2021-03-08","47111",3379,13.5,8.1,1,0.853378307157162,29.5248883922889,52.6,0.144505471111679,0.145612466470814
"2021-03-15","47111",3394,14.7,8.8,1,0.853378307157162,29.5248883922889,52.6,0.145612466470814,0.14714522927577
"2021-03-22","47111",3420,15.5,10.2,1,0.853378307157162,29.5248883922889,52.6,0.14714522927577,0.148848299059054
"2021-03-29","47111",3456,16.4,11,1,0.853378307157162,29.5248883922889,52.6,0.148848299059054,0.150849406054413
"2021-04-05","47111",3496,17.3,12.5,1,0.853378307157162,29.5248883922889,54.8,0.150849406054413,0.152126708391876
"2021-04-12","47111",3543,18.1,13.7,1,0.853378307157162,29.5248883922889,54.8,0.152126708391876,0.152978243283519
"2021-04-19","47111",3573,18.9,14.9,1,0.853378307157162,29.5248883922889,54.8,0.152978243283519,0.153702047941414
"2021-04-26","47111",3593,19.3,15.7,1,0.853378307157162,29.5248883922889,54.8,0.153702047941414,0.154085238642653
"2021-05-03","47111",3610,19.7,16.7,1,0.853378307157162,29.5248883922889,63.2,0.154085238642653,0.154596159577639
"2021-05-10","47111",3619,20.1,17.7,1,0.853378307157162,29.5248883922889,63.2,0.154596159577639,0.154851620045131
"2021-05-17","47111",3631,20.6,18.3,1,0.853378307157162,29.5248883922889,63.2,0.154851620045131,0.155064503768042
"2021-05-24","47111",3637,20.9,18.8,1,0.853378307157162,29.5248883922889,63.2,0.155064503768042,0.15523481074637
"2021-05-31","47111",3642,21.2,19.2,1,0.853378307157162,29.5248883922889,63.2,0.15523481074637,0.156299229360923
"2021-06-07","47111",3646,21.5,19.8,1,0.853378307157162,29.5248883922889,74.1,0.156299229360923,0.156299229360923
"2021-06-14","47111",3671,21.7,20.2,1,0.853378307157162,29.5248883922889,74.1,0.156299229360923,0.156256652616341
"2021-06-21","47111",3671,22,20.5,1,0.853378307157162,29.5248883922889,74.1,0.156256652616341,0.156256652616341
"2021-06-28","47111",3670,23.3,21.1,1,0.853378307157162,29.5248883922889,74.1,0.156256652616341,0.156384382850087
"2021-07-05","47111",3670,23.5,21.4,1,0.853378307157162,29.5248883922889,77.1,0.156384382850087,0.156682420062162
"2021-07-12","47111",3673,23.7,21.7,1,0.853378307157162,29.5248883922889,77.1,0.156682420062162,0.157193340997147
"2021-07-19","47111",3680,24,21.8,1,0.853378307157162,29.5248883922889,77.1,0.157193340997147,0.158811257291268
"2021-07-26","47111",3692,24.7,22.1,1,0.853378307157162,29.5248883922889,77.1,0.158811257291268,0.161621322433687
"2021-08-02","47111",3730,25.4,22.3,1,0.853378307157162,29.5248883922889,77.7,0.161621322433687,0.167369182952271
"2021-08-09","47111",3796,26.2,22.6,1,0.853378307157162,29.5248883922889,77.7,0.167369182952271,0.173926001617916
"2021-08-16","47111",3931,27.1,22.8,1,0.853378307157162,29.5248883922889,77.7,0.173926001617916,0.185336569165922
"2021-08-23","47111",4085,27.7,23.2,1,0.853378307157162,29.5248883922889,77.7,0.185336569165922,0.194831183207732
"2021-08-30","47111",4353,28.5,23.7,1,0.853378307157162,29.5248883922889,77.7,0.194831183207732,0.204325797249542
"2021-09-06","47111",4576,28.9,24.2,1,0.853378307157162,29.5248883922889,68.6,0.204325797249542,0.21577894154213
"2021-09-13","47111",4799,29.4,25.1,1,0.853378307157162,29.5248883922889,68.6,0.21577894154213,0.221697109039043
"2021-09-20","47111",5068,30.1,26,1,0.853378307157162,29.5248883922889,68.6,0.221697109039043,0.225018095116447
"2021-09-27","47111",5207,30.4,26.4,1,0.853378307157162,29.5248883922889,68.6,0.225018095116447,0.227955890492613
