"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","29141",0,0,0,0,0.794771792979867,13.0096190469237,48.3,4.96598301633808e-05,4.96598301633808e-05
"2020-04-06","29141",1,0,0,0,0.794771792979867,13.0096190469237,53.8,4.96598301633808e-05,9.93196603267617e-05
"2020-04-13","29141",1,0,0,0,0.794771792979867,13.0096190469237,53.8,9.93196603267617e-05,0.000148979490490143
"2020-04-20","29141",2,0,0,0,0.794771792979867,13.0096190469237,53.8,0.000148979490490143,0.000248299150816904
"2020-04-27","29141",3,0,0,0,0.794771792979867,13.0096190469237,53.8,0.000248299150816904,0.000347618811143666
"2020-05-04","29141",5,0,0,0,0.794771792979867,13.0096190469237,62.3,0.000347618811143666,0.000397278641307047
"2020-05-11","29141",7,0,0,0,0.794771792979867,13.0096190469237,62.3,0.000397278641307047,0.000397278641307047
"2020-05-18","29141",8,0,0,0,0.794771792979867,13.0096190469237,62.3,0.000397278641307047,0.000446938471470428
"2020-05-25","29141",8,0,0,0,0.794771792979867,13.0096190469237,62.3,0.000446938471470428,0.000446938471470428
"2020-06-01","29141",9,0,0,0,0.794771792979867,13.0096190469237,75.1,0.000446938471470428,0.000446938471470428
"2020-06-08","29141",9,0,0,0,0.794771792979867,13.0096190469237,75.1,0.000446938471470428,0.00059591796196057
"2020-06-15","29141",9,0,0,0,0.794771792979867,13.0096190469237,75.1,0.00059591796196057,0.000645577792123951
"2020-06-22","29141",12,0,0,0,0.794771792979867,13.0096190469237,75.1,0.000645577792123951,0.000943536773104236
"2020-06-29","29141",13,0,0,0,0.794771792979867,13.0096190469237,75.1,0.000943536773104236,0.00139047524457466
"2020-07-06","29141",19,0,0,0,0.794771792979867,13.0096190469237,79.4,0.00139047524457466,0.00153945473506481
"2020-07-13","29141",28,0,0,0,0.794771792979867,13.0096190469237,79.4,0.00153945473506481,0.00223469235735214
"2020-07-20","29141",31,0,0,0,0.794771792979867,13.0096190469237,79.4,0.00223469235735214,0.00332720862094652
"2020-07-27","29141",45,0,0,0,0.794771792979867,13.0096190469237,79.4,0.00332720862094652,0.00402244624323385
"2020-08-03","29141",67,0,0,0,0.794771792979867,13.0096190469237,74.5,0.00402244624323385,0.00471768386552118
"2020-08-10","29141",81,0,0,0,0.794771792979867,13.0096190469237,74.5,0.00471768386552118,0.00536326165764513
