"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","55087",0,0,0,1,0.555016570698561,111.882543572435,35.4,1.08252054082726e-05,3.24756162248179e-05
"2020-03-23","55087",2,0,0,1,0.555016570698561,111.882543572435,35.4,3.24756162248179e-05,0.000113664656786863
"2020-03-30","55087",6,0,0,1,0.555016570698561,111.882543572435,35.4,0.000113664656786863,0.000156965478419953
"2020-04-06","55087",21,0,0,1,0.555016570698561,111.882543572435,41.6,0.000156965478419953,0.000189441094644771
"2020-04-13","55087",29,0,0,1,0.555016570698561,111.882543572435,41.6,0.000189441094644771,0.00024897972439027
"2020-04-20","55087",35,0,0,1,0.555016570698561,111.882543572435,41.6,0.00024897972439027,0.000368056983881269
"2020-04-27","55087",46,0,0,1,0.555016570698561,111.882543572435,41.6,0.000368056983881269,0.000606211502863267
"2020-05-04","55087",68,0,0,1,0.555016570698561,111.882543572435,54.8,0.000606211502863267,0.000752351775874947
"2020-05-11","55087",112,0,0,1,0.555016570698561,111.882543572435,54.8,0.000752351775874947,0.000995918897561081
"2020-05-18","55087",139,0,0,1,0.555016570698561,111.882543572435,54.8,0.000995918897561081,0.00122866081383894
"2020-05-25","55087",184,0,0,1,0.555016570698561,111.882543572435,54.8,0.00122866081383894,0.0014614027301168
"2020-06-01","55087",227,0,0,1,0.555016570698561,111.882543572435,67.6,0.0014614027301168,0.00182404711129394
"2020-06-08","55087",270,0,0,1,0.555016570698561,111.882543572435,67.6,0.00182404711129394,0.00214339067083798
"2020-06-15","55087",337,0,0,1,0.555016570698561,111.882543572435,67.6,0.00214339067083798,0.00245732162767789
"2020-06-22","55087",396,0,0,1,0.555016570698561,111.882543572435,67.6,0.00245732162767789,0.00292280546023361
"2020-06-29","55087",454,0,0,1,0.555016570698561,111.882543572435,67.6,0.00292280546023361,0.00353984216850515
"2020-07-06","55087",540,0,0,1,0.555016570698561,111.882543572435,73.6,0.00353984216850515,0.00428678134167596
"2020-07-13","55087",654,0,0,1,0.555016570698561,111.882543572435,73.6,0.00428678134167596,0.00522316160949154
"2020-07-20","55087",792,0,0,1,0.555016570698561,111.882543572435,73.6,0.00522316160949154,0.00596468817995822
"2020-07-27","55087",965,0,0,1,0.555016570698561,111.882543572435,73.6,0.00596468817995822,0.00677657858557866
"2020-08-03","55087",1102,0,0,1,0.555016570698561,111.882543572435,70,0.00677657858557866,0.0075126925533412
"2020-08-10","55087",1252,0,0,1,0.555016570698561,111.882543572435,70,0.0075126925533412,0.00838953419141128
"2020-08-17","55087",1388,0,0,1,0.555016570698561,111.882543572435,70,0.00838953419141128,0.00998625198913149
