"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","49049",0,0,0,1,0.714734457553309,113.779008231689,39.2,1.69365219158594e-06,1.18555653411016e-05
"2020-03-16","49049",1,0,0,1,0.714734457553309,113.779008231689,39.2,1.18555653411016e-05,8.63762617708827e-05
"2020-03-23","49049",7,0,0,1,0.714734457553309,113.779008231689,39.2,8.63762617708827e-05,0.000365828873382562
"2020-03-30","49049",51,0,0,1,0.714734457553309,113.779008231689,39.2,0.000365828873382562,0.000530113135966398
"2020-04-06","49049",216,0,0,1,0.714734457553309,113.779008231689,45.1,0.000530113135966398,0.000770611747171601
"2020-04-13","49049",313,0,0,1,0.714734457553309,113.779008231689,45.1,0.000770611747171601,0.00131596775286227
"2020-04-20","49049",455,0,0,1,0.714734457553309,113.779008231689,45.1,0.00131596775286227,0.00181728880157171
"2020-04-27","49049",777,0,0,1,0.714734457553309,113.779008231689,45.1,0.00181728880157171,0.00227965584987467
"2020-05-04","49049",1073,0,0,1,0.714734457553309,113.779008231689,56.5,0.00227965584987467,0.00253539733080415
"2020-05-11","49049",1346,0,0,1,0.714734457553309,113.779008231689,56.5,0.00253539733080415,0.00288598333446243
"2020-05-18","49049",1497,0,0,1,0.714734457553309,113.779008231689,56.5,0.00288598333446243,0.00326705507756927
"2020-05-25","49049",1704,0,0,1,0.714734457553309,113.779008231689,56.5,0.00326705507756927,0.0038293476051758
"2020-06-01","49049",1929,0,0,1,0.714734457553309,113.779008231689,61.8,0.0038293476051758,0.00441535126346453
"2020-06-08","49049",2261,0,0,1,0.714734457553309,113.779008231689,61.8,0.00441535126346453,0.00531129327281349
"2020-06-15","49049",2607,0,0,1,0.714734457553309,113.779008231689,61.8,0.00531129327281349,0.00652056093760585
"2020-06-22","49049",3136,0,0,1,0.714734457553309,113.779008231689,61.8,0.00652056093760585,0.00771119842829077
"2020-06-29","49049",3850,0,0,1,0.714734457553309,113.779008231689,61.8,0.00771119842829077,0.00909321861662489
"2020-07-06","49049",4553,0,0,1,0.714734457553309,113.779008231689,71.8,0.00909321861662489,0.0106479913285008
"2020-07-13","49049",5369,0,0,1,0.714734457553309,113.779008231689,71.8,0.0106479913285008,0.0121841338662692
"2020-07-20","49049",6287,0,0,1,0.714734457553309,113.779008231689,71.8,0.0121841338662692,0.0134628412709166
"2020-07-27","49049",7194,0,0,1,0.714734457553309,113.779008231689,71.8,0.0134628412709166,0.0147669534584378
"2020-08-03","49049",7949,0,0,1,0.714734457553309,113.779008231689,73.7,0.0147669534584378,0.0159169432965246
"2020-08-10","49049",8719,0,0,1,0.714734457553309,113.779008231689,73.7,0.0159169432965246,0.0171397601788497
"2020-08-17","49049",9398,0,0,1,0.714734457553309,113.779008231689,73.7,0.0171397601788497,0.0185404105412912
"2020-08-24","49049",10120,0,0,1,0.714734457553309,113.779008231689,73.7,0.0185404105412912,0.0199512228168823
"2020-08-31","49049",10947,0,0,1,0.714734457553309,113.779008231689,73.7,0.0199512228168823,0.0222207167536075
"2020-09-07","49049",11780,0,0,1,0.714734457553309,113.779008231689,61.8,0.0222207167536075,0.0264226678409322
"2020-09-14","49049",13120,0,0,1,0.714734457553309,113.779008231689,61.8,0.0264226678409322,0.0312241718040783
"2020-09-21","49049",15601,0,0,1,0.714734457553309,113.779008231689,61.8,0.0312241718040783,0.0352804688029266
"2020-09-28","49049",18436,0,0,1,0.714734457553309,113.779008231689,61.8,0.0352804688029266,0.0390776370164623
"2020-10-05","49049",20831,0,0,1,0.714734457553309,113.779008231689,50,0.0390776370164623,0.0426868098367319
"2020-10-12","49049",23073,0,0,1,0.714734457553309,113.779008231689,50,0.0426868098367319,0.0471394214484114
"2020-10-19","49049",25204,0,0,1,0.714734457553309,113.779008231689,50,0.0471394214484114,0.0514870266242125
"2020-10-26","49049",27833,0,0,1,0.714734457553309,113.779008231689,50,0.0514870266242125,0.0578839509518325
"2020-11-02","49049",30400,0,0,1,0.714734457553309,113.779008231689,37.7,0.0578839509518325,0.0666181153038412
"2020-11-09","49049",34177,0,0,1,0.714734457553309,113.779008231689,37.7,0.0666181153038412,0.0759738500101619
"2020-11-16","49049",39334,0,0,1,0.714734457553309,113.779008231689,37.7,0.0759738500101619,0.0821573741616422
"2020-11-23","49049",44858,0,0,1,0.714734457553309,113.779008231689,37.7,0.0821573741616422,0.0903732809430255
"2020-11-30","49049",48509,0,0,1,0.714734457553309,113.779008231689,37.7,0.0903732809430255,0.0972562834496308
"2020-12-07","49049",53360,0,0,1,0.714734457553309,113.779008231689,26.7,0.0972562834496308,0.10380224917011
"2020-12-14","49049",57424,0,0,1,0.714734457553309,113.779008231689,26.7,0.10380224917011,0.109154190095522
"2020-12-21","49049",61289,0,0,1,0.714734457553309,113.779008231689,26.7,0.109154190095522,0.116870469480388
"2020-12-28","49049",64449,0,0,1,0.714734457553309,113.779008231689,26.7,0.116870469480388,0.125785854616896
"2021-01-04","49049",69005,0,0,1,0.714734457553309,113.779008231689,27.7,0.125785854616896,0.134040715398686
"2021-01-11","49049",74269,2,0.1,1,0.714734457553309,113.779008231689,27.7,0.134040715398686,0.138954000406477
"2021-01-18","49049",79143,3.2,0.1,1,0.714734457553309,113.779008231689,27.7,0.138954000406477,0.143010297405325
"2021-01-25","49049",82044,4.6,0.4,1,0.714734457553309,113.779008231689,27.7,0.143010297405325,0.146062258654563
"2021-02-01","49049",84439,5.6,0.9,1,0.714734457553309,113.779008231689,30.1,0.146062258654563,0.14860104328975
"2021-02-08","49049",86241,6.2,1.2,1,0.714734457553309,113.779008231689,30.1,0.14860104328975,0.150850213400176
"2021-02-15","49049",87740,6.7,2.2,1,0.714734457553309,113.779008231689,30.1,0.150850213400176,0.15256249576587
"2021-02-22","49049",89068,7.2,2.6,1,0.714734457553309,113.779008231689,30.1,0.15256249576587,0.153851365083666
"2021-03-01","49049",90079,8.7,3.2,1,0.714734457553309,113.779008231689,36.9,0.153851365083666,0.155026759704627
"2021-03-08","49049",90840,10.5,4.7,1,0.714734457553309,113.779008231689,36.9,0.155026759704627,0.156158119368606
"2021-03-15","49049",91534,11.6,5.7,1,0.714734457553309,113.779008231689,36.9,0.156158119368606,0.157130275726577
"2021-03-22","49049",92202,13.2,6.1,1,0.714734457553309,113.779008231689,36.9,0.157130275726577,0.158014362170585
"2021-03-29","49049",92776,15.8,7.3,1,0.714734457553309,113.779008231689,36.9,0.158014362170585,0.158776505656798
"2021-04-05","49049",93298,18.4,9.1,1,0.714734457553309,113.779008231689,44.7,0.158776505656798,0.159697852449021
"2021-04-12","49049",93748,21.4,11.7,1,0.714734457553309,113.779008231689,44.7,0.159697852449021,0.160661540546033
"2021-04-19","49049",94292,23.6,14.3,1,0.714734457553309,113.779008231689,44.7,0.160661540546033,0.161562563511957
"2021-04-26","49049",94861,25.1,16.4,1,0.714734457553309,113.779008231689,44.7,0.161562563511957,0.162341643520087
"2021-05-03","49049",95393,26,18,1,0.714734457553309,113.779008231689,54.8,0.162341643520087,0.16307160761466
"2021-05-10","49049",95853,27.2,20.3,1,0.714734457553309,113.779008231689,54.8,0.16307160761466,0.163667773186099
"2021-05-17","49049",96284,28.8,22.1,1,0.714734457553309,113.779008231689,54.8,0.163667773186099,0.164103041799336
"2021-05-24","49049",96636,29.6,22.9,1,0.714734457553309,113.779008231689,54.8,0.164103041799336,0.164653478761602
"2021-05-31","49049",96893,30.4,23.9,1,0.714734457553309,113.779008231689,54.8,0.164653478761602,0.165329245986044
"2021-06-07","49049",97218,31.1,25.2,1,0.714734457553309,113.779008231689,70,0.165329245986044,0.166030417993361
"2021-06-14","49049",97617,31.6,26,1,0.714734457553309,113.779008231689,70,0.166030417993361,0.166887406002303
"2021-06-21","49049",98031,32.2,26.8,1,0.714734457553309,113.779008231689,70,0.166887406002303,0.1676529367929
"2021-06-28","49049",98537,32.8,27.5,1,0.714734457553309,113.779008231689,70,0.1676529367929,0.168723324977983
"2021-07-05","49049",98989,33.5,28.1,1,0.714734457553309,113.779008231689,74.6,0.168723324977983,0.17024761195041
"2021-07-12","49049",99621,43.2,35.6,1,0.714734457553309,113.779008231689,74.6,0.17024761195041,0.171741413183389
"2021-07-19","49049",100521,43.8,36,1,0.714734457553309,113.779008231689,74.6,0.171741413183389,0.17409220242531
"2021-07-26","49049",101403,44.7,36.6,1,0.714734457553309,113.779008231689,74.6,0.17409220242531,0.176293950274372
"2021-08-02","49049",102791,45.8,37.2,1,0.714734457553309,113.779008231689,68.4,0.176293950274372,0.178516021949732
"2021-08-09","49049",104091,46.6,37.6,1,0.714734457553309,113.779008231689,68.4,0.178516021949732,0.181098841541901
"2021-08-16","49049",105403,48.4,38.6,1,0.714734457553309,113.779008231689,68.4,0.181098841541901,0.183762956439266
"2021-08-23","49049",106928,49.6,39.4,1,0.714734457553309,113.779008231689,68.4,0.183762956439266,0.187063884560667
"2021-08-30","49049",108501,50.4,40.1,1,0.714734457553309,113.779008231689,68.4,0.187063884560667,0.190678138337511
"2021-09-06","49049",110450,51.1,40.8,1,0.714734457553309,113.779008231689,62.6,0.190678138337511,0.194260212722715
"2021-09-13","49049",112584,51.8,41.7,1,0.714734457553309,113.779008231689,62.6,0.194260212722715,0.197510331278369
"2021-09-20","49049",114699,52.5,42.6,1,0.714734457553309,113.779008231689,62.6,0.197510331278369,0.20069439739855
"2021-09-27","49049",116618,52.9,43.3,1,0.714734457553309,113.779008231689,62.6,0.20069439739855,0.203937741345437
"2021-10-04","49049",118498,53.6,44.5,1,0.714734457553309,113.779008231689,46.9,0.203937741345437,0.20681356276675
"2021-10-11","49049",120413,54,45.1,1,0.714734457553309,113.779008231689,46.9,0.20681356276675,0.209912946277352
"2021-10-18","49049",122111,54.5,45.8,1,0.714734457553309,113.779008231689,46.9,0.209912946277352,0.213137660050132
"2021-10-25","49049",123941,54.9,46.4,1,0.714734457553309,113.779008231689,46.9,0.213137660050132,0.216596097825351
