"week","county_fips","lag_cases","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","51113",0,0,0,0,0.66469937292512,15.8215863754233,49.6,0.000228327878834006,0.000228327878834006
"2020-03-30","51113",3,0,0,0,0.66469937292512,15.8215863754233,49.6,0.000228327878834006,0.000456655757668011
"2020-04-06","51113",3,0,0,0,0.66469937292512,15.8215863754233,51.6,0.000456655757668011,0.000608874343557348
"2020-04-13","51113",6,0,0,0,0.66469937292512,15.8215863754233,51.6,0.000608874343557348,0.00106553010122536
"2020-04-20","51113",8,0,0,0,0.66469937292512,15.8215863754233,51.6,0.00106553010122536,0.00114163939417003
"2020-04-27","51113",14,0,0,0,0.66469937292512,15.8215863754233,51.6,0.00114163939417003,0.00159829515183804
"2020-05-04","51113",15,0,0,0,0.66469937292512,15.8215863754233,59.8,0.00159829515183804,0.00182662303067205
"2020-05-11","51113",21,0,0,0,0.66469937292512,15.8215863754233,59.8,0.00182662303067205,0.00243549737422939
"2020-05-18","51113",24,0,0,0,0.66469937292512,15.8215863754233,59.8,0.00243549737422939,0.00312048101073141
"2020-05-25","51113",32,0,0,0,0.66469937292512,15.8215863754233,59.8,0.00312048101073141,0.00312048101073141
"2020-06-01","51113",41,0,0,0,0.66469937292512,15.8215863754233,71.2,0.00312048101073141,0.00319659030367608
"2020-06-08","51113",41,0,0,0,0.66469937292512,15.8215863754233,71.2,0.00319659030367608,0.00327269959662075
"2020-06-15","51113",42,0,0,0,0.66469937292512,15.8215863754233,71.2,0.00327269959662075,0.00327269959662075
"2020-06-22","51113",43,0,0,0,0.66469937292512,15.8215863754233,71.2,0.00327269959662075,0.00334880888956542
"2020-06-29","51113",43,0,0,0,0.66469937292512,15.8215863754233,71.2,0.00334880888956542,0.00357713676839942
"2020-07-06","51113",44,0,0,0,0.66469937292512,15.8215863754233,78.5,0.00357713676839942,0.00395768323312276
"2020-07-13","51113",47,0,0,0,0.66469937292512,15.8215863754233,78.5,0.00395768323312276,0.00403379252606743
"2020-07-20","51113",52,0,0,0,0.66469937292512,15.8215863754233,78.5,0.00403379252606743,0.00464266686962478
"2020-07-27","51113",53,0,0,0,0.66469937292512,15.8215863754233,78.5,0.00464266686962478,0.00525154121318213
"2020-08-03","51113",61,0,0,0,0.66469937292512,15.8215863754233,74.4,0.00525154121318213,0.0055559783849608
"2020-08-10","51113",69,0,0,0,0.66469937292512,15.8215863754233,74.4,0.0055559783849608,0.00646928990029683
"2020-08-17","51113",73,0,0,0,0.66469937292512,15.8215863754233,74.4,0.00646928990029683,0.00692594565796484
"2020-08-24","51113",85,0,0,0,0.66469937292512,15.8215863754233,74.4,0.00692594565796484,0.00723038282974351
"2020-08-31","51113",91,0,0,0,0.66469937292512,15.8215863754233,74.4,0.00723038282974351,0.00730649212268818
"2020-09-07","51113",95,0,0,0,0.66469937292512,15.8215863754233,64.8,0.00730649212268818,0.00776314788035619
"2020-09-14","51113",96,0,0,0,0.66469937292512,15.8215863754233,64.8,0.00776314788035619,0.00806758505213487
"2020-09-21","51113",102,0,0,0,0.66469937292512,15.8215863754233,64.8,0.00806758505213487,0.00860035010274755
"2020-09-28","51113",106,0,0,0,0.66469937292512,15.8215863754233,64.8,0.00860035010274755,0.00890478727452622
"2020-10-05","51113",113,0,0,0,0.66469937292512,15.8215863754233,57.2,0.00890478727452622,0.00928533373924956
"2020-10-12","51113",117,0,0,0,0.66469937292512,15.8215863754233,57.2,0.00928533373924956,0.00989420808280691
"2020-10-19","51113",122,0,0,0,0.66469937292512,15.8215863754233,57.2,0.00989420808280691,0.0110358474769769
"2020-10-26","51113",130,0,0,0,0.66469937292512,15.8215863754233,57.2,0.0110358474769769,0.0115686125275896
"2020-11-02","51113",145,0,0,0,0.66469937292512,15.8215863754233,50.6,0.0115686125275896,0.012634142628815
"2020-11-09","51113",152,0,0,0,0.66469937292512,15.8215863754233,50.6,0.012634142628815,0.013319126265317
"2020-11-16","51113",166,0,0,0,0.66469937292512,15.8215863754233,50.6,0.013319126265317,0.0143846563665424
"2020-11-23","51113",175,0,0,0,0.66469937292512,15.8215863754233,50.6,0.0143846563665424,0.0155262957607124
"2020-11-30","51113",189,0,0,0,0.66469937292512,15.8215863754233,50.6,0.0155262957607124,0.0176573559631631
"2020-12-07","51113",204,0,0,0,0.66469937292512,15.8215863754233,37.4,0.0176573559631631,0.0195600882867798
"2020-12-14","51113",232,0,0,0,0.66469937292512,15.8215863754233,37.4,0.0195600882867798,0.0216911484892305
"2020-12-21","51113",257,0,0,0,0.66469937292512,15.8215863754233,37.4,0.0216911484892305,0.0241266458634599
"2020-12-28","51113",285,0,0,0,0.66469937292512,15.8215863754233,37.4,0.0241266458634599,0.027094908288302
