"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-09","55117",0,0,1,0.583311872263714,86.9569442312475,36.3,"4706",2.60405364350506e-05
"2020-03-16","55117",0,0,1,0.583311872263714,86.9569442312475,36.3,"4706",2.60405364350506e-05
"2020-03-23","55117",0,0,1,0.583311872263714,86.9569442312475,36.3,"4706",1.7360357623367e-05
"2020-03-30","55117",0,0,1,0.583311872263714,86.9569442312475,36.3,"4706",0.000112842324551886
"2020-04-06","55117",0,0,1,0.583311872263714,86.9569442312475,40.8,"4706",0.000112842324551886
"2020-04-13","55117",0,0,1,0.583311872263714,86.9569442312475,40.8,"4706",5.20810728701011e-05
"2020-04-20","55117",0,0,1,0.583311872263714,86.9569442312475,40.8,"4706",4.34008940584176e-05
"2020-04-27","55117",0,0,1,0.583311872263714,86.9569442312475,40.8,"4706",6.07612516817846e-05
"2020-05-04","55117",0,0,1,0.583311872263714,86.9569442312475,53.6,"4706",0.000121522503363569
"2020-05-11","55117",0,0,1,0.583311872263714,86.9569442312475,53.6,"4706",2.60405364350506e-05
"2020-05-18","55117",0,0,1,0.583311872263714,86.9569442312475,53.6,"4706",0.000112842324551886
"2020-05-25","55117",0,0,1,0.583311872263714,86.9569442312475,53.6,"4706",6.94414304934682e-05
"2020-06-01","55117",0,0,1,0.583311872263714,86.9569442312475,66,"4706",0.000208324291480405
"2020-06-08","55117",0,0,1,0.583311872263714,86.9569442312475,66,"4706",0.000373247688902391
"2020-06-15","55117",0,0,1,0.583311872263714,86.9569442312475,66,"4706",0.000243045006727139
"2020-06-22","55117",0,0,1,0.583311872263714,86.9569442312475,66,"4706",0.000112842324551886
"2020-06-29","55117",0,0,1,0.583311872263714,86.9569442312475,66,"4706",0.000269085543162189
"2020-07-06","55117",0,0,1,0.583311872263714,86.9569442312475,73.2,"4706",0.000503450371077644
"2020-07-13","55117",0,0,1,0.583311872263714,86.9569442312475,73.2,"4706",0.000859337702356669
"2020-07-20","55117",0,0,1,0.583311872263714,86.9569442312475,73.2,"4706",0.000755175556616466
"2020-07-27","55117",0,0,1,0.583311872263714,86.9569442312475,73.2,"4706",0.00118050431838896
"2020-08-03","55117",0,0,1,0.583311872263714,86.9569442312475,69.4,"4706",0.00118918449720064
"2020-08-10","55117",0,0,1,0.583311872263714,86.9569442312475,69.4,"4706",0.000833297165921618
"2020-08-17","55117",0,0,1,0.583311872263714,86.9569442312475,69.4,"4706",0.0007898962718632
"2020-08-24","55117",0,0,1,0.583311872263714,86.9569442312475,69.4,"4706",0.000859337702356669
"2020-08-31","55117",0,0,1,0.583311872263714,86.9569442312475,69.4,"4706",0.0015797925437264
"2020-09-07","55117",0,0,1,0.583311872263714,86.9569442312475,60.1,"4706",0.000590252159194479
"2020-09-14","55117",0,0,1,0.583311872263714,86.9569442312475,60.1,"4706",0.00184887808688859
"2020-09-21","55117",0,0,1,0.583311872263714,86.9569442312475,60.1,"4706",0.00128466646412916
"2020-09-28","55117",0,0,1,0.583311872263714,86.9569442312475,60.1,"4706",0.00523414782344516
"2020-10-05","55117",0,0,1,0.583311872263714,86.9569442312475,44.5,"4706",0.00403628314743284
